city,YR,M,D,HR,MIN,MW
Greenville,2009,8,24,23,0,191.679
Greenville,2009,8,25,0,0,173.066
Greenville,2009,8,25,1,0,160.91
Greenville,2009,8,25,2,0,153.261
Greenville,2009,8,25,3,0,147.621
Greenville,2009,8,25,4,0,146.197
Greenville,2009,8,25,5,0,153.168
Greenville,2009,8,25,6,0,170.9
Greenville,2009,8,25,7,0,179.685
Greenville,2009,8,25,8,0,193.515
Greenville,2009,8,25,9,0,209.095
Greenville,2009,8,25,10,0,221.3
Greenville,2009,8,25,11,0,229.077
Greenville,2009,8,25,12,0,236.961
Greenville,2009,8,25,13,0,245.422
Greenville,2009,8,25,14,0,252.215
Greenville,2009,8,25,15,0,257.376
Greenville,2009,8,25,16,0,259.39
Greenville,2009,8,25,17,0,257.068
Greenville,2009,8,25,18,0,249.831
Greenville,2009,8,25,19,0,239.439
Greenville,2009,8,25,20,0,241.863
Greenville,2009,8,25,21,0,226.308
Greenville,2009,8,25,22,0,203.697
Greenville,2009,8,25,23,0,180.3
Greenville,2009,8,26,0,0,161.066
Greenville,2009,8,26,1,0,148.831
Greenville,2009,8,26,2,0,141.145
Greenville,2009,8,26,3,0,135.845
Greenville,2009,8,26,4,0,134.906
Greenville,2009,8,26,5,0,142.167
Greenville,2009,8,26,6,0,160.459
Greenville,2009,8,26,7,0,169.604
Greenville,2009,8,26,8,0,181.175
Greenville,2009,8,26,9,0,197.202
Greenville,2009,8,26,10,0,210.052
Greenville,2009,8,26,11,0,222.264
Greenville,2009,8,26,12,0,231.468
Greenville,2009,8,26,13,0,238.214
Greenville,2009,8,26,14,0,243.903
Greenville,2009,8,26,15,0,248.663
Greenville,2009,8,26,16,0,247.81
Greenville,2009,8,26,17,0,244.429
Greenville,2009,8,26,18,0,235.388
Greenville,2009,8,26,19,0,224.365
Greenville,2009,8,26,20,0,223.84
Greenville,2009,8,26,21,0,213.383
Greenville,2009,8,26,22,0,194.997
Greenville,2009,8,26,23,0,178.461
Greenville,2009,8,27,0,0,165.261
Greenville,2009,8,27,1,0,155.066
Greenville,2009,8,27,2,0,148.543
Greenville,2009,8,27,3,0,144.182
Greenville,2009,8,27,4,0,141.47
Greenville,2009,8,27,5,0,143.575
Greenville,2009,8,27,6,0,145.344
Greenville,2009,8,27,7,0,149.934
Greenville,2009,8,27,8,0,166.927
Greenville,2009,8,27,9,0,187.159
Greenville,2009,8,27,10,0,202.875
Greenville,2009,8,27,11,0,221.773
Greenville,2009,8,27,12,0,237.1
Greenville,2009,8,27,13,0,244.118
Greenville,2009,8,27,14,0,245.692
Greenville,2009,8,27,15,0,250.792
Greenville,2009,8,27,16,0,246.134
Greenville,2009,8,27,17,0,242.439
Greenville,2009,8,27,18,0,235.324
Greenville,2009,8,27,19,0,227.702
Greenville,2009,8,27,20,0,231.704
Greenville,2009,8,27,21,0,219.706
Greenville,2009,8,27,22,0,203.13
Greenville,2009,8,27,23,0,185.924
Greenville,2009,8,28,0,0,171.234
Greenville,2009,8,28,1,0,159.112
Greenville,2009,8,28,2,0,151.188
Greenville,2009,8,28,3,0,146.049
Greenville,2009,8,28,4,0,142.877
Greenville,2009,8,28,5,0,141.987
Greenville,2009,8,28,6,0,142.28
Greenville,2009,8,28,7,0,147.378
Greenville,2009,8,28,8,0,167.506
Greenville,2009,8,28,9,0,193.435
Greenville,2009,8,28,10,0,215.676
Greenville,2009,8,28,11,0,232.016
Greenville,2009,8,28,12,0,246.324
Greenville,2009,8,28,13,0,259.407
Greenville,2009,8,28,14,0,268.533
Greenville,2009,8,28,15,0,272.756
Greenville,2009,8,28,16,0,270.41
Greenville,2009,8,28,17,0,273.414
Greenville,2009,8,28,18,0,266.297
Greenville,2009,8,28,19,0,255.241
Greenville,2009,8,28,20,0,257.206
Greenville,2009,8,28,21,0,245.905
Greenville,2009,8,28,22,0,226.83
Greenville,2009,8,28,23,0,206.509
Greenville,2009,8,29,0,0,188.522
Greenville,2009,8,29,1,0,175.702
Greenville,2009,8,29,2,0,167.92
Greenville,2009,8,29,3,0,163.029
Greenville,2009,8,29,4,0,163.516
Greenville,2009,8,29,5,0,173.821
Greenville,2009,8,29,6,0,193.426
Greenville,2009,8,29,7,0,205.692
Greenville,2009,8,29,8,0,215.41
Greenville,2009,8,29,9,0,234.298
Greenville,2009,8,29,10,0,254.489
Greenville,2009,8,29,11,0,263.283
Greenville,2009,8,29,12,0,275.337
Greenville,2009,8,29,13,0,287.351
Greenville,2009,8,29,14,0,293.693
Greenville,2009,8,29,15,0,294.929
Greenville,2009,8,29,16,0,295.581
Greenville,2009,8,29,17,0,296.411
Greenville,2009,8,29,18,0,291.285
Greenville,2009,8,29,19,0,281.943
Greenville,2009,8,29,20,0,284.254
Greenville,2009,8,29,21,0,267.765
Greenville,2009,8,29,22,0,243.333
Greenville,2009,8,29,23,0,220.391
Greenville,2009,8,30,0,0,201.055
Greenville,2009,8,30,1,0,187.521
Greenville,2009,8,30,2,0,178.544
Greenville,2009,8,30,3,0,173.382
Greenville,2009,8,30,4,0,171.441
Greenville,2009,8,30,5,0,179.028
Greenville,2009,8,30,6,0,201.153
Greenville,2009,8,30,7,0,210.783
Greenville,2009,8,30,8,0,220.255
Greenville,2009,8,30,9,0,235.759
Greenville,2009,8,30,10,0,253.33
Greenville,2009,8,30,11,0,270.227
Greenville,2009,8,30,12,0,284.831
Greenville,2009,8,30,13,0,296.141
Greenville,2009,8,30,14,0,306.507
Greenville,2009,8,30,15,0,315.258
Greenville,2009,8,30,16,0,314.176
Greenville,2009,8,30,17,0,309.259
Greenville,2009,8,30,18,0,304.457
Greenville,2009,8,30,19,0,298.178
Greenville,2009,8,30,20,0,300.042
Greenville,2009,8,30,21,0,283.48
Greenville,2009,8,30,22,0,262.076
Greenville,2009,8,30,23,0,240.655
Greenville,2009,8,31,0,0,223.358
Greenville,2009,8,31,1,0,212.765
Greenville,2009,8,31,2,0,206.21
Greenville,2009,8,31,3,0,202.197
Greenville,2009,8,31,4,0,201.524
Greenville,2009,8,31,5,0,209.675
Greenville,2009,8,31,6,0,228.596
Greenville,2009,8,31,7,0,238.756
Greenville,2009,8,31,8,0,249.453
Greenville,2009,8,31,9,0,265.082
Greenville,2009,8,31,10,0,276.439
Greenville,2009,8,31,11,0,289.016
Greenville,2009,8,31,12,0,298.8
Greenville,2009,8,31,13,0,306.802
Greenville,2009,8,31,14,0,312.569
Greenville,2009,8,31,15,0,313.472
Greenville,2009,8,31,16,0,310.636
Greenville,2009,8,31,17,0,307.516
Greenville,2009,8,31,18,0,299.684
Greenville,2009,8,31,19,0,289.379
Greenville,2009,8,31,20,0,289.716
Greenville,2009,8,31,21,0,273.148
Greenville,2009,8,31,22,0,248.845
Greenville,2009,8,31,23,0,222.689
Greenville,2009,9,1,0,0,200.074
Greenville,2009,9,1,1,0,183.924
Greenville,2009,9,1,2,0,174.363
Greenville,2009,9,1,3,0,166.41
Greenville,2009,9,1,4,0,162.168
Greenville,2009,9,1,5,0,166.381
Greenville,2009,9,1,6,0,184.764
Greenville,2009,9,1,7,0,194.181
Greenville,2009,9,1,8,0,203.838
Greenville,2009,9,1,9,0,219.094
Greenville,2009,9,1,10,0,234.746
Greenville,2009,9,1,11,0,249.36
Greenville,2009,9,1,12,0,262.868
Greenville,2009,9,1,13,0,269.108
Greenville,2009,9,1,14,0,245.825
Greenville,2009,9,1,15,0,245.312
Greenville,2009,9,1,16,0,248.286
Greenville,2009,9,1,17,0,254.322
Greenville,2009,9,1,18,0,275.586
Greenville,2009,9,1,19,0,276.102
Greenville,2009,9,1,20,0,272.446
Greenville,2009,9,1,21,0,252.552
Greenville,2009,9,1,22,0,227.017
Greenville,2009,9,1,23,0,204.874
Greenville,2009,9,2,0,0,185.704
Greenville,2009,9,2,1,0,172.456
Greenville,2009,9,2,2,0,164.886
Greenville,2009,9,2,3,0,159.529
Greenville,2009,9,2,4,0,157.698
Greenville,2009,9,2,5,0,163.728
Greenville,2009,9,2,6,0,180.171
Greenville,2009,9,2,7,0,189.431
Greenville,2009,9,2,8,0,199.561
Greenville,2009,9,2,9,0,218.09
Greenville,2009,9,2,10,0,237.953
Greenville,2009,9,2,11,0,252.607
Greenville,2009,9,2,12,0,263.314
Greenville,2009,9,2,13,0,270.72
Greenville,2009,9,2,14,0,277.201
Greenville,2009,9,2,15,0,279.751
Greenville,2009,9,2,16,0,267.723
Greenville,2009,9,2,17,0,271.876
Greenville,2009,9,2,18,0,271.723
Greenville,2009,9,2,19,0,255.549
Greenville,2009,9,2,20,0,249.42
Greenville,2009,9,2,21,0,232.322
Greenville,2009,9,2,22,0,212.283
Greenville,2009,9,2,23,0,193.154
Greenville,2009,9,3,0,0,175.765
Greenville,2009,9,3,1,0,163.072
Greenville,2009,9,3,2,0,155.907
Greenville,2009,9,3,3,0,149.972
Greenville,2009,9,3,4,0,144.712
Greenville,2009,9,3,5,0,143.675
Greenville,2009,9,3,6,0,144.389
Greenville,2009,9,3,7,0,147.382
Greenville,2009,9,3,8,0,166.657
Greenville,2009,9,3,9,0,189.06
Greenville,2009,9,3,10,0,207.916
Greenville,2009,9,3,11,0,220.033
Greenville,2009,9,3,12,0,227.784
Greenville,2009,9,3,13,0,237.291
Greenville,2009,9,3,14,0,245.592
Greenville,2009,9,3,15,0,251.816
Greenville,2009,9,3,16,0,254.412
Greenville,2009,9,3,17,0,255.138
Greenville,2009,9,3,18,0,245.082
Greenville,2009,9,3,19,0,233.637
Greenville,2009,9,3,20,0,229.667
Greenville,2009,9,3,21,0,215.668
Greenville,2009,9,3,22,0,198.878
Greenville,2009,9,3,23,0,180.878
Greenville,2009,9,4,0,0,162.765
Greenville,2009,9,4,1,0,150.367
Greenville,2009,9,4,2,0,142.286
Greenville,2009,9,4,3,0,135.501
Greenville,2009,9,4,4,0,130.677
Greenville,2009,9,4,5,0,129.65
Greenville,2009,9,4,6,0,128.124
Greenville,2009,9,4,7,0,130.478
Greenville,2009,9,4,8,0,150.217
Greenville,2009,9,4,9,0,169.55
Greenville,2009,9,4,10,0,183.774
Greenville,2009,9,4,11,0,195.661
Greenville,2009,9,4,12,0,204.36
Greenville,2009,9,4,13,0,210.908
Greenville,2009,9,4,14,0,215.009
Greenville,2009,9,4,15,0,213.315
Greenville,2009,9,4,16,0,210.681
Greenville,2009,9,4,17,0,210.436
Greenville,2009,9,4,18,0,202.089
Greenville,2009,9,4,19,0,194.957
Greenville,2009,9,4,20,0,195.907
Greenville,2009,9,4,21,0,184.207
Greenville,2009,9,4,22,0,169.425
Greenville,2009,9,4,23,0,154.839
Greenville,2009,9,5,0,0,142.243
Greenville,2009,9,5,1,0,132.958
Greenville,2009,9,5,2,0,126.799
Greenville,2009,9,5,3,0,122.992
Greenville,2009,9,5,4,0,120.95
Greenville,2009,9,5,5,0,123.078
Greenville,2009,9,5,6,0,123.274
Greenville,2009,9,5,7,0,125.187
Greenville,2009,9,5,8,0,140.976
Greenville,2009,9,5,9,0,160.659
Greenville,2009,9,5,10,0,179.458
Greenville,2009,9,5,11,0,192.253
Greenville,2009,9,5,12,0,202.576
Greenville,2009,9,5,13,0,209.502
Greenville,2009,9,5,14,0,215.503
Greenville,2009,9,5,15,0,219.44
Greenville,2009,9,5,16,0,222.02
Greenville,2009,9,5,17,0,221.477
Greenville,2009,9,5,18,0,214.299
Greenville,2009,9,5,19,0,210.105
Greenville,2009,9,5,20,0,214.761
Greenville,2009,9,5,21,0,202.509
Greenville,2009,9,5,22,0,185.9
Greenville,2009,9,5,23,0,169.653
Greenville,2009,9,6,0,0,156.117
Greenville,2009,9,6,1,0,146.493
Greenville,2009,9,6,2,0,139.793
Greenville,2009,9,6,3,0,135.115
Greenville,2009,9,6,4,0,134.895
Greenville,2009,9,6,5,0,142.648
Greenville,2009,9,6,6,0,162.626
Greenville,2009,9,6,7,0,172.813
Greenville,2009,9,6,8,0,183.678
Greenville,2009,9,6,9,0,197.105
Greenville,2009,9,6,10,0,209.87
Greenville,2009,9,6,11,0,219.843
Greenville,2009,9,6,12,0,226.566
Greenville,2009,9,6,13,0,233.926
Greenville,2009,9,6,14,0,239.631
Greenville,2009,9,6,15,0,243.325
Greenville,2009,9,6,16,0,244.742
Greenville,2009,9,6,17,0,240.331
Greenville,2009,9,6,18,0,233.691
Greenville,2009,9,6,19,0,227.264
Greenville,2009,9,6,20,0,230.68
Greenville,2009,9,6,21,0,214.036
Greenville,2009,9,6,22,0,195.232
Greenville,2009,9,6,23,0,173.933
Greenville,2009,9,7,0,0,156.721
Greenville,2009,9,7,1,0,146.161
Greenville,2009,9,7,2,0,139.257
Greenville,2009,9,7,3,0,135.238
Greenville,2009,9,7,4,0,133.513
Greenville,2009,9,7,5,0,140.534
Greenville,2009,9,7,6,0,160.162
Greenville,2009,9,7,7,0,172.034
Greenville,2009,9,7,8,0,180.912
Greenville,2009,9,7,9,0,193.446
Greenville,2009,9,7,10,0,204.511
Greenville,2009,9,7,11,0,211.961
Greenville,2009,9,7,12,0,217.404
Greenville,2009,9,7,13,0,217.918
Greenville,2009,9,7,14,0,214.523
Greenville,2009,9,7,15,0,216.719
Greenville,2009,9,7,16,0,223.725
Greenville,2009,9,7,17,0,224.464
Greenville,2009,9,7,18,0,221.693
Greenville,2009,9,7,19,0,219.846
Greenville,2009,9,7,20,0,223.465
Greenville,2009,9,7,21,0,210.274
Greenville,2009,9,7,22,0,190.972
Greenville,2009,9,7,23,0,170.097
Greenville,2009,9,8,0,0,154.309
Greenville,2009,9,8,1,0,143.775
Greenville,2009,9,8,2,0,137.457
Greenville,2009,9,8,3,0,134.139
Greenville,2009,9,8,4,0,134.681
Greenville,2009,9,8,5,0,141.733
Greenville,2009,9,8,6,0,161.428
Greenville,2009,9,8,7,0,171.26
Greenville,2009,9,8,8,0,180.503
Greenville,2009,9,8,9,0,192.392
Greenville,2009,9,8,10,0,205.027
Greenville,2009,9,8,11,0,213.319
Greenville,2009,9,8,12,0,222.248
Greenville,2009,9,8,13,0,230.709
Greenville,2009,9,8,14,0,240.939
Greenville,2009,9,8,15,0,249.633
Greenville,2009,9,8,16,0,255.612
Greenville,2009,9,8,17,0,254.812
Greenville,2009,9,8,18,0,248.94
Greenville,2009,9,8,19,0,241.289
Greenville,2009,9,8,20,0,240.743
Greenville,2009,9,8,21,0,224.034
Greenville,2009,9,8,22,0,201.562
Greenville,2009,9,8,23,0,179.428
Greenville,2009,9,9,0,0,159.826
Greenville,2009,9,9,1,0,148.81
Greenville,2009,9,9,2,0,141.529
Greenville,2009,9,9,3,0,135.838
Greenville,2009,9,9,4,0,134.761
Greenville,2009,9,9,5,0,140.38
Greenville,2009,9,9,6,0,160.057
Greenville,2009,9,9,7,0,167.934
Greenville,2009,9,9,8,0,171.969
Greenville,2009,9,9,9,0,182.666
Greenville,2009,9,9,10,0,197.58
Greenville,2009,9,9,11,0,211.46
Greenville,2009,9,9,12,0,220.457
Greenville,2009,9,9,13,0,229.972
Greenville,2009,9,9,14,0,239.171
Greenville,2009,9,9,15,0,246.226
Greenville,2009,9,9,16,0,247.963
Greenville,2009,9,9,17,0,235.624
Greenville,2009,9,9,18,0,223.959
Greenville,2009,9,9,19,0,219.359
Greenville,2009,9,9,20,0,218.756
Greenville,2009,9,9,21,0,204.843
Greenville,2009,9,9,22,0,187.052
Greenville,2009,9,9,23,0,167.302
Greenville,2009,9,10,0,0,149.671
Greenville,2009,9,10,1,0,139.188
Greenville,2009,9,10,2,0,132.636
Greenville,2009,9,10,3,0,127.996
Greenville,2009,9,10,4,0,125.34
Greenville,2009,9,10,5,0,128.178
Greenville,2009,9,10,6,0,132.494
Greenville,2009,9,10,7,0,136.857
Greenville,2009,9,10,8,0,153.504
Greenville,2009,9,10,9,0,170.748
Greenville,2009,9,10,10,0,184.743
Greenville,2009,9,10,11,0,193.392
Greenville,2009,9,10,12,0,200.257
Greenville,2009,9,10,13,0,207.487
Greenville,2009,9,10,14,0,211.032
Greenville,2009,9,10,15,0,207.881
Greenville,2009,9,10,16,0,203.967
Greenville,2009,9,10,17,0,196.263
Greenville,2009,9,10,18,0,188.579
Greenville,2009,9,10,19,0,189.497
Greenville,2009,9,10,20,0,193.501
Greenville,2009,9,10,21,0,183.706
Greenville,2009,9,10,22,0,169.186
Greenville,2009,9,10,23,0,156.028
Greenville,2009,9,11,0,0,141.762
Greenville,2009,9,11,1,0,131.322
Greenville,2009,9,11,2,0,125.812
Greenville,2009,9,11,3,0,122.803
Greenville,2009,9,11,4,0,121.105
Greenville,2009,9,11,5,0,122.077
Greenville,2009,9,11,6,0,124.339
Greenville,2009,9,11,7,0,128.232
Greenville,2009,9,11,8,0,145.287
Greenville,2009,9,11,9,0,161.075
Greenville,2009,9,11,10,0,173.47
Greenville,2009,9,11,11,0,180.476
Greenville,2009,9,11,12,0,191.948
Greenville,2009,9,11,13,0,201.208
Greenville,2009,9,11,14,0,206.608
Greenville,2009,9,11,15,0,211.039
Greenville,2009,9,11,16,0,213.953
Greenville,2009,9,11,17,0,212.627
Greenville,2009,9,11,18,0,204.623
Greenville,2009,9,11,19,0,202.324
Greenville,2009,9,11,20,0,208.138
Greenville,2009,9,11,21,0,196.639
Greenville,2009,9,11,22,0,181.071
Greenville,2009,9,11,23,0,164.286
Greenville,2009,9,12,0,0,148.712
Greenville,2009,9,12,1,0,138.119
Greenville,2009,9,12,2,0,132.287
Greenville,2009,9,12,3,0,128.933
Greenville,2009,9,12,4,0,130.014
Greenville,2009,9,12,5,0,140.949
Greenville,2009,9,12,6,0,160.883
Greenville,2009,9,12,7,0,170.796
Greenville,2009,9,12,8,0,176.058
Greenville,2009,9,12,9,0,187.57
Greenville,2009,9,12,10,0,201.383
Greenville,2009,9,12,11,0,210.341
Greenville,2009,9,12,12,0,219.643
Greenville,2009,9,12,13,0,230.346
Greenville,2009,9,12,14,0,237.678
Greenville,2009,9,12,15,0,246.068
Greenville,2009,9,12,16,0,242.517
Greenville,2009,9,12,17,0,238.288
Greenville,2009,9,12,18,0,237.123
Greenville,2009,9,12,19,0,242.109
Greenville,2009,9,12,20,0,244.53
Greenville,2009,9,12,21,0,230.514
Greenville,2009,9,12,22,0,212.802
Greenville,2009,9,12,23,0,194.084
Greenville,2009,9,13,0,0,177.645
Greenville,2009,9,13,1,0,167.351
Greenville,2009,9,13,2,0,161.599
Greenville,2009,9,13,3,0,158.562
Greenville,2009,9,13,4,0,159.31
Greenville,2009,9,13,5,0,167.622
Greenville,2009,9,13,6,0,189.871
Greenville,2009,9,13,7,0,199.904
Greenville,2009,9,13,8,0,208.358
Greenville,2009,9,13,9,0,216.691
Greenville,2009,9,13,10,0,229.911
Greenville,2009,9,13,11,0,243
Greenville,2009,9,13,12,0,249.496
Greenville,2009,9,13,13,0,257.334
Greenville,2009,9,13,14,0,259.471
Greenville,2009,9,13,15,0,265.028
Greenville,2009,9,13,16,0,266.058
Greenville,2009,9,13,17,0,258.222
Greenville,2009,9,13,18,0,254.154
Greenville,2009,9,13,19,0,258.576
Greenville,2009,9,13,20,0,258.454
Greenville,2009,9,13,21,0,242.805
Greenville,2009,9,13,22,0,223.438
Greenville,2009,9,13,23,0,203.773
Greenville,2009,9,14,0,0,188.266
Greenville,2009,9,14,1,0,179.757
Greenville,2009,9,14,2,0,173.508
Greenville,2009,9,14,3,0,170.376
Greenville,2009,9,14,4,0,170.586
Greenville,2009,9,14,5,0,179.309
Greenville,2009,9,14,6,0,199.46
Greenville,2009,9,14,7,0,210.388
Greenville,2009,9,14,8,0,214.306
Greenville,2009,9,14,9,0,218.503
Greenville,2009,9,14,10,0,222.915
Greenville,2009,9,14,11,0,227.048
Greenville,2009,9,14,12,0,225.563
Greenville,2009,9,14,13,0,226.719
Greenville,2009,9,14,14,0,223.967
Greenville,2009,9,14,15,0,221.067
Greenville,2009,9,14,16,0,219.399
Greenville,2009,9,14,17,0,221.637
Greenville,2009,9,14,18,0,222.852
Greenville,2009,9,14,19,0,229.83
Greenville,2009,9,14,20,0,229.458
Greenville,2009,9,14,21,0,217.144
Greenville,2009,9,14,22,0,202.964
Greenville,2009,9,14,23,0,188.372
Greenville,2009,9,15,0,0,175.567
Greenville,2009,9,15,1,0,168.12
Greenville,2009,9,15,2,0,164.165
Greenville,2009,9,15,3,0,160.808
Greenville,2009,9,15,4,0,161.765
Greenville,2009,9,15,5,0,167.035
Greenville,2009,9,15,6,0,180.354
Greenville,2009,9,15,7,0,195.259
Greenville,2009,9,15,8,0,212.757
Greenville,2009,9,15,9,0,220.429
Greenville,2009,9,15,10,0,225.197
Greenville,2009,9,15,11,0,231.746
Greenville,2009,9,15,12,0,236.68
Greenville,2009,9,15,13,0,242.927
Greenville,2009,9,15,14,0,245.832
Greenville,2009,9,15,15,0,246.938
Greenville,2009,9,15,16,0,244.313
Greenville,2009,9,15,17,0,241.647
Greenville,2009,9,15,18,0,237.954
Greenville,2009,9,15,19,0,240.725
Greenville,2009,9,15,20,0,241.973
Greenville,2009,9,15,21,0,230.687
Greenville,2009,9,15,22,0,212.412
Greenville,2009,9,15,23,0,194.565
Greenville,2009,9,16,0,0,179.506
Greenville,2009,9,16,1,0,169.926
Greenville,2009,9,16,2,0,163.98
Greenville,2009,9,16,3,0,159.848
Greenville,2009,9,16,4,0,159.691
Greenville,2009,9,16,5,0,167.655
Greenville,2009,9,16,6,0,189.284
Greenville,2009,9,16,7,0,200.31
Greenville,2009,9,16,8,0,204.642
Greenville,2009,9,16,9,0,213.586
Greenville,2009,9,16,10,0,225
Greenville,2009,9,16,11,0,236.68
Greenville,2009,9,16,12,0,247.974
Greenville,2009,9,16,13,0,258.497
Greenville,2009,9,16,14,0,266.422
Greenville,2009,9,16,15,0,239.671
Greenville,2009,9,16,16,0,233.954
Greenville,2009,9,16,17,0,238.187
Greenville,2009,9,16,18,0,264.573
Greenville,2009,9,16,19,0,256.505
Greenville,2009,9,16,20,0,247.474
Greenville,2009,9,16,21,0,231.552
Greenville,2009,9,16,22,0,214.218
Greenville,2009,9,16,23,0,196.549
Greenville,2009,9,17,0,0,181.183
Greenville,2009,9,17,1,0,169.805
Greenville,2009,9,17,2,0,162.004
Greenville,2009,9,17,3,0,154.908
Greenville,2009,9,17,4,0,150.38
Greenville,2009,9,17,5,0,150.446
Greenville,2009,9,17,6,0,151.422
Greenville,2009,9,17,7,0,154.39
Greenville,2009,9,17,8,0,174.52
Greenville,2009,9,17,9,0,195.327
Greenville,2009,9,17,10,0,215.748
Greenville,2009,9,17,11,0,233.877
Greenville,2009,9,17,12,0,247.405
Greenville,2009,9,17,13,0,258.202
Greenville,2009,9,17,14,0,266.006
Greenville,2009,9,17,15,0,271.928
Greenville,2009,9,17,16,0,273.516
Greenville,2009,9,17,17,0,272.052
Greenville,2009,9,17,18,0,261.732
Greenville,2009,9,17,19,0,255.396
Greenville,2009,9,17,20,0,251.537
Greenville,2009,9,17,21,0,237.787
Greenville,2009,9,17,22,0,221.143
Greenville,2009,9,17,23,0,195.038
Greenville,2009,9,18,0,0,172.618
Greenville,2009,9,18,1,0,163.146
Greenville,2009,9,18,2,0,156.379
Greenville,2009,9,18,3,0,150.994
Greenville,2009,9,18,4,0,147.27
Greenville,2009,9,18,5,0,145.639
Greenville,2009,9,18,6,0,146.213
Greenville,2009,9,18,7,0,148.842
Greenville,2009,9,18,8,0,168.42
Greenville,2009,9,18,9,0,188.462
Greenville,2009,9,18,10,0,203.682
Greenville,2009,9,18,11,0,221.79
Greenville,2009,9,18,12,0,239.532
Greenville,2009,9,18,13,0,255.507
Greenville,2009,9,18,14,0,264.202
Greenville,2009,9,18,15,0,268.668
Greenville,2009,9,18,16,0,271.779
Greenville,2009,9,18,17,0,269.056
Greenville,2009,9,18,18,0,259.502
Greenville,2009,9,18,19,0,256.224
Greenville,2009,9,18,20,0,252.055
Greenville,2009,9,18,21,0,237.925
Greenville,2009,9,18,22,0,220.405
Greenville,2009,9,18,23,0,200.77
Greenville,2009,9,19,0,0,183.195
Greenville,2009,9,19,1,0,171.997
Greenville,2009,9,19,2,0,164.643
Greenville,2009,9,19,3,0,161.35
Greenville,2009,9,19,4,0,161.777
Greenville,2009,9,19,5,0,170.876
Greenville,2009,9,19,6,0,192.981
Greenville,2009,9,19,7,0,204.355
Greenville,2009,9,19,8,0,208.035
Greenville,2009,9,19,9,0,218.624
Greenville,2009,9,19,10,0,235.667
Greenville,2009,9,19,11,0,252.307
Greenville,2009,9,19,12,0,264.928
Greenville,2009,9,19,13,0,276.176
Greenville,2009,9,19,14,0,281.465
Greenville,2009,9,19,15,0,261.45
Greenville,2009,9,19,16,0,251.822
Greenville,2009,9,19,17,0,261.177
Greenville,2009,9,19,18,0,273.029
Greenville,2009,9,19,19,0,270.482
Greenville,2009,9,19,20,0,262.851
Greenville,2009,9,19,21,0,241.923
Greenville,2009,9,19,22,0,220.749
Greenville,2009,9,19,23,0,198.937
Greenville,2009,9,20,0,0,181.252
Greenville,2009,9,20,1,0,168.712
Greenville,2009,9,20,2,0,160.195
Greenville,2009,9,20,3,0,155.872
Greenville,2009,9,20,4,0,156.235
Greenville,2009,9,20,5,0,165.721
Greenville,2009,9,20,6,0,189.098
Greenville,2009,9,20,7,0,200.33
Greenville,2009,9,20,8,0,203.453
Greenville,2009,9,20,9,0,212.354
Greenville,2009,9,20,10,0,225.718
Greenville,2009,9,20,11,0,243.617
Greenville,2009,9,20,12,0,257.495
Greenville,2009,9,20,13,0,269.667
Greenville,2009,9,20,14,0,248.014
Greenville,2009,9,20,15,0,233.798
Greenville,2009,9,20,16,0,238.317
Greenville,2009,9,20,17,0,250.901
Greenville,2009,9,20,18,0,277.038
Greenville,2009,9,20,19,0,276.066
Greenville,2009,9,20,20,0,269.185
Greenville,2009,9,20,21,0,248.684
Greenville,2009,9,20,22,0,226.192
Greenville,2009,9,20,23,0,203.157
Greenville,2009,9,21,0,0,179.168
Greenville,2009,9,21,1,0,165.288
Greenville,2009,9,21,2,0,157.301
Greenville,2009,9,21,3,0,152.041
Greenville,2009,9,21,4,0,150.224
Greenville,2009,9,21,5,0,157.046
Greenville,2009,9,21,6,0,179.524
Greenville,2009,9,21,7,0,189.418
Greenville,2009,9,21,8,0,190.616
Greenville,2009,9,21,9,0,199.132
