city,YR,M,D,HR,MIN,MW
Tipton,2009,11,18,2,0,812
Tipton,2009,11,18,3,0,810
Tipton,2009,11,18,4,0,826
Tipton,2009,11,18,5,0,873
Tipton,2009,11,18,6,0,929
Tipton,2009,11,18,7,0,958
Tipton,2009,11,18,8,0,918
Tipton,2009,11,18,9,0,893
Tipton,2009,11,18,10,0,869
Tipton,2009,11,18,11,0,841
Tipton,2009,11,18,12,0,818
Tipton,2009,11,18,13,0,794
Tipton,2009,11,18,14,0,778
Tipton,2009,11,18,15,0,775
Tipton,2009,11,18,16,0,791
Tipton,2009,11,18,17,0,852
Tipton,2009,11,18,18,0,902
Tipton,2009,11,18,19,0,888
Tipton,2009,11,18,20,0,880
Tipton,2009,11,18,21,0,878
Tipton,2009,11,18,22,0,864
Tipton,2009,11,18,23,0,802
Tipton,2009,11,19,0,0,760
Tipton,2009,11,19,1,0,743
Tipton,2009,11,19,2,0,720
Tipton,2009,11,19,3,0,725
Tipton,2009,11,19,4,0,730
Tipton,2009,11,19,5,0,688
Tipton,2009,11,19,6,0,737
Tipton,2009,11,19,7,0,834
Tipton,2009,11,19,8,0,824
Tipton,2009,11,19,9,0,858
Tipton,2009,11,19,10,0,847
Tipton,2009,11,19,11,0,799
Tipton,2009,11,19,12,0,784
Tipton,2009,11,19,13,0,731
Tipton,2009,11,19,14,0,682
Tipton,2009,11,19,15,0,674
Tipton,2009,11,19,16,0,682
Tipton,2009,11,19,17,0,774
Tipton,2009,11,19,18,0,807
Tipton,2009,11,19,19,0,812
Tipton,2009,11,19,20,0,766
Tipton,2009,11,19,21,0,736
Tipton,2009,11,19,22,0,696
Tipton,2009,11,19,23,0,647
Tipton,2009,11,20,0,0,632
Tipton,2009,11,20,1,0,651
Tipton,2009,11,20,2,0,652
Tipton,2009,11,20,3,0,634
Tipton,2009,11,20,4,0,652
Tipton,2009,11,20,5,0,663
Tipton,2009,11,20,6,0,691
Tipton,2009,11,20,7,0,748
Tipton,2009,11,20,8,0,782
Tipton,2009,11,20,9,0,790
Tipton,2009,11,20,10,0,786
Tipton,2009,11,20,11,0,749
Tipton,2009,11,20,12,0,748
Tipton,2009,11,20,13,0,718
Tipton,2009,11,20,14,0,710
Tipton,2009,11,20,15,0,721
Tipton,2009,11,20,16,0,700
Tipton,2009,11,20,17,0,811
Tipton,2009,11,20,18,0,867
Tipton,2009,11,20,19,0,821
Tipton,2009,11,20,20,0,883
Tipton,2009,11,20,21,0,811
Tipton,2009,11,20,22,0,753
Tipton,2009,11,20,23,0,714
Tipton,2009,11,21,0,0,674
Tipton,2009,11,21,1,0,664
Tipton,2009,11,21,2,0,669
Tipton,2009,11,21,3,0,664
Tipton,2009,11,21,4,0,689
Tipton,2009,11,21,5,0,770
Tipton,2009,11,21,6,0,883
Tipton,2009,11,21,7,0,936
Tipton,2009,11,21,8,0,898
Tipton,2009,11,21,9,0,821
Tipton,2009,11,21,10,0,800
Tipton,2009,11,21,11,0,784
Tipton,2009,11,21,12,0,768
Tipton,2009,11,21,13,0,752
Tipton,2009,11,21,14,0,742
Tipton,2009,11,21,15,0,744
Tipton,2009,11,21,16,0,766
Tipton,2009,11,21,17,0,842
Tipton,2009,11,21,18,0,905
Tipton,2009,11,21,19,0,903
Tipton,2009,11,21,20,0,884
Tipton,2009,11,21,21,0,889
Tipton,2009,11,21,22,0,837
Tipton,2009,11,21,23,0,765
Tipton,2009,11,22,0,0,724
Tipton,2009,11,22,1,0,693
Tipton,2009,11,22,2,0,700
Tipton,2009,11,22,3,0,695
Tipton,2009,11,22,4,0,712
Tipton,2009,11,22,5,0,789
Tipton,2009,11,22,6,0,894
Tipton,2009,11,22,7,0,929
Tipton,2009,11,22,8,0,841
Tipton,2009,11,22,9,0,817
Tipton,2009,11,22,10,0,804
Tipton,2009,11,22,11,0,793
Tipton,2009,11,22,12,0,778
Tipton,2009,11,22,13,0,763
Tipton,2009,11,22,14,0,754
Tipton,2009,11,22,15,0,756
Tipton,2009,11,22,16,0,783
Tipton,2009,11,22,17,0,870
Tipton,2009,11,22,18,0,945
Tipton,2009,11,22,19,0,950
Tipton,2009,11,22,20,0,937
Tipton,2009,11,22,21,0,901
Tipton,2009,11,22,22,0,883
Tipton,2009,11,22,23,0,830
Tipton,2009,11,23,0,0,777
Tipton,2009,11,23,1,0,761
Tipton,2009,11,23,2,0,725
Tipton,2009,11,23,3,0,723
Tipton,2009,11,23,4,0,753
Tipton,2009,11,23,5,0,804
Tipton,2009,11,23,6,0,916
Tipton,2009,11,23,7,0,912
Tipton,2009,11,23,8,0,876
Tipton,2009,11,23,9,0,867
Tipton,2009,11,23,10,0,856
Tipton,2009,11,23,11,0,836
Tipton,2009,11,23,12,0,816
Tipton,2009,11,23,13,0,800
Tipton,2009,11,23,14,0,784
Tipton,2009,11,23,15,0,772
Tipton,2009,11,23,16,0,797
Tipton,2009,11,23,17,0,874
Tipton,2009,11,23,18,0,914
Tipton,2009,11,23,19,0,900
Tipton,2009,11,23,20,0,917
Tipton,2009,11,23,21,0,899
Tipton,2009,11,23,22,0,846
Tipton,2009,11,23,23,0,776
Tipton,2009,11,24,0,0,715
Tipton,2009,11,24,1,0,673
Tipton,2009,11,24,2,0,665
Tipton,2009,11,24,3,0,651
Tipton,2009,11,24,4,0,667
Tipton,2009,11,24,5,0,703
Tipton,2009,11,24,6,0,706
Tipton,2009,11,24,7,0,753
Tipton,2009,11,24,8,0,830
Tipton,2009,11,24,9,0,895
Tipton,2009,11,24,10,0,921
Tipton,2009,11,24,11,0,901
Tipton,2009,11,24,12,0,831
Tipton,2009,11,24,13,0,770
Tipton,2009,11,24,14,0,741
Tipton,2009,11,24,15,0,732
Tipton,2009,11,24,16,0,745
Tipton,2009,11,24,17,0,805
Tipton,2009,11,24,18,0,864
Tipton,2009,11,24,19,0,876
Tipton,2009,11,24,20,0,913
Tipton,2009,11,24,21,0,930
Tipton,2009,11,24,22,0,876
Tipton,2009,11,24,23,0,846
Tipton,2009,11,25,0,0,790
Tipton,2009,11,25,1,0,777
Tipton,2009,11,25,2,0,778
Tipton,2009,11,25,3,0,772
Tipton,2009,11,25,4,0,792
Tipton,2009,11,25,5,0,812
Tipton,2009,11,25,6,0,847
Tipton,2009,11,25,7,0,823
Tipton,2009,11,25,8,0,836
Tipton,2009,11,25,9,0,846
Tipton,2009,11,25,10,0,862
Tipton,2009,11,25,11,0,828
Tipton,2009,11,25,12,0,805
Tipton,2009,11,25,13,0,788
Tipton,2009,11,25,14,0,780
Tipton,2009,11,25,15,0,789
Tipton,2009,11,25,16,0,815
Tipton,2009,11,25,17,0,878
Tipton,2009,11,25,18,0,909
Tipton,2009,11,25,19,0,900
Tipton,2009,11,25,20,0,903
Tipton,2009,11,25,21,0,871
Tipton,2009,11,25,22,0,869
Tipton,2009,11,25,23,0,809
Tipton,2009,11,26,0,0,768
Tipton,2009,11,26,1,0,741
Tipton,2009,11,26,2,0,707
Tipton,2009,11,26,3,0,712
Tipton,2009,11,26,4,0,702
Tipton,2009,11,26,5,0,705
Tipton,2009,11,26,6,0,687
Tipton,2009,11,26,7,0,730
Tipton,2009,11,26,8,0,779
Tipton,2009,11,26,9,0,849
Tipton,2009,11,26,10,0,831
Tipton,2009,11,26,11,0,829
Tipton,2009,11,26,12,0,810
Tipton,2009,11,26,13,0,764
Tipton,2009,11,26,14,0,761
Tipton,2009,11,26,15,0,738
Tipton,2009,11,26,16,0,762
Tipton,2009,11,26,17,0,830
Tipton,2009,11,26,18,0,870
Tipton,2009,11,26,19,0,861
Tipton,2009,11,26,20,0,836
Tipton,2009,11,26,21,0,809
Tipton,2009,11,26,22,0,757
Tipton,2009,11,26,23,0,713
Tipton,2009,11,27,0,0,587
Tipton,2009,11,27,1,0,554
Tipton,2009,11,27,2,0,590
Tipton,2009,11,27,3,0,602
Tipton,2009,11,27,4,0,610
Tipton,2009,11,27,5,0,608
Tipton,2009,11,27,6,0,647
Tipton,2009,11,27,7,0,705
Tipton,2009,11,27,8,0,720
Tipton,2009,11,27,9,0,761
Tipton,2009,11,27,10,0,726
Tipton,2009,11,27,11,0,785
Tipton,2009,11,27,12,0,783
Tipton,2009,11,27,13,0,785
Tipton,2009,11,27,14,0,780
Tipton,2009,11,27,15,0,784
Tipton,2009,11,27,16,0,823
Tipton,2009,11,27,17,0,874
Tipton,2009,11,27,18,0,912
Tipton,2009,11,27,19,0,898
Tipton,2009,11,27,20,0,869
Tipton,2009,11,27,21,0,816
Tipton,2009,11,27,22,0,726
Tipton,2009,11,27,23,0,613
Tipton,2009,11,28,0,0,560
Tipton,2009,11,28,1,0,534
Tipton,2009,11,28,2,0,529
Tipton,2009,11,28,3,0,533
Tipton,2009,11,28,4,0,557
Tipton,2009,11,28,5,0,626
Tipton,2009,11,28,6,0,738
Tipton,2009,11,28,7,0,780
Tipton,2009,11,28,8,0,747
Tipton,2009,11,28,9,0,732
Tipton,2009,11,28,10,0,730
Tipton,2009,11,28,11,0,725
Tipton,2009,11,28,12,0,722
Tipton,2009,11,28,13,0,715
Tipton,2009,11,28,14,0,707
Tipton,2009,11,28,15,0,694
Tipton,2009,11,28,16,0,714
Tipton,2009,11,28,17,0,800
Tipton,2009,11,28,18,0,868
Tipton,2009,11,28,19,0,867
Tipton,2009,11,28,20,0,848
Tipton,2009,11,28,21,0,799
Tipton,2009,11,28,22,0,735
Tipton,2009,11,28,23,0,661
Tipton,2009,11,29,0,0,628
Tipton,2009,11,29,1,0,622
Tipton,2009,11,29,2,0,627
Tipton,2009,11,29,3,0,637
Tipton,2009,11,29,4,0,675
Tipton,2009,11,29,5,0,750
Tipton,2009,11,29,6,0,828
Tipton,2009,11,29,7,0,927
Tipton,2009,11,29,8,0,886
Tipton,2009,11,29,9,0,880
Tipton,2009,11,29,10,0,893
Tipton,2009,11,29,11,0,870
Tipton,2009,11,29,12,0,869
Tipton,2009,11,29,13,0,881
Tipton,2009,11,29,14,0,878
Tipton,2009,11,29,15,0,904
Tipton,2009,11,29,16,0,927
Tipton,2009,11,29,17,0,967
Tipton,2009,11,29,18,0,1080
Tipton,2009,11,29,19,0,1086
Tipton,2009,11,29,20,0,1049
Tipton,2009,11,29,21,0,989
Tipton,2009,11,29,22,0,912
Tipton,2009,11,29,23,0,828
Tipton,2009,11,30,0,0,769
Tipton,2009,11,30,1,0,744
Tipton,2009,11,30,2,0,751
Tipton,2009,11,30,3,0,766
Tipton,2009,11,30,4,0,781
Tipton,2009,11,30,5,0,828
Tipton,2009,11,30,6,0,961
Tipton,2009,11,30,7,0,1005
Tipton,2009,11,30,8,0,950
Tipton,2009,11,30,9,0,911
Tipton,2009,11,30,10,0,928
Tipton,2009,11,30,11,0,924
Tipton,2009,11,30,12,0,894
Tipton,2009,11,30,13,0,887
Tipton,2009,11,30,14,0,878
Tipton,2009,11,30,15,0,860
Tipton,2009,11,30,16,0,906
Tipton,2009,11,30,17,0,983
Tipton,2009,11,30,18,0,1025
Tipton,2009,11,30,19,0,1073
Tipton,2009,11,30,20,0,1070
Tipton,2009,11,30,21,0,1017
Tipton,2009,11,30,22,0,952
Tipton,2009,11,30,23,0,838
Tipton,2009,12,1,0,0,797
Tipton,2009,12,1,1,0,776
Tipton,2009,12,1,2,0,768
Tipton,2009,12,1,3,0,759
Tipton,2009,12,1,4,0,780
Tipton,2009,12,1,5,0,843
Tipton,2009,12,1,6,0,967
Tipton,2009,12,1,7,0,993
Tipton,2009,12,1,8,0,883
Tipton,2009,12,1,9,0,928
Tipton,2009,12,1,10,0,919
Tipton,2009,12,1,11,0,906
Tipton,2009,12,1,12,0,889
Tipton,2009,12,1,13,0,892
Tipton,2009,12,1,14,0,892
Tipton,2009,12,1,15,0,900
Tipton,2009,12,1,16,0,953
Tipton,2009,12,1,17,0,1019
Tipton,2009,12,1,18,0,1086
Tipton,2009,12,1,19,0,1111
Tipton,2009,12,1,20,0,1081
Tipton,2009,12,1,21,0,1053
Tipton,2009,12,1,22,0,976
Tipton,2009,12,1,23,0,902
Tipton,2009,12,2,0,0,846
Tipton,2009,12,2,1,0,829
Tipton,2009,12,2,2,0,809
Tipton,2009,12,2,3,0,811
Tipton,2009,12,2,4,0,840
Tipton,2009,12,2,5,0,913
Tipton,2009,12,2,6,0,1031
Tipton,2009,12,2,7,0,1072
Tipton,2009,12,2,8,0,974
Tipton,2009,12,2,9,0,973
Tipton,2009,12,2,10,0,957
Tipton,2009,12,2,11,0,946
Tipton,2009,12,2,12,0,922
Tipton,2009,12,2,13,0,914
Tipton,2009,12,2,14,0,901
Tipton,2009,12,2,15,0,906
Tipton,2009,12,2,16,0,945
Tipton,2009,12,2,17,0,1016
Tipton,2009,12,2,18,0,1017
Tipton,2009,12,2,19,0,1084
Tipton,2009,12,2,20,0,1046
Tipton,2009,12,2,21,0,1021
Tipton,2009,12,2,22,0,977
Tipton,2009,12,2,23,0,898
Tipton,2009,12,3,0,0,842
Tipton,2009,12,3,1,0,798
Tipton,2009,12,3,2,0,764
Tipton,2009,12,3,3,0,746
Tipton,2009,12,3,4,0,785
Tipton,2009,12,3,5,0,814
Tipton,2009,12,3,6,0,859
Tipton,2009,12,3,7,0,896
Tipton,2009,12,3,8,0,941
Tipton,2009,12,3,9,0,963
Tipton,2009,12,3,10,0,963
Tipton,2009,12,3,11,0,940
Tipton,2009,12,3,12,0,932
Tipton,2009,12,3,13,0,922
Tipton,2009,12,3,14,0,847
Tipton,2009,12,3,15,0,848
Tipton,2009,12,3,16,0,894
Tipton,2009,12,3,17,0,1008
Tipton,2009,12,3,18,0,1022
Tipton,2009,12,3,19,0,1013
Tipton,2009,12,3,20,0,989
Tipton,2009,12,3,21,0,956
Tipton,2009,12,3,22,0,892
Tipton,2009,12,3,23,0,849
Tipton,2009,12,4,0,0,790
Tipton,2009,12,4,1,0,756
Tipton,2009,12,4,2,0,729
Tipton,2009,12,4,3,0,703
Tipton,2009,12,4,4,0,669
Tipton,2009,12,4,5,0,684
Tipton,2009,12,4,6,0,767
Tipton,2009,12,4,7,0,808
Tipton,2009,12,4,8,0,844
Tipton,2009,12,4,9,0,835
Tipton,2009,12,4,10,0,862
Tipton,2009,12,4,11,0,896
Tipton,2009,12,4,12,0,891
Tipton,2009,12,4,13,0,861
Tipton,2009,12,4,14,0,862
Tipton,2009,12,4,15,0,881
Tipton,2009,12,4,16,0,907
Tipton,2009,12,4,17,0,988
Tipton,2009,12,4,18,0,1067
Tipton,2009,12,4,19,0,1071
Tipton,2009,12,4,20,0,1034
Tipton,2009,12,4,21,0,988
Tipton,2009,12,4,22,0,922
Tipton,2009,12,4,23,0,864
Tipton,2009,12,5,0,0,814
Tipton,2009,12,5,1,0,804
Tipton,2009,12,5,2,0,811
Tipton,2009,12,5,3,0,810
Tipton,2009,12,5,4,0,853
Tipton,2009,12,5,5,0,940
Tipton,2009,12,5,6,0,1040
Tipton,2009,12,5,7,0,1031
Tipton,2009,12,5,8,0,1000
Tipton,2009,12,5,9,0,978
Tipton,2009,12,5,10,0,981
Tipton,2009,12,5,11,0,968
Tipton,2009,12,5,12,0,935
Tipton,2009,12,5,13,0,932
Tipton,2009,12,5,14,0,916
Tipton,2009,12,5,15,0,928
Tipton,2009,12,5,16,0,958
Tipton,2009,12,5,17,0,1054
Tipton,2009,12,5,18,0,1109
Tipton,2009,12,5,19,0,1132
Tipton,2009,12,5,20,0,1118
Tipton,2009,12,5,21,0,1127
Tipton,2009,12,5,22,0,1051
Tipton,2009,12,5,23,0,979
Tipton,2009,12,6,0,0,921
Tipton,2009,12,6,1,0,904
Tipton,2009,12,6,2,0,903
Tipton,2009,12,6,3,0,883
Tipton,2009,12,6,4,0,923
Tipton,2009,12,6,5,0,997
Tipton,2009,12,6,6,0,1093
Tipton,2009,12,6,7,0,1144
Tipton,2009,12,6,8,0,1041
Tipton,2009,12,6,9,0,977
Tipton,2009,12,6,10,0,949
Tipton,2009,12,6,11,0,916
Tipton,2009,12,6,12,0,899
Tipton,2009,12,6,13,0,885
Tipton,2009,12,6,14,0,878
Tipton,2009,12,6,15,0,890
Tipton,2009,12,6,16,0,933
Tipton,2009,12,6,17,0,1028
Tipton,2009,12,6,18,0,1099
Tipton,2009,12,6,19,0,1115
Tipton,2009,12,6,20,0,1092
Tipton,2009,12,6,21,0,1045
Tipton,2009,12,6,22,0,1020
Tipton,2009,12,6,23,0,952
Tipton,2009,12,7,0,0,904
Tipton,2009,12,7,1,0,880
Tipton,2009,12,7,2,0,883
Tipton,2009,12,7,3,0,880
Tipton,2009,12,7,4,0,924
Tipton,2009,12,7,5,0,997
Tipton,2009,12,7,6,0,1094
Tipton,2009,12,7,7,0,1146
Tipton,2009,12,7,8,0,1093
Tipton,2009,12,7,9,0,1060
Tipton,2009,12,7,10,0,1005
Tipton,2009,12,7,11,0,997
Tipton,2009,12,7,12,0,962
Tipton,2009,12,7,13,0,957
Tipton,2009,12,7,14,0,931
Tipton,2009,12,7,15,0,916
Tipton,2009,12,7,16,0,952
Tipton,2009,12,7,17,0,1030
Tipton,2009,12,7,18,0,1123
Tipton,2009,12,7,19,0,1149
Tipton,2009,12,7,20,0,1188
Tipton,2009,12,7,21,0,1167
Tipton,2009,12,7,22,0,1077
Tipton,2009,12,7,23,0,984
Tipton,2009,12,8,0,0,949
Tipton,2009,12,8,1,0,934
Tipton,2009,12,8,2,0,903
Tipton,2009,12,8,3,0,922
Tipton,2009,12,8,4,0,940
Tipton,2009,12,8,5,0,1004
Tipton,2009,12,8,6,0,1119
Tipton,2009,12,8,7,0,1147
Tipton,2009,12,8,8,0,1106
Tipton,2009,12,8,9,0,1052
Tipton,2009,12,8,10,0,1035
Tipton,2009,12,8,11,0,1007
Tipton,2009,12,8,12,0,1003
Tipton,2009,12,8,13,0,948
Tipton,2009,12,8,14,0,944
Tipton,2009,12,8,15,0,995
Tipton,2009,12,8,16,0,1031
Tipton,2009,12,8,17,0,1124
Tipton,2009,12,8,18,0,1201
Tipton,2009,12,8,19,0,1226
Tipton,2009,12,8,20,0,1167
Tipton,2009,12,8,21,0,1132
Tipton,2009,12,8,22,0,993
Tipton,2009,12,8,23,0,972
Tipton,2009,12,9,0,0,898
Tipton,2009,12,9,1,0,912
Tipton,2009,12,9,2,0,892
Tipton,2009,12,9,3,0,895
Tipton,2009,12,9,4,0,940
Tipton,2009,12,9,5,0,971
Tipton,2009,12,9,6,0,1061
Tipton,2009,12,9,7,0,1099
Tipton,2009,12,9,8,0,1097
Tipton,2009,12,9,9,0,1100
Tipton,2009,12,9,10,0,1084
Tipton,2009,12,9,11,0,1050
Tipton,2009,12,9,12,0,1036
Tipton,2009,12,9,13,0,996
Tipton,2009,12,9,14,0,987
Tipton,2009,12,9,15,0,987
Tipton,2009,12,9,16,0,1004
Tipton,2009,12,9,17,0,1063
Tipton,2009,12,9,18,0,1091
Tipton,2009,12,9,19,0,1090
Tipton,2009,12,9,20,0,1062
Tipton,2009,12,9,21,0,1027
Tipton,2009,12,9,22,0,971
Tipton,2009,12,9,23,0,943
Tipton,2009,12,10,0,0,907
Tipton,2009,12,10,1,0,869
Tipton,2009,12,10,2,0,852
Tipton,2009,12,10,3,0,845
Tipton,2009,12,10,4,0,797
Tipton,2009,12,10,5,0,816
Tipton,2009,12,10,6,0,858
Tipton,2009,12,10,7,0,927
Tipton,2009,12,10,8,0,994
Tipton,2009,12,10,9,0,1034
Tipton,2009,12,10,10,0,1011
Tipton,2009,12,10,11,0,984
Tipton,2009,12,10,12,0,926
Tipton,2009,12,10,13,0,895
Tipton,2009,12,10,14,0,834
Tipton,2009,12,10,15,0,862
Tipton,2009,12,10,16,0,932
Tipton,2009,12,10,17,0,1011
Tipton,2009,12,10,18,0,1034
Tipton,2009,12,10,19,0,1066
Tipton,2009,12,10,20,0,1020
Tipton,2009,12,10,21,0,1012
Tipton,2009,12,10,22,0,948
Tipton,2009,12,10,23,0,826
Tipton,2009,12,11,0,0,754
Tipton,2009,12,11,1,0,760
Tipton,2009,12,11,2,0,758
Tipton,2009,12,11,3,0,759
Tipton,2009,12,11,4,0,753
Tipton,2009,12,11,5,0,758
Tipton,2009,12,11,6,0,807
Tipton,2009,12,11,7,0,867
Tipton,2009,12,11,8,0,883
Tipton,2009,12,11,9,0,849
Tipton,2009,12,11,10,0,838
Tipton,2009,12,11,11,0,858
Tipton,2009,12,11,12,0,897
Tipton,2009,12,11,13,0,877
Tipton,2009,12,11,14,0,809
Tipton,2009,12,11,15,0,811
Tipton,2009,12,11,16,0,877
Tipton,2009,12,11,17,0,1004
Tipton,2009,12,11,18,0,1040
Tipton,2009,12,11,19,0,1045
Tipton,2009,12,11,20,0,1052
Tipton,2009,12,11,21,0,1000
Tipton,2009,12,11,22,0,932
Tipton,2009,12,11,23,0,866
Tipton,2009,12,12,0,0,799
Tipton,2009,12,12,1,0,776
Tipton,2009,12,12,2,0,787
Tipton,2009,12,12,3,0,794
Tipton,2009,12,12,4,0,829
Tipton,2009,12,12,5,0,894
Tipton,2009,12,12,6,0,1011
Tipton,2009,12,12,7,0,1057
Tipton,2009,12,12,8,0,1020
Tipton,2009,12,12,9,0,975
Tipton,2009,12,12,10,0,942
Tipton,2009,12,12,11,0,929
Tipton,2009,12,12,12,0,889
Tipton,2009,12,12,13,0,823
Tipton,2009,12,12,14,0,799
Tipton,2009,12,12,15,0,797
Tipton,2009,12,12,16,0,876
Tipton,2009,12,12,17,0,1020
Tipton,2009,12,12,18,0,1110
Tipton,2009,12,12,19,0,1133
Tipton,2009,12,12,20,0,1119
Tipton,2009,12,12,21,0,1084
Tipton,2009,12,12,22,0,994
Tipton,2009,12,12,23,0,907
Tipton,2009,12,13,0,0,850
Tipton,2009,12,13,1,0,814
Tipton,2009,12,13,2,0,804
Tipton,2009,12,13,3,0,815
Tipton,2009,12,13,4,0,822
Tipton,2009,12,13,5,0,887
Tipton,2009,12,13,6,0,1011
Tipton,2009,12,13,7,0,1048
Tipton,2009,12,13,8,0,994
Tipton,2009,12,13,9,0,969
Tipton,2009,12,13,10,0,939
Tipton,2009,12,13,11,0,938
Tipton,2009,12,13,12,0,904
Tipton,2009,12,13,13,0,904
Tipton,2009,12,13,14,0,903
Tipton,2009,12,13,15,0,898
Tipton,2009,12,13,16,0,954
Tipton,2009,12,13,17,0,1019
Tipton,2009,12,13,18,0,1107
Tipton,2009,12,13,19,0,1116
Tipton,2009,12,13,20,0,1108
Tipton,2009,12,13,21,0,1069
Tipton,2009,12,13,22,0,979
Tipton,2009,12,13,23,0,892
Tipton,2009,12,14,0,0,831
Tipton,2009,12,14,1,0,794
Tipton,2009,12,14,2,0,787
Tipton,2009,12,14,3,0,812
Tipton,2009,12,14,4,0,835
Tipton,2009,12,14,5,0,889
Tipton,2009,12,14,6,0,1020
Tipton,2009,12,14,7,0,1051
Tipton,2009,12,14,8,0,958
Tipton,2009,12,14,9,0,912
Tipton,2009,12,14,10,0,899
Tipton,2009,12,14,11,0,891
Tipton,2009,12,14,12,0,892
Tipton,2009,12,14,13,0,885
Tipton,2009,12,14,14,0,882
Tipton,2009,12,14,15,0,940
Tipton,2009,12,14,16,0,989
Tipton,2009,12,14,17,0,1084
Tipton,2009,12,14,18,0,1112
Tipton,2009,12,14,19,0,1124
Tipton,2009,12,14,20,0,1093
Tipton,2009,12,14,21,0,1041
Tipton,2009,12,14,22,0,943
Tipton,2009,12,14,23,0,795
Tipton,2009,12,15,0,0,730
Tipton,2009,12,15,1,0,751
Tipton,2009,12,15,2,0,759
Tipton,2009,12,15,3,0,728
Tipton,2009,12,15,4,0,772
Tipton,2009,12,15,5,0,845
Tipton,2009,12,15,6,0,945
Tipton,2009,12,15,7,0,991
Tipton,2009,12,15,8,0,959
Tipton,2009,12,15,9,0,946
Tipton,2009,12,15,10,0,911
Tipton,2009,12,15,11,0,880
Tipton,2009,12,15,12,0,851
Tipton,2009,12,15,13,0,845
Tipton,2009,12,15,14,0,809
Tipton,2009,12,15,15,0,863
Tipton,2009,12,15,16,0,886
Tipton,2009,12,15,17,0,1000
Tipton,2009,12,15,18,0,1087
Tipton,2009,12,15,19,0,1083
Tipton,2009,12,15,20,0,1079
Tipton,2009,12,15,21,0,1036
Tipton,2009,12,15,22,0,947
Tipton,2009,12,15,23,0,802
Tipton,2009,12,16,0,0,746
Tipton,2009,12,16,1,0,719
Tipton,2009,12,16,2,0,740
Tipton,2009,12,16,3,0,767
Tipton,2009,12,16,4,0,786
Tipton,2009,12,16,5,0,880
Tipton,2009,12,16,6,0,990
Tipton,2009,12,16,7,0,1029
Tipton,2009,12,16,8,0,1010
Tipton,2009,12,16,9,0,924
Tipton,2009,12,16,10,0,907
Tipton,2009,12,16,11,0,916
Tipton,2009,12,16,12,0,926
Tipton,2009,12,16,13,0,916
Tipton,2009,12,16,14,0,894
Tipton,2009,12,16,15,0,855
Tipton,2009,12,16,16,0,894
Tipton,2009,12,16,17,0,980
Tipton,2009,12,16,18,0,1036
Tipton,2009,12,16,19,0,1066
Tipton,2009,12,16,20,0,1069
Tipton,2009,12,16,21,0,1028
Tipton,2009,12,16,22,0,997
Tipton,2009,12,16,23,0,901
Tipton,2009,12,17,0,0,791
Tipton,2009,12,17,1,0,812
Tipton,2009,12,17,2,0,793
Tipton,2009,12,17,3,0,798
Tipton,2009,12,17,4,0,818
Tipton,2009,12,17,5,0,855
Tipton,2009,12,17,6,0,894
Tipton,2009,12,17,7,0,946
Tipton,2009,12,17,8,0,997
Tipton,2009,12,17,9,0,1008
Tipton,2009,12,17,10,0,963
Tipton,2009,12,17,11,0,935
Tipton,2009,12,17,12,0,895
Tipton,2009,12,17,13,0,873
Tipton,2009,12,17,14,0,854
Tipton,2009,12,17,15,0,835
Tipton,2009,12,17,16,0,877
Tipton,2009,12,17,17,0,967
Tipton,2009,12,17,18,0,1010
Tipton,2009,12,17,19,0,1001
Tipton,2009,12,17,20,0,942
Tipton,2009,12,17,21,0,988
Tipton,2009,12,17,22,0,957
Tipton,2009,12,17,23,0,893
Tipton,2009,12,18,0,0,835
Tipton,2009,12,18,1,0,809
Tipton,2009,12,18,2,0,791
Tipton,2009,12,18,3,0,798
Tipton,2009,12,18,4,0,811
Tipton,2009,12,18,5,0,824
Tipton,2009,12,18,6,0,860
Tipton,2009,12,18,7,0,937
Tipton,2009,12,18,8,0,974
Tipton,2009,12,18,9,0,983
Tipton,2009,12,18,10,0,972
Tipton,2009,12,18,11,0,953
Tipton,2009,12,18,12,0,938
Tipton,2009,12,18,13,0,924
Tipton,2009,12,18,14,0,901
Tipton,2009,12,18,15,0,847
Tipton,2009,12,18,16,0,908
Tipton,2009,12,18,17,0,1001
Tipton,2009,12,18,18,0,1051
Tipton,2009,12,18,19,0,1064
Tipton,2009,12,18,20,0,1062
Tipton,2009,12,18,21,0,1033
Tipton,2009,12,18,22,0,1018
Tipton,2009,12,18,23,0,951
Tipton,2009,12,19,0,0,919
Tipton,2009,12,19,1,0,896
Tipton,2009,12,19,2,0,906
Tipton,2009,12,19,3,0,909
Tipton,2009,12,19,4,0,945
Tipton,2009,12,19,5,0,1007
Tipton,2009,12,19,6,0,1121
Tipton,2009,12,19,7,0,1175
Tipton,2009,12,19,8,0,1142
Tipton,2009,12,19,9,0,1093
Tipton,2009,12,19,10,0,1077
Tipton,2009,12,19,11,0,1058
Tipton,2009,12,19,12,0,1021
Tipton,2009,12,19,13,0,1013
Tipton,2009,12,19,14,0,992
Tipton,2009,12,19,15,0,984
Tipton,2009,12,19,16,0,988
Tipton,2009,12,19,17,0,1108
Tipton,2009,12,19,18,0,1233
Tipton,2009,12,19,19,0,1241
Tipton,2009,12,19,20,0,1243
Tipton,2009,12,19,21,0,1217
Tipton,2009,12,19,22,0,1136
Tipton,2009,12,19,23,0,1042
Tipton,2009,12,20,0,0,977
Tipton,2009,12,20,1,0,938
