city,YR,M,D,HR,MIN,MW
Dighton,2009,8,14,8,0,218.781
Dighton,2009,8,14,9,0,223.481
Dighton,2009,8,14,10,0,226.549
Dighton,2009,8,14,11,0,227.556
Dighton,2009,8,14,12,0,228.426
Dighton,2009,8,14,13,0,227.628
Dighton,2009,8,14,14,0,228.911
Dighton,2009,8,14,15,0,229.703
Dighton,2009,8,14,16,0,231.373
Dighton,2009,8,14,17,0,234.018
Dighton,2009,8,14,18,0,234.579
Dighton,2009,8,14,19,0,231.828
Dighton,2009,8,14,20,0,232.044
Dighton,2009,8,14,21,0,238.217
Dighton,2009,8,14,22,0,229.868
Dighton,2009,8,14,23,0,218.845
Dighton,2009,8,15,0,0,211.186
Dighton,2009,8,15,1,0,206.268
Dighton,2009,8,15,2,0,204.821
Dighton,2009,8,15,3,0,204.683
Dighton,2009,8,15,4,0,207.59
Dighton,2009,8,15,5,0,214.308
Dighton,2009,8,15,6,0,228.79
Dighton,2009,8,15,7,0,238.761
Dighton,2009,8,15,8,0,249.211
Dighton,2009,8,15,9,0,256.776
Dighton,2009,8,15,10,0,262.491
Dighton,2009,8,15,11,0,267.466
Dighton,2009,8,15,12,0,265.549
Dighton,2009,8,15,13,0,269.146
Dighton,2009,8,15,14,0,272.653
Dighton,2009,8,15,15,0,273.19
Dighton,2009,8,15,16,0,271.574
Dighton,2009,8,15,17,0,268.326
Dighton,2009,8,15,18,0,265.641
Dighton,2009,8,15,19,0,262.379
Dighton,2009,8,15,20,0,259.619
Dighton,2009,8,15,21,0,265.371
Dighton,2009,8,15,22,0,253.863
Dighton,2009,8,15,23,0,240.243
Dighton,2009,8,16,0,0,230.927
Dighton,2009,8,16,1,0,225.385
Dighton,2009,8,16,2,0,222.64
Dighton,2009,8,16,3,0,221.869
Dighton,2009,8,16,4,0,222.862
Dighton,2009,8,16,5,0,229.761
Dighton,2009,8,16,6,0,243.619
Dighton,2009,8,16,7,0,253.03
Dighton,2009,8,16,8,0,262.627
Dighton,2009,8,16,9,0,271.535
Dighton,2009,8,16,10,0,279.327
Dighton,2009,8,16,11,0,289.335
Dighton,2009,8,16,12,0,290.356
Dighton,2009,8,16,13,0,293.209
Dighton,2009,8,16,14,0,294.557
Dighton,2009,8,16,15,0,296.58
Dighton,2009,8,16,16,0,296.699
Dighton,2009,8,16,17,0,293.79
Dighton,2009,8,16,18,0,290.151
Dighton,2009,8,16,19,0,282.806
Dighton,2009,8,16,20,0,278.811
Dighton,2009,8,16,21,0,280.926
Dighton,2009,8,16,22,0,267.478
Dighton,2009,8,16,23,0,251.445
Dighton,2009,8,17,0,0,240.337
Dighton,2009,8,17,1,0,234.606
Dighton,2009,8,17,2,0,231.182
Dighton,2009,8,17,3,0,230.001
Dighton,2009,8,17,4,0,230.395
Dighton,2009,8,17,5,0,237.059
Dighton,2009,8,17,6,0,251.851
Dighton,2009,8,17,7,0,262.965
Dighton,2009,8,17,8,0,274.596
Dighton,2009,8,17,9,0,283.448
Dighton,2009,8,17,10,0,290.284
Dighton,2009,8,17,11,0,302.171
Dighton,2009,8,17,12,0,301.031
Dighton,2009,8,17,13,0,311.349
Dighton,2009,8,17,14,0,319.515
Dighton,2009,8,17,15,0,325.419
Dighton,2009,8,17,16,0,326.12
Dighton,2009,8,17,17,0,324.852
Dighton,2009,8,17,18,0,321.115
Dighton,2009,8,17,19,0,313.749
Dighton,2009,8,17,20,0,302.988
Dighton,2009,8,17,21,0,299.185
Dighton,2009,8,17,22,0,282.63
Dighton,2009,8,17,23,0,265.267
Dighton,2009,8,18,0,0,249.046
Dighton,2009,8,18,1,0,240.358
Dighton,2009,8,18,2,0,234.613
Dighton,2009,8,18,3,0,230.524
Dighton,2009,8,18,4,0,231.48
Dighton,2009,8,18,5,0,238.102
Dighton,2009,8,18,6,0,252.048
Dighton,2009,8,18,7,0,263.327
Dighton,2009,8,18,8,0,275.906
Dighton,2009,8,18,9,0,287.021
Dighton,2009,8,18,10,0,287.579
Dighton,2009,8,18,11,0,300.889
Dighton,2009,8,18,12,0,308.062
Dighton,2009,8,18,13,0,317.297
Dighton,2009,8,18,14,0,326.301
Dighton,2009,8,18,15,0,334.149
Dighton,2009,8,18,16,0,335.79
Dighton,2009,8,18,17,0,333.304
Dighton,2009,8,18,18,0,329.43
Dighton,2009,8,18,19,0,321.038
Dighton,2009,8,18,20,0,311.148
Dighton,2009,8,18,21,0,306.723
Dighton,2009,8,18,22,0,291.652
Dighton,2009,8,18,23,0,274.879
Dighton,2009,8,19,0,0,259.283
Dighton,2009,8,19,1,0,248.962
Dighton,2009,8,19,2,0,243.796
Dighton,2009,8,19,3,0,242.066
Dighton,2009,8,19,4,0,242.256
Dighton,2009,8,19,5,0,248.668
Dighton,2009,8,19,6,0,264.688
Dighton,2009,8,19,7,0,278.66
Dighton,2009,8,19,8,0,285.849
Dighton,2009,8,19,9,0,294.268
Dighton,2009,8,19,10,0,297.767
Dighton,2009,8,19,11,0,303.372
Dighton,2009,8,19,12,0,300.456
Dighton,2009,8,19,13,0,300.863
Dighton,2009,8,19,14,0,300.786
Dighton,2009,8,19,15,0,302.298
Dighton,2009,8,19,16,0,304.585
Dighton,2009,8,19,17,0,302.595
Dighton,2009,8,19,18,0,300.131
Dighton,2009,8,19,19,0,297.516
Dighton,2009,8,19,20,0,287.368
Dighton,2009,8,19,21,0,285.218
Dighton,2009,8,19,22,0,270.867
Dighton,2009,8,19,23,0,255.394
Dighton,2009,8,20,0,0,243.353
Dighton,2009,8,20,1,0,235.866
Dighton,2009,8,20,2,0,231.816
Dighton,2009,8,20,3,0,229.271
Dighton,2009,8,20,4,0,227.973
Dighton,2009,8,20,5,0,230.876
Dighton,2009,8,20,6,0,237.237
Dighton,2009,8,20,7,0,241.719
Dighton,2009,8,20,8,0,250.112
Dighton,2009,8,20,9,0,256.761
Dighton,2009,8,20,10,0,262.184
Dighton,2009,8,20,11,0,266.353
Dighton,2009,8,20,12,0,266.489
Dighton,2009,8,20,13,0,268.575
Dighton,2009,8,20,14,0,271.181
Dighton,2009,8,20,15,0,270.285
Dighton,2009,8,20,16,0,268.738
Dighton,2009,8,20,17,0,265.344
Dighton,2009,8,20,18,0,262.507
Dighton,2009,8,20,19,0,261.139
Dighton,2009,8,20,20,0,260.346
Dighton,2009,8,20,21,0,261.485
Dighton,2009,8,20,22,0,251.317
Dighton,2009,8,20,23,0,239.152
Dighton,2009,8,21,0,0,229.849
Dighton,2009,8,21,1,0,223.177
Dighton,2009,8,21,2,0,220.203
Dighton,2009,8,21,3,0,218.812
Dighton,2009,8,21,4,0,218.162
Dighton,2009,8,21,5,0,219.493
Dighton,2009,8,21,6,0,225.067
Dighton,2009,8,21,7,0,227.928
Dighton,2009,8,21,8,0,235.234
Dighton,2009,8,21,9,0,244.417
Dighton,2009,8,21,10,0,250.153
Dighton,2009,8,21,11,0,255.111
Dighton,2009,8,21,12,0,261.164
Dighton,2009,8,21,13,0,263.264
Dighton,2009,8,21,14,0,263.158
Dighton,2009,8,21,15,0,264.584
Dighton,2009,8,21,16,0,266.048
Dighton,2009,8,21,17,0,269.003
Dighton,2009,8,21,18,0,269.743
Dighton,2009,8,21,19,0,264.032
Dighton,2009,8,21,20,0,260.592
Dighton,2009,8,21,21,0,260.263
Dighton,2009,8,21,22,0,246.622
Dighton,2009,8,21,23,0,230.978
Dighton,2009,8,22,0,0,221.193
Dighton,2009,8,22,1,0,215.675
Dighton,2009,8,22,2,0,213.203
Dighton,2009,8,22,3,0,211.962
Dighton,2009,8,22,4,0,214.88
Dighton,2009,8,22,5,0,224.597
Dighton,2009,8,22,6,0,244.682
Dighton,2009,8,22,7,0,257.221
Dighton,2009,8,22,8,0,262.523
Dighton,2009,8,22,9,0,268.712
Dighton,2009,8,22,10,0,276.018
Dighton,2009,8,22,11,0,283.381
Dighton,2009,8,22,12,0,287.656
Dighton,2009,8,22,13,0,296.468
Dighton,2009,8,22,14,0,302.561
Dighton,2009,8,22,15,0,308.209
Dighton,2009,8,22,16,0,312.407
Dighton,2009,8,22,17,0,305.49
Dighton,2009,8,22,18,0,302.533
Dighton,2009,8,22,19,0,293.852
Dighton,2009,8,22,20,0,286.883
Dighton,2009,8,22,21,0,281.646
Dighton,2009,8,22,22,0,262.699
Dighton,2009,8,22,23,0,238.836
Dighton,2009,8,23,0,0,225.523
Dighton,2009,8,23,1,0,217.275
Dighton,2009,8,23,2,0,213.624
Dighton,2009,8,23,3,0,211.671
Dighton,2009,8,23,4,0,211.463
Dighton,2009,8,23,5,0,218.415
Dighton,2009,8,23,6,0,233.068
Dighton,2009,8,23,7,0,242.599
Dighton,2009,8,23,8,0,249.773
Dighton,2009,8,23,9,0,258.207
Dighton,2009,8,23,10,0,265.699
Dighton,2009,8,23,11,0,271.716
Dighton,2009,8,23,12,0,274.012
Dighton,2009,8,23,13,0,282.535
Dighton,2009,8,23,14,0,290.686
Dighton,2009,8,23,15,0,292.554
Dighton,2009,8,23,16,0,295.112
Dighton,2009,8,23,17,0,292.098
Dighton,2009,8,23,18,0,287.894
Dighton,2009,8,23,19,0,282.248
Dighton,2009,8,23,20,0,277.274
Dighton,2009,8,23,21,0,275.392
Dighton,2009,8,23,22,0,256.659
Dighton,2009,8,23,23,0,235.657
Dighton,2009,8,24,0,0,222.945
Dighton,2009,8,24,1,0,214.584
Dighton,2009,8,24,2,0,212.281
Dighton,2009,8,24,3,0,210.362
Dighton,2009,8,24,4,0,210.6
Dighton,2009,8,24,5,0,217.257
Dighton,2009,8,24,6,0,234.524
Dighton,2009,8,24,7,0,244.517
Dighton,2009,8,24,8,0,251.584
Dighton,2009,8,24,9,0,257.786
Dighton,2009,8,24,10,0,264.345
Dighton,2009,8,24,11,0,273.657
Dighton,2009,8,24,12,0,279.615
Dighton,2009,8,24,13,0,289.719
Dighton,2009,8,24,14,0,294.736
Dighton,2009,8,24,15,0,298.317
Dighton,2009,8,24,16,0,303.104
Dighton,2009,8,24,17,0,302.445
Dighton,2009,8,24,18,0,299.718
Dighton,2009,8,24,19,0,291.09
Dighton,2009,8,24,20,0,280.438
Dighton,2009,8,24,21,0,283.067
Dighton,2009,8,24,22,0,264.854
Dighton,2009,8,24,23,0,245.632
Dighton,2009,8,25,0,0,230.733
Dighton,2009,8,25,1,0,222.145
Dighton,2009,8,25,2,0,217.879
Dighton,2009,8,25,3,0,214.422
Dighton,2009,8,25,4,0,214.086
Dighton,2009,8,25,5,0,220.925
Dighton,2009,8,25,6,0,237.625
Dighton,2009,8,25,7,0,249.847
Dighton,2009,8,25,8,0,261.927
Dighton,2009,8,25,9,0,273.81
Dighton,2009,8,25,10,0,284.976
Dighton,2009,8,25,11,0,297.414
Dighton,2009,8,25,12,0,302.57
Dighton,2009,8,25,13,0,309.271
Dighton,2009,8,25,14,0,317.956
Dighton,2009,8,25,15,0,320.635
Dighton,2009,8,25,16,0,323.439
Dighton,2009,8,25,17,0,319.334
Dighton,2009,8,25,18,0,313.933
Dighton,2009,8,25,19,0,303.946
Dighton,2009,8,25,20,0,293.368
Dighton,2009,8,25,21,0,292.367
Dighton,2009,8,25,22,0,275.241
Dighton,2009,8,25,23,0,251.437
Dighton,2009,8,26,0,0,236.164
Dighton,2009,8,26,1,0,226.923
Dighton,2009,8,26,2,0,219.656
Dighton,2009,8,26,3,0,215.848
Dighton,2009,8,26,4,0,214.298
Dighton,2009,8,26,5,0,219.534
Dighton,2009,8,26,6,0,235.898
Dighton,2009,8,26,7,0,245.918
Dighton,2009,8,26,8,0,257.731
Dighton,2009,8,26,9,0,271.127
Dighton,2009,8,26,10,0,282.178
Dighton,2009,8,26,11,0,291.192
Dighton,2009,8,26,12,0,295.201
Dighton,2009,8,26,13,0,296.466
Dighton,2009,8,26,14,0,301.05
Dighton,2009,8,26,15,0,305.726
Dighton,2009,8,26,16,0,307.778
Dighton,2009,8,26,17,0,304.241
Dighton,2009,8,26,18,0,296.741
Dighton,2009,8,26,19,0,286.689
Dighton,2009,8,26,20,0,287.492
Dighton,2009,8,26,21,0,282.478
Dighton,2009,8,26,22,0,263.964
Dighton,2009,8,26,23,0,245.148
Dighton,2009,8,27,0,0,230.286
Dighton,2009,8,27,1,0,222.282
Dighton,2009,8,27,2,0,216.606
Dighton,2009,8,27,3,0,212.798
Dighton,2009,8,27,4,0,211.711
Dighton,2009,8,27,5,0,214.738
Dighton,2009,8,27,6,0,222.123
Dighton,2009,8,27,7,0,225.577
Dighton,2009,8,27,8,0,237.857
Dighton,2009,8,27,9,0,253.57
Dighton,2009,8,27,10,0,266.313
Dighton,2009,8,27,11,0,276.036
Dighton,2009,8,27,12,0,276.24
Dighton,2009,8,27,13,0,282.555
Dighton,2009,8,27,14,0,290.939
Dighton,2009,8,27,15,0,296.116
Dighton,2009,8,27,16,0,299.025
Dighton,2009,8,27,17,0,297.325
Dighton,2009,8,27,18,0,294.236
Dighton,2009,8,27,19,0,285.4
Dighton,2009,8,27,20,0,277.282
Dighton,2009,8,27,21,0,269.277
Dighton,2009,8,27,22,0,253.116
Dighton,2009,8,27,23,0,236.94
Dighton,2009,8,28,0,0,221.658
Dighton,2009,8,28,1,0,212.404
Dighton,2009,8,28,2,0,206.939
Dighton,2009,8,28,3,0,203.45
Dighton,2009,8,28,4,0,203.756
Dighton,2009,8,28,5,0,204.803
Dighton,2009,8,28,6,0,207.898
Dighton,2009,8,28,7,0,209.28
Dighton,2009,8,28,8,0,220.004
Dighton,2009,8,28,9,0,233.909
Dighton,2009,8,28,10,0,242.601
Dighton,2009,8,28,11,0,250.934
Dighton,2009,8,28,12,0,261.248
Dighton,2009,8,28,13,0,271.295
Dighton,2009,8,28,14,0,277.702
Dighton,2009,8,28,15,0,282.328
Dighton,2009,8,28,16,0,288.815
Dighton,2009,8,28,17,0,290.947
Dighton,2009,8,28,18,0,288.687
Dighton,2009,8,28,19,0,279.219
Dighton,2009,8,28,20,0,269.858
Dighton,2009,8,28,21,0,261.819
Dighton,2009,8,28,22,0,240.415
Dighton,2009,8,28,23,0,223.607
Dighton,2009,8,29,0,0,210.293
Dighton,2009,8,29,1,0,202.056
Dighton,2009,8,29,2,0,198.949
Dighton,2009,8,29,3,0,198.281
Dighton,2009,8,29,4,0,200.084
Dighton,2009,8,29,5,0,208.378
Dighton,2009,8,29,6,0,226.664
Dighton,2009,8,29,7,0,238.637
Dighton,2009,8,29,8,0,249.385
Dighton,2009,8,29,9,0,261.373
Dighton,2009,8,29,10,0,270.093
Dighton,2009,8,29,11,0,282.985
Dighton,2009,8,29,12,0,288.397
Dighton,2009,8,29,13,0,297.148
Dighton,2009,8,29,14,0,302.846
Dighton,2009,8,29,15,0,305.442
Dighton,2009,8,29,16,0,313.446
Dighton,2009,8,29,17,0,310.241
Dighton,2009,8,29,18,0,304.571
Dighton,2009,8,29,19,0,297.393
Dighton,2009,8,29,20,0,288.048
Dighton,2009,8,29,21,0,281.697
Dighton,2009,8,29,22,0,259.187
Dighton,2009,8,29,23,0,239.856
Dighton,2009,8,30,0,0,226.807
Dighton,2009,8,30,1,0,218.52
Dighton,2009,8,30,2,0,213.176
Dighton,2009,8,30,3,0,210.915
Dighton,2009,8,30,4,0,210.724
Dighton,2009,8,30,5,0,215.958
Dighton,2009,8,30,6,0,233.082
Dighton,2009,8,30,7,0,242.627
Dighton,2009,8,30,8,0,251.519
Dighton,2009,8,30,9,0,263.201
Dighton,2009,8,30,10,0,272.715
Dighton,2009,8,30,11,0,284.684
Dighton,2009,8,30,12,0,291.799
Dighton,2009,8,30,13,0,297.709
Dighton,2009,8,30,14,0,304.124
Dighton,2009,8,30,15,0,310.517
Dighton,2009,8,30,16,0,314.351
Dighton,2009,8,30,17,0,312.849
Dighton,2009,8,30,18,0,309.448
Dighton,2009,8,30,19,0,299.194
Dighton,2009,8,30,20,0,293.511
Dighton,2009,8,30,21,0,287.341
Dighton,2009,8,30,22,0,264.011
Dighton,2009,8,30,23,0,243.934
Dighton,2009,8,31,0,0,231.37
Dighton,2009,8,31,1,0,223.528
Dighton,2009,8,31,2,0,219.185
Dighton,2009,8,31,3,0,215.077
Dighton,2009,8,31,4,0,214.381
Dighton,2009,8,31,5,0,221.001
Dighton,2009,8,31,6,0,237.829
Dighton,2009,8,31,7,0,248.956
Dighton,2009,8,31,8,0,256.949
Dighton,2009,8,31,9,0,262.639
Dighton,2009,8,31,10,0,266.099
Dighton,2009,8,31,11,0,270.109
Dighton,2009,8,31,12,0,266.857
Dighton,2009,8,31,13,0,270.041
Dighton,2009,8,31,14,0,274.109
Dighton,2009,8,31,15,0,277.308
Dighton,2009,8,31,16,0,279.725
Dighton,2009,8,31,17,0,276.445
Dighton,2009,8,31,18,0,270.86
Dighton,2009,8,31,19,0,263.997
Dighton,2009,8,31,20,0,261.57
Dighton,2009,8,31,21,0,259.18
Dighton,2009,8,31,22,0,242.517
Dighton,2009,8,31,23,0,226.212
Dighton,2009,9,1,0,0,215.3
Dighton,2009,9,1,1,0,211.179
Dighton,2009,9,1,2,0,208.8
Dighton,2009,9,1,3,0,207.343
Dighton,2009,9,1,4,0,208.961
Dighton,2009,9,1,5,0,215.948
Dighton,2009,9,1,6,0,232.174
Dighton,2009,9,1,7,0,243.698
Dighton,2009,9,1,8,0,249.659
Dighton,2009,9,1,9,0,255.53
Dighton,2009,9,1,10,0,260.831
Dighton,2009,9,1,11,0,265.89
Dighton,2009,9,1,12,0,268.406
Dighton,2009,9,1,13,0,276.062
Dighton,2009,9,1,14,0,280.533
Dighton,2009,9,1,15,0,282.483
Dighton,2009,9,1,16,0,277.818
Dighton,2009,9,1,17,0,268.617
Dighton,2009,9,1,18,0,261.29
Dighton,2009,9,1,19,0,253.856
Dighton,2009,9,1,20,0,255.538
Dighton,2009,9,1,21,0,257.079
Dighton,2009,9,1,22,0,243.933
Dighton,2009,9,1,23,0,228.462
Dighton,2009,9,2,0,0,218.903
Dighton,2009,9,2,1,0,213.288
Dighton,2009,9,2,2,0,211.107
Dighton,2009,9,2,3,0,210.375
Dighton,2009,9,2,4,0,211.124
Dighton,2009,9,2,5,0,218.369
Dighton,2009,9,2,6,0,235.642
Dighton,2009,9,2,7,0,247.196
Dighton,2009,9,2,8,0,253.515
Dighton,2009,9,2,9,0,258.743
Dighton,2009,9,2,10,0,262.875
Dighton,2009,9,2,11,0,267.951
Dighton,2009,9,2,12,0,272.15
Dighton,2009,9,2,13,0,277.428
Dighton,2009,9,2,14,0,280.972
Dighton,2009,9,2,15,0,282.81
Dighton,2009,9,2,16,0,280.857
Dighton,2009,9,2,17,0,274.511
Dighton,2009,9,2,18,0,267.814
Dighton,2009,9,2,19,0,259.813
Dighton,2009,9,2,20,0,259.557
Dighton,2009,9,2,21,0,261.715
Dighton,2009,9,2,22,0,251.33
Dighton,2009,9,2,23,0,238.406
Dighton,2009,9,3,0,0,227.371
Dighton,2009,9,3,1,0,219.56
Dighton,2009,9,3,2,0,214.091
Dighton,2009,9,3,3,0,210.745
Dighton,2009,9,3,4,0,210.892
Dighton,2009,9,3,5,0,214.578
Dighton,2009,9,3,6,0,221.209
Dighton,2009,9,3,7,0,222.967
Dighton,2009,9,3,8,0,232.32
Dighton,2009,9,3,9,0,244.983
Dighton,2009,9,3,10,0,255.989
Dighton,2009,9,3,11,0,265.896
Dighton,2009,9,3,12,0,273.778
Dighton,2009,9,3,13,0,281.112
Dighton,2009,9,3,14,0,285.286
Dighton,2009,9,3,15,0,290.333
Dighton,2009,9,3,16,0,292.943
Dighton,2009,9,3,17,0,293.006
Dighton,2009,9,3,18,0,287.243
Dighton,2009,9,3,19,0,277.386
Dighton,2009,9,3,20,0,271.826
Dighton,2009,9,3,21,0,263.674
Dighton,2009,9,3,22,0,249.47
Dighton,2009,9,3,23,0,235.048
Dighton,2009,9,4,0,0,222.625
Dighton,2009,9,4,1,0,213.08
Dighton,2009,9,4,2,0,209.062
Dighton,2009,9,4,3,0,206.301
Dighton,2009,9,4,4,0,205.235
Dighton,2009,9,4,5,0,207.527
Dighton,2009,9,4,6,0,212.247
Dighton,2009,9,4,7,0,211.071
Dighton,2009,9,4,8,0,218.784
Dighton,2009,9,4,9,0,232.899
Dighton,2009,9,4,10,0,244.83
Dighton,2009,9,4,11,0,254.918
Dighton,2009,9,4,12,0,264.771
Dighton,2009,9,4,13,0,273.348
Dighton,2009,9,4,14,0,279.802
Dighton,2009,9,4,15,0,281.217
Dighton,2009,9,4,16,0,282.4
Dighton,2009,9,4,17,0,281.819
Dighton,2009,9,4,18,0,275.989
Dighton,2009,9,4,19,0,265.903
Dighton,2009,9,4,20,0,264.026
Dighton,2009,9,4,21,0,257.821
Dighton,2009,9,4,22,0,243.163
Dighton,2009,9,4,23,0,227.797
Dighton,2009,9,5,0,0,219.535
Dighton,2009,9,5,1,0,212.086
Dighton,2009,9,5,2,0,207.683
Dighton,2009,9,5,3,0,203.755
Dighton,2009,9,5,4,0,204.296
Dighton,2009,9,5,5,0,208.583
Dighton,2009,9,5,6,0,215.83
Dighton,2009,9,5,7,0,218.433
Dighton,2009,9,5,8,0,230.395
Dighton,2009,9,5,9,0,247.589
Dighton,2009,9,5,10,0,263.784
Dighton,2009,9,5,11,0,278.633
Dighton,2009,9,5,12,0,289.174
Dighton,2009,9,5,13,0,293.548
Dighton,2009,9,5,14,0,296.677
Dighton,2009,9,5,15,0,295.946
Dighton,2009,9,5,16,0,290.592
Dighton,2009,9,5,17,0,289.787
Dighton,2009,9,5,18,0,285.662
Dighton,2009,9,5,19,0,284.714
Dighton,2009,9,5,20,0,282.868
Dighton,2009,9,5,21,0,272.406
Dighton,2009,9,5,22,0,252.836
Dighton,2009,9,5,23,0,235.69
Dighton,2009,9,6,0,0,225.158
Dighton,2009,9,6,1,0,218.11
Dighton,2009,9,6,2,0,214.162
Dighton,2009,9,6,3,0,210.803
Dighton,2009,9,6,4,0,211.537
Dighton,2009,9,6,5,0,217.411
Dighton,2009,9,6,6,0,234.751
Dighton,2009,9,6,7,0,247.361
Dighton,2009,9,6,8,0,254.993
Dighton,2009,9,6,9,0,265.175
Dighton,2009,9,6,10,0,275.155
Dighton,2009,9,6,11,0,286.329
Dighton,2009,9,6,12,0,293.615
Dighton,2009,9,6,13,0,303.128
Dighton,2009,9,6,14,0,310.097
Dighton,2009,9,6,15,0,309.389
Dighton,2009,9,6,16,0,302.662
Dighton,2009,9,6,17,0,287.28
Dighton,2009,9,6,18,0,275.977
Dighton,2009,9,6,19,0,267.057
Dighton,2009,9,6,20,0,264.213
Dighton,2009,9,6,21,0,254.238
Dighton,2009,9,6,22,0,236.985
Dighton,2009,9,6,23,0,223.108
Dighton,2009,9,7,0,0,213.756
Dighton,2009,9,7,1,0,208.794
Dighton,2009,9,7,2,0,205.714
Dighton,2009,9,7,3,0,203.856
Dighton,2009,9,7,4,0,205.689
Dighton,2009,9,7,5,0,211.453
Dighton,2009,9,7,6,0,228.852
Dighton,2009,9,7,7,0,241.775
Dighton,2009,9,7,8,0,247.802
Dighton,2009,9,7,9,0,254.374
Dighton,2009,9,7,10,0,262.091
Dighton,2009,9,7,11,0,271.656
Dighton,2009,9,7,12,0,274.804
Dighton,2009,9,7,13,0,284.875
Dighton,2009,9,7,14,0,295.272
Dighton,2009,9,7,15,0,303.203
Dighton,2009,9,7,16,0,305.828
Dighton,2009,9,7,17,0,294.804
Dighton,2009,9,7,18,0,285.402
Dighton,2009,9,7,19,0,275.901
Dighton,2009,9,7,20,0,275.059
Dighton,2009,9,7,21,0,268.606
Dighton,2009,9,7,22,0,252.593
Dighton,2009,9,7,23,0,235.999
Dighton,2009,9,8,0,0,225.136
Dighton,2009,9,8,1,0,217.696
Dighton,2009,9,8,2,0,213.139
Dighton,2009,9,8,3,0,209.067
Dighton,2009,9,8,4,0,210.047
Dighton,2009,9,8,5,0,215.11
Dighton,2009,9,8,6,0,232.248
Dighton,2009,9,8,7,0,245.306
Dighton,2009,9,8,8,0,251.488
Dighton,2009,9,8,9,0,262.801
Dighton,2009,9,8,10,0,275.411
Dighton,2009,9,8,11,0,286.787
Dighton,2009,9,8,12,0,285.974
Dighton,2009,9,8,13,0,295.064
Dighton,2009,9,8,14,0,301.402
Dighton,2009,9,8,15,0,305.289
Dighton,2009,9,8,16,0,305.07
Dighton,2009,9,8,17,0,297.37
Dighton,2009,9,8,18,0,288.538
Dighton,2009,9,8,19,0,278.365
Dighton,2009,9,8,20,0,283.201
Dighton,2009,9,8,21,0,276.249
Dighton,2009,9,8,22,0,258.436
Dighton,2009,9,8,23,0,237.661
Dighton,2009,9,9,0,0,224.635
Dighton,2009,9,9,1,0,215.346
Dighton,2009,9,9,2,0,212.475
Dighton,2009,9,9,3,0,209.014
Dighton,2009,9,9,4,0,208.913
Dighton,2009,9,9,5,0,216.039
Dighton,2009,9,9,6,0,233.324
Dighton,2009,9,9,7,0,244.761
Dighton,2009,9,9,8,0,251.047
Dighton,2009,9,9,9,0,261.398
Dighton,2009,9,9,10,0,270.897
Dighton,2009,9,9,11,0,280.966
Dighton,2009,9,9,12,0,285.575
Dighton,2009,9,9,13,0,293.533
Dighton,2009,9,9,14,0,299.37
Dighton,2009,9,9,15,0,304.042
Dighton,2009,9,9,16,0,301.759
Dighton,2009,9,9,17,0,293.649
Dighton,2009,9,9,18,0,283.449
Dighton,2009,9,9,19,0,272.575
Dighton,2009,9,9,20,0,265.497
Dighton,2009,9,9,21,0,259.507
Dighton,2009,9,9,22,0,247.406
Dighton,2009,9,9,23,0,234.217
Dighton,2009,9,10,0,0,222.923
Dighton,2009,9,10,1,0,215.738
Dighton,2009,9,10,2,0,211.415
Dighton,2009,9,10,3,0,208.595
Dighton,2009,9,10,4,0,208.209
Dighton,2009,9,10,5,0,212.509
Dighton,2009,9,10,6,0,220.184
Dighton,2009,9,10,7,0,224.055
Dighton,2009,9,10,8,0,234.573
Dighton,2009,9,10,9,0,247.015
Dighton,2009,9,10,10,0,258.881
Dighton,2009,9,10,11,0,271.208
Dighton,2009,9,10,12,0,279.066
Dighton,2009,9,10,13,0,286.845
Dighton,2009,9,10,14,0,294.613
Dighton,2009,9,10,15,0,299.664
Dighton,2009,9,10,16,0,303.889
Dighton,2009,9,10,17,0,304.78
Dighton,2009,9,10,18,0,298.568
Dighton,2009,9,10,19,0,286.068
Dighton,2009,9,10,20,0,282.166
Dighton,2009,9,10,21,0,273.306
Dighton,2009,9,10,22,0,257.249
Dighton,2009,9,10,23,0,240.451
Dighton,2009,9,11,0,0,227.516
Dighton,2009,9,11,1,0,218.568
Dighton,2009,9,11,2,0,214.648
Dighton,2009,9,11,3,0,211.113
Dighton,2009,9,11,4,0,208.595
Dighton,2009,9,11,5,0,208.955
Dighton,2009,9,11,6,0,214.66
Dighton,2009,9,11,7,0,215.881
Dighton,2009,9,11,8,0,224.119
Dighton,2009,9,11,9,0,237.477
Dighton,2009,9,11,10,0,248.765
Dighton,2009,9,11,11,0,260.315
Dighton,2009,9,11,12,0,273.053
Dighton,2009,9,11,13,0,283.056
Dighton,2009,9,11,14,0,289.966
Dighton,2009,9,11,15,0,294.646
Dighton,2009,9,11,16,0,295.922
Dighton,2009,9,11,17,0,296.325
Dighton,2009,9,11,18,0,285.785
Dighton,2009,9,11,19,0,276.146
Dighton,2009,9,11,20,0,272.29
Dighton,2009,9,11,21,0,261.918
Dighton,2009,9,11,22,0,244.989
Dighton,2009,9,11,23,0,226.847
Dighton,2009,9,12,0,0,216.029
Dighton,2009,9,12,1,0,210.683
Dighton,2009,9,12,2,0,207.905
Dighton,2009,9,12,3,0,206.332
Dighton,2009,9,12,4,0,208.755
Dighton,2009,9,12,5,0,216.547
Dighton,2009,9,12,6,0,235.401
Dighton,2009,9,12,7,0,249.092
Dighton,2009,9,12,8,0,258.271
Dighton,2009,9,12,9,0,270.83
Dighton,2009,9,12,10,0,282.292
