city,YR,M,D,HR,MIN,MW
Calumet,2009,4,25,0,0,154.3050546
Calumet,2009,4,25,1,0,127.7923289
Calumet,2009,4,25,2,0,126.6764787
Calumet,2009,4,25,3,0,121.425398
Calumet,2009,4,25,4,0,142.5981483
Calumet,2009,4,25,5,0,146.7465146
Calumet,2009,4,25,6,0,158.7145995
Calumet,2009,4,25,7,0,187.416337
Calumet,2009,4,25,8,0,207.3479943
Calumet,2009,4,25,9,0,205.3190606
Calumet,2009,4,25,10,0,215.4719615
Calumet,2009,4,25,11,0,201.8925134
Calumet,2009,4,25,12,0,228.053768
Calumet,2009,4,25,13,0,229.6030678
Calumet,2009,4,25,14,0,231.1123818
Calumet,2009,4,25,15,0,231.2425396
Calumet,2009,4,25,16,0,231.762821
Calumet,2009,4,25,17,0,231.1760557
Calumet,2009,4,25,18,0,228.7117959
Calumet,2009,4,25,19,0,228.5234114
Calumet,2009,4,25,20,0,228.321017
Calumet,2009,4,25,21,0,239.0336642
Calumet,2009,4,25,22,0,232.5025969
Calumet,2009,4,25,23,0,205.2416286
Calumet,2009,4,26,0,0,177.3683451
Calumet,2009,4,26,1,0,161.0167865
Calumet,2009,4,26,2,0,152.6345448
Calumet,2009,4,26,3,0,147.974409
Calumet,2009,4,26,4,0,146.5995782
Calumet,2009,4,26,5,0,149.3835551
Calumet,2009,4,26,6,0,163.340577
Calumet,2009,4,26,7,0,192.2779483
Calumet,2009,4,26,8,0,212.6558269
Calumet,2009,4,26,9,0,220.2803553
Calumet,2009,4,26,10,0,226.4101345
Calumet,2009,4,26,11,0,231.2624996
Calumet,2009,4,26,12,0,218.4170193
Calumet,2009,4,26,13,0,230.371523
Calumet,2009,4,26,14,0,231.631477
Calumet,2009,4,26,15,0,231.7939811
Calumet,2009,4,26,16,0,232.7376699
Calumet,2009,4,26,17,0,231.3722227
Calumet,2009,4,26,18,0,227.4082575
Calumet,2009,4,26,19,0,226.7086403
Calumet,2009,4,26,20,0,224.3535588
Calumet,2009,4,26,21,0,238.2002532
Calumet,2009,4,26,22,0,236.2136749
Calumet,2009,4,26,23,0,209.1521986
Calumet,2009,4,27,0,0,180.6084413
Calumet,2009,4,27,1,0,161.8133132
Calumet,2009,4,27,2,0,152.9301842
Calumet,2009,4,27,3,0,148.5565422
Calumet,2009,4,27,4,0,147.018859
Calumet,2009,4,27,5,0,149.1469763
Calumet,2009,4,27,6,0,162.6662945
Calumet,2009,4,27,7,0,190.3520269
Calumet,2009,4,27,8,0,210.773406
Calumet,2009,4,27,9,0,211.8788629
Calumet,2009,4,27,10,0,225.7365854
Calumet,2009,4,27,11,0,216.7817793
Calumet,2009,4,27,12,0,232.2060707
Calumet,2009,4,27,13,0,232.2836437
Calumet,2009,4,27,14,0,236.7140577
Calumet,2009,4,27,15,0,239.8935152
Calumet,2009,4,27,16,0,242.7019685
Calumet,2009,4,27,17,0,244.9981878
Calumet,2009,4,27,18,0,245.1113142
Calumet,2009,4,27,19,0,244.6123554
Calumet,2009,4,27,20,0,240.4201979
Calumet,2009,4,27,21,0,250.0844314
Calumet,2009,4,27,22,0,248.2471601
Calumet,2009,4,27,23,0,219.0414037
Calumet,2009,4,28,0,0,189.2107757
Calumet,2009,4,28,1,0,169.3529779
Calumet,2009,4,28,2,0,157.3736274
Calumet,2009,4,28,3,0,151.4857342
Calumet,2009,4,28,4,0,149.7266546
Calumet,2009,4,28,5,0,152.5079065
Calumet,2009,4,28,6,0,163.6998322
Calumet,2009,4,28,7,0,186.7479839
Calumet,2009,4,28,8,0,200.0072344
Calumet,2009,4,28,9,0,211.4504803
Calumet,2009,4,28,10,0,226.8994774
Calumet,2009,4,28,11,0,249.4747082
Calumet,2009,4,28,12,0,242.8890155
Calumet,2009,4,28,13,0,245.9561277
Calumet,2009,4,28,14,0,248.6283929
Calumet,2009,4,28,15,0,249.7547695
Calumet,2009,4,28,16,0,246.9011692
Calumet,2009,4,28,17,0,247.826258
Calumet,2009,4,28,18,0,243.2869424
Calumet,2009,4,28,19,0,239.4867408
Calumet,2009,4,28,20,0,238.1363062
Calumet,2009,4,28,21,0,246.7810082
Calumet,2009,4,28,22,0,240.0055418
Calumet,2009,4,28,23,0,213.9900442
Calumet,2009,4,29,0,0,185.4180364
Calumet,2009,4,29,1,0,167.0432521
Calumet,2009,4,29,2,0,156.2134036
Calumet,2009,4,29,3,0,150.0134515
Calumet,2009,4,29,4,0,147.8692599
Calumet,2009,4,29,5,0,150.9439302
Calumet,2009,4,29,6,0,162.9435894
Calumet,2009,4,29,7,0,191.5838791
Calumet,2009,4,29,8,0,212.5819869
Calumet,2009,4,29,9,0,223.5857358
Calumet,2009,4,29,10,0,230.4822877
Calumet,2009,4,29,11,0,233.7519119
Calumet,2009,4,29,12,0,224.507908
Calumet,2009,4,29,13,0,228.9586144
Calumet,2009,4,29,14,0,228.2556223
Calumet,2009,4,29,15,0,224.9269324
Calumet,2009,4,29,16,0,222.9647126
Calumet,2009,4,29,17,0,221.995817
Calumet,2009,4,29,18,0,220.3811133
Calumet,2009,4,29,19,0,216.5282126
Calumet,2009,4,29,20,0,216.4521448
Calumet,2009,4,29,21,0,226.8054729
Calumet,2009,4,29,22,0,223.7517177
Calumet,2009,4,29,23,0,206.2215474
Calumet,2009,4,30,0,0,184.6847567
Calumet,2009,4,30,1,0,167.7355003
Calumet,2009,4,30,2,0,159.5485496
Calumet,2009,4,30,3,0,154.4855027
Calumet,2009,4,30,4,0,152.7902947
Calumet,2009,4,30,5,0,153.7253779
Calumet,2009,4,30,6,0,160.9234564
Calumet,2009,4,30,7,0,172.2138886
Calumet,2009,4,30,8,0,182.6244684
Calumet,2009,4,30,9,0,195.5748744
Calumet,2009,4,30,10,0,204.3936962
Calumet,2009,4,30,11,0,208.071353
Calumet,2009,4,30,12,0,205.8431805
Calumet,2009,4,30,13,0,199.5511645
Calumet,2009,4,30,14,0,195.25
Calumet,2009,4,30,15,0,193.0924357
Calumet,2009,4,30,16,0,192.2454723
Calumet,2009,4,30,17,0,194.6085431
Calumet,2009,4,30,18,0,196.5394319
Calumet,2009,4,30,19,0,197.2580374
Calumet,2009,4,30,20,0,197.2214065
Calumet,2009,4,30,21,0,209.8133248
Calumet,2009,4,30,22,0,213.254827
Calumet,2009,4,30,23,0,194.479538
Calumet,2009,5,1,0,0,175.8544079
Calumet,2009,5,1,1,0,160.0057357
Calumet,2009,5,1,2,0,150.5724186
Calumet,2009,5,1,3,0,146.3804316
Calumet,2009,5,1,4,0,143.9324798
Calumet,2009,5,1,5,0,143.7326002
Calumet,2009,5,1,6,0,146.4075991
Calumet,2009,5,1,7,0,152.743552
Calumet,2009,5,1,8,0,160.4507278
Calumet,2009,5,1,9,0,175.9461235
Calumet,2009,5,1,10,0,186.2512649
Calumet,2009,5,1,11,0,190.3158827
Calumet,2009,5,1,12,0,192.0562208
Calumet,2009,5,1,13,0,194.483877
Calumet,2009,5,1,14,0,192.9175905
Calumet,2009,5,1,15,0,190.4926953
Calumet,2009,5,1,16,0,190.5143526
Calumet,2009,5,1,17,0,194.0597885
Calumet,2009,5,1,18,0,200.8577021
Calumet,2009,5,1,19,0,204.6892431
Calumet,2009,5,1,20,0,208.1630913
Calumet,2009,5,1,21,0,222.8235794
Calumet,2009,5,1,22,0,220.2463963
Calumet,2009,5,1,23,0,198.9362711
Calumet,2009,5,2,0,0,173.1625841
Calumet,2009,5,2,1,0,158.6672553
Calumet,2009,5,2,2,0,151.4029267
Calumet,2009,5,2,3,0,148.2267676
Calumet,2009,5,2,4,0,148.4868037
Calumet,2009,5,2,5,0,151.7017404
Calumet,2009,5,2,6,0,165.8534508
Calumet,2009,5,2,7,0,195.2796567
Calumet,2009,5,2,8,0,219.8416546
Calumet,2009,5,2,9,0,232.3682272
Calumet,2009,5,2,10,0,239.4733232
Calumet,2009,5,2,11,0,230.5127818
Calumet,2009,5,2,12,0,242.9173732
Calumet,2009,5,2,13,0,238.9343048
Calumet,2009,5,2,14,0,237.6722257
Calumet,2009,5,2,15,0,232.9321512
Calumet,2009,5,2,16,0,229.5457275
Calumet,2009,5,2,17,0,227.0898303
Calumet,2009,5,2,18,0,222.9571975
Calumet,2009,5,2,19,0,221.4942162
Calumet,2009,5,2,20,0,220.7831177
Calumet,2009,5,2,21,0,233.6558349
Calumet,2009,5,2,22,0,232.189721
Calumet,2009,5,2,23,0,208.708392
Calumet,2009,5,3,0,0,183.1322807
Calumet,2009,5,3,1,0,166.8335794
Calumet,2009,5,3,2,0,159.7932542
Calumet,2009,5,3,3,0,156.0568674
Calumet,2009,5,3,4,0,155.4139902
Calumet,2009,5,3,5,0,158.4443539
Calumet,2009,5,3,6,0,172.394225
Calumet,2009,5,3,7,0,199.8568341
Calumet,2009,5,3,8,0,213.6505952
Calumet,2009,5,3,9,0,229.5764537
Calumet,2009,5,3,10,0,231.9596069
Calumet,2009,5,3,11,0,235.576508
Calumet,2009,5,3,12,0,234.8445166
Calumet,2009,5,3,13,0,231.9011992
Calumet,2009,5,3,14,0,232.4623808
Calumet,2009,5,3,15,0,229.0534462
Calumet,2009,5,3,16,0,226.38326
Calumet,2009,5,3,17,0,223.9234366
Calumet,2009,5,3,18,0,222.0783226
Calumet,2009,5,3,19,0,220.7914508
Calumet,2009,5,3,20,0,219.1525884
Calumet,2009,5,3,21,0,233.8208301
Calumet,2009,5,3,22,0,232.7749904
Calumet,2009,5,3,23,0,207.63051
Calumet,2009,5,4,0,0,181.4075183
Calumet,2009,5,4,1,0,166.2956593
Calumet,2009,5,4,2,0,158.7595791
Calumet,2009,5,4,3,0,155.1223997
Calumet,2009,5,4,4,0,154.3040943
Calumet,2009,5,4,5,0,158.2088716
Calumet,2009,5,4,6,0,171.9945338
Calumet,2009,5,4,7,0,200.5681473
Calumet,2009,5,4,8,0,224.2922162
Calumet,2009,5,4,9,0,232.8183258
Calumet,2009,5,4,10,0,236.9081504
Calumet,2009,5,4,11,0,240.3174163
Calumet,2009,5,4,12,0,237.9929712
Calumet,2009,5,4,13,0,235.0108987
Calumet,2009,5,4,14,0,233.4693822
Calumet,2009,5,4,15,0,230.5581483
Calumet,2009,5,4,16,0,227.628578
Calumet,2009,5,4,17,0,226.4332307
Calumet,2009,5,4,18,0,223.7106718
Calumet,2009,5,4,19,0,223.3042852
Calumet,2009,5,4,20,0,224.2274407
Calumet,2009,5,4,21,0,238.068982
Calumet,2009,5,4,22,0,234.1565106
Calumet,2009,5,4,23,0,207.4843441
Calumet,2009,5,5,0,0,182.0533334
Calumet,2009,5,5,1,0,164.9775626
Calumet,2009,5,5,2,0,157.7876905
Calumet,2009,5,5,3,0,152.4863374
Calumet,2009,5,5,4,0,151.8333853
Calumet,2009,5,5,5,0,155.6157841
Calumet,2009,5,5,6,0,167.7390045
Calumet,2009,5,5,7,0,196.4092244
Calumet,2009,5,5,8,0,217.7776035
Calumet,2009,5,5,9,0,231.5476128
Calumet,2009,5,5,10,0,236.8864634
Calumet,2009,5,5,11,0,240.964328
Calumet,2009,5,5,12,0,240.6294968
Calumet,2009,5,5,13,0,237.4517232
Calumet,2009,5,5,14,0,233.3053332
Calumet,2009,5,5,15,0,231.2162647
Calumet,2009,5,5,16,0,220.3639562
Calumet,2009,5,5,17,0,226.9841057
Calumet,2009,5,5,18,0,223.2780998
Calumet,2009,5,5,19,0,221.4341193
Calumet,2009,5,5,20,0,222.3854403
Calumet,2009,5,5,21,0,236.8631724
Calumet,2009,5,5,22,0,236.5837988
Calumet,2009,5,5,23,0,212.1083406
Calumet,2009,5,6,0,0,185.3495892
Calumet,2009,5,6,1,0,166.3218992
Calumet,2009,5,6,2,0,156.876344
Calumet,2009,5,6,3,0,150.8793893
Calumet,2009,5,6,4,0,149.538382
Calumet,2009,5,6,5,0,153.3462519
Calumet,2009,5,6,6,0,164.794077
Calumet,2009,5,6,7,0,190.2657598
Calumet,2009,5,6,8,0,210.2193542
Calumet,2009,5,6,9,0,217.4871613
Calumet,2009,5,6,10,0,230.1689908
Calumet,2009,5,6,11,0,238.7378214
Calumet,2009,5,6,12,0,243.6454312
Calumet,2009,5,6,13,0,247.3958682
Calumet,2009,5,6,14,0,256.1522288
Calumet,2009,5,6,15,0,260.6891547
Calumet,2009,5,6,16,0,264.1677427
Calumet,2009,5,6,17,0,265.0460215
Calumet,2009,5,6,18,0,261.6774334
Calumet,2009,5,6,19,0,256.7403742
Calumet,2009,5,6,20,0,249.7429896
Calumet,2009,5,6,21,0,254.7623643
Calumet,2009,5,6,22,0,255.2609416
Calumet,2009,5,6,23,0,234.6470995
Calumet,2009,5,7,0,0,209.4567664
Calumet,2009,5,7,1,0,185.1001289
Calumet,2009,5,7,2,0,170.6158499
Calumet,2009,5,7,3,0,160.7017345
Calumet,2009,5,7,4,0,154.6731413
Calumet,2009,5,7,5,0,152.2655403
Calumet,2009,5,7,6,0,150.6176014
Calumet,2009,5,7,7,0,161.9597233
Calumet,2009,5,7,8,0,172.3184284
Calumet,2009,5,7,9,0,193.043317
Calumet,2009,5,7,10,0,203.2437724
Calumet,2009,5,7,11,0,211.0069079
Calumet,2009,5,7,12,0,214.6172266
Calumet,2009,5,7,13,0,212.2664698
Calumet,2009,5,7,14,0,211.7579333
Calumet,2009,5,7,15,0,212.2953247
Calumet,2009,5,7,16,0,213.061288
Calumet,2009,5,7,17,0,214.4597617
Calumet,2009,5,7,18,0,219.2951243
Calumet,2009,5,7,19,0,219.2251525
Calumet,2009,5,7,20,0,220.4515765
Calumet,2009,5,7,21,0,227.2996557
Calumet,2009,5,7,22,0,226.4664498
Calumet,2009,5,7,23,0,210.9113706
Calumet,2009,5,8,0,0,189.4483947
Calumet,2009,5,8,1,0,171.1370458
Calumet,2009,5,8,2,0,159.3584058
Calumet,2009,5,8,3,0,152.0255778
Calumet,2009,5,8,4,0,147.581813
Calumet,2009,5,8,5,0,145.8560696
Calumet,2009,5,8,6,0,147.8967731
Calumet,2009,5,8,7,0,151.8784522
Calumet,2009,5,8,8,0,160.2598587
Calumet,2009,5,8,9,0,180.4574136
Calumet,2009,5,8,10,0,196.3461777
Calumet,2009,5,8,11,0,205.2433849
Calumet,2009,5,8,12,0,211.6612649
Calumet,2009,5,8,13,0,217.8898796
Calumet,2009,5,8,14,0,226.8965754
Calumet,2009,5,8,15,0,234.6853962
Calumet,2009,5,8,16,0,247.1134931
Calumet,2009,5,8,17,0,247.019515
Calumet,2009,5,8,18,0,266.0401142
Calumet,2009,5,8,19,0,265.7941815
Calumet,2009,5,8,20,0,264.3392359
Calumet,2009,5,8,21,0,268.0964218
Calumet,2009,5,8,22,0,270.8553318
Calumet,2009,5,8,23,0,243.0054364
Calumet,2009,5,9,0,0,207.7905235
Calumet,2009,5,9,1,0,184.403473
Calumet,2009,5,9,2,0,170.0832996
Calumet,2009,5,9,3,0,161.1061917
Calumet,2009,5,9,4,0,156.5952639
Calumet,2009,5,9,5,0,156.8707736
Calumet,2009,5,9,6,0,166.8468828
Calumet,2009,5,9,7,0,190.8402418
Calumet,2009,5,9,8,0,213.0381044
Calumet,2009,5,9,9,0,228.2923788
Calumet,2009,5,9,10,0,242.7158626
Calumet,2009,5,9,11,0,257.1822453
Calumet,2009,5,9,12,0,266.5312274
Calumet,2009,5,9,13,0,271.0555733
Calumet,2009,5,9,14,0,290.3298171
Calumet,2009,5,9,15,0,303.5229304
Calumet,2009,5,9,16,0,316.2838448
Calumet,2009,5,9,17,0,325.1736407
Calumet,2009,5,9,18,0,329.2066462
Calumet,2009,5,9,19,0,326.872973
Calumet,2009,5,9,20,0,316.9719331
Calumet,2009,5,9,21,0,313.1944016
Calumet,2009,5,9,22,0,309.2625245
Calumet,2009,5,9,23,0,272.6331862
Calumet,2009,5,10,0,0,232.6348765
Calumet,2009,5,10,1,0,205.3202007
Calumet,2009,5,10,2,0,188.6862843
Calumet,2009,5,10,3,0,177.4533362
Calumet,2009,5,10,4,0,171.9144204
Calumet,2009,5,10,5,0,172.5601358
Calumet,2009,5,10,6,0,183.1611991
Calumet,2009,5,10,7,0,210.3582098
Calumet,2009,5,10,8,0,237.1989528
Calumet,2009,5,10,9,0,254.6899463
Calumet,2009,5,10,10,0,271.828774
Calumet,2009,5,10,11,0,297.0448282
Calumet,2009,5,10,12,0,319.259337
Calumet,2009,5,10,13,0,342.497509
Calumet,2009,5,10,14,0,368.2347178
Calumet,2009,5,10,15,0,390.7010322
Calumet,2009,5,10,16,0,407.9989281
Calumet,2009,5,10,17,0,417.3058726
Calumet,2009,5,10,18,0,415.9036528
Calumet,2009,5,10,19,0,408.6400201
Calumet,2009,5,10,20,0,389.3091245
Calumet,2009,5,10,21,0,381.748754
Calumet,2009,5,10,22,0,371.5640535
Calumet,2009,5,10,23,0,330.8393379
Calumet,2009,5,11,0,0,285.2501156
Calumet,2009,5,11,1,0,255.2433167
Calumet,2009,5,11,2,0,235.8535553
Calumet,2009,5,11,3,0,221.3128814
Calumet,2009,5,11,4,0,212.6111004
Calumet,2009,5,11,5,0,210.4109421
Calumet,2009,5,11,6,0,212.2957475
Calumet,2009,5,11,7,0,243.0942486
Calumet,2009,5,11,8,0,267.0239795
Calumet,2009,5,11,9,0,283.9273848
Calumet,2009,5,11,10,0,301.5149039
Calumet,2009,5,11,11,0,322.4833528
Calumet,2009,5,11,12,0,339.9669674
Calumet,2009,5,11,13,0,357.5126936
Calumet,2009,5,11,14,0,375.9982842
Calumet,2009,5,11,15,0,388.7409844
Calumet,2009,5,11,16,0,398.2225627
Calumet,2009,5,11,17,0,402.88478
Calumet,2009,5,11,18,0,396.161561
Calumet,2009,5,11,19,0,382.9412349
Calumet,2009,5,11,20,0,361.8607284
Calumet,2009,5,11,21,0,353.3803445
Calumet,2009,5,11,22,0,347.8127389
Calumet,2009,5,11,23,0,308.6317173
Calumet,2009,5,12,0,0,265.9870089
Calumet,2009,5,12,1,0,235.6348138
Calumet,2009,5,12,2,0,218.5436801
Calumet,2009,5,12,3,0,207.1120972
Calumet,2009,5,12,4,0,202.0011218
Calumet,2009,5,12,5,0,201.9800874
Calumet,2009,5,12,6,0,210.8120626
Calumet,2009,5,12,7,0,234.4051378
Calumet,2009,5,12,8,0,258.5997592
Calumet,2009,5,12,9,0,275.2402931
Calumet,2009,5,12,10,0,287.7748532
Calumet,2009,5,12,11,0,299.3775003
Calumet,2009,5,12,12,0,310.0451066
Calumet,2009,5,12,13,0,317.4015947
Calumet,2009,5,12,14,0,325.5510553
Calumet,2009,5,12,15,0,323.6992017
Calumet,2009,5,12,16,0,319.3017901
Calumet,2009,5,12,17,0,311.7006456
Calumet,2009,5,12,18,0,306.6277735
Calumet,2009,5,12,19,0,301.7134981
Calumet,2009,5,12,20,0,297.0344869
Calumet,2009,5,12,21,0,304.6415448
Calumet,2009,5,12,22,0,300.8518099
Calumet,2009,5,12,23,0,272.101692
Calumet,2009,5,13,0,0,238.5732469
Calumet,2009,5,13,1,0,211.1907089
Calumet,2009,5,13,2,0,194.6792038
Calumet,2009,5,13,3,0,183.6039309
Calumet,2009,5,13,4,0,174.7587703
Calumet,2009,5,13,5,0,171.9774202
Calumet,2009,5,13,6,0,180.5787402
Calumet,2009,5,13,7,0,205.5224808
Calumet,2009,5,13,8,0,227.7562756
Calumet,2009,5,13,9,0,238.6844429
Calumet,2009,5,13,10,0,247.3778573
Calumet,2009,5,13,11,0,256.9645873
Calumet,2009,5,13,12,0,260.1026711
Calumet,2009,5,13,13,0,267.5767328
Calumet,2009,5,13,14,0,267.1295452
Calumet,2009,5,13,15,0,273.8659373
Calumet,2009,5,13,16,0,273.2443753
Calumet,2009,5,13,17,0,274.36244
Calumet,2009,5,13,18,0,269.7672464
Calumet,2009,5,13,19,0,264.2218077
Calumet,2009,5,13,20,0,258.3590845
Calumet,2009,5,13,21,0,261.644417
Calumet,2009,5,13,22,0,252.7231548
Calumet,2009,5,13,23,0,234.8168086
Calumet,2009,5,14,0,0,215.4038465
Calumet,2009,5,14,1,0,181.8205965
Calumet,2009,5,14,2,0,168.4461749
Calumet,2009,5,14,3,0,159.2058251
Calumet,2009,5,14,4,0,155.1633304
Calumet,2009,5,14,5,0,152.9476997
Calumet,2009,5,14,6,0,157.0632442
Calumet,2009,5,14,7,0,161.3666129
Calumet,2009,5,14,8,0,170.2860869
Calumet,2009,5,14,9,0,188.0564274
Calumet,2009,5,14,10,0,209.1892453
Calumet,2009,5,14,11,0,223.3298586
Calumet,2009,5,14,12,0,233.9424944
Calumet,2009,5,14,13,0,239.612629
Calumet,2009,5,14,14,0,245.1190055
Calumet,2009,5,14,15,0,251.9790136
Calumet,2009,5,14,16,0,260.96277
Calumet,2009,5,14,17,0,270.3372683
Calumet,2009,5,14,18,0,276.7895302
Calumet,2009,5,14,19,0,276.1418784
Calumet,2009,5,14,20,0,264.1829942
Calumet,2009,5,14,21,0,256.8938641
Calumet,2009,5,14,22,0,253.5562131
Calumet,2009,5,14,23,0,230.454858
Calumet,2009,5,15,0,0,201.1945272
Calumet,2009,5,15,1,0,177.0417944
Calumet,2009,5,15,2,0,160.8183917
Calumet,2009,5,15,3,0,157.5580155
Calumet,2009,5,15,4,0,147.0502775
Calumet,2009,5,15,5,0,143.2510952
Calumet,2009,5,15,6,0,144.073205
Calumet,2009,5,15,7,0,145.0141549
Calumet,2009,5,15,8,0,151.6727555
Calumet,2009,5,15,9,0,169.7351818
Calumet,2009,5,15,10,0,182.2352101
Calumet,2009,5,15,11,0,189.5761915
Calumet,2009,5,15,12,0,193.9644034
Calumet,2009,5,15,13,0,199.3603892
Calumet,2009,5,15,14,0,204.1964544
Calumet,2009,5,15,15,0,207.2851806
Calumet,2009,5,15,16,0,210.852587
Calumet,2009,5,15,17,0,215.3440565
Calumet,2009,5,15,18,0,219.8668339
Calumet,2009,5,15,19,0,222.4410631
Calumet,2009,5,15,20,0,221.2664342
Calumet,2009,5,15,21,0,228.5834369
Calumet,2009,5,15,22,0,232.2957781
Calumet,2009,5,15,23,0,210.2029857
Calumet,2009,5,16,0,0,181.6094833
Calumet,2009,5,16,1,0,162.4642881
Calumet,2009,5,16,2,0,152.4408569
Calumet,2009,5,16,3,0,147.6138365
Calumet,2009,5,16,4,0,145.7956386
Calumet,2009,5,16,5,0,148.5391912
Calumet,2009,5,16,6,0,160.2211962
Calumet,2009,5,16,7,0,183.9982814
Calumet,2009,5,16,8,0,206.6982321
Calumet,2009,5,16,9,0,199.8287126
Calumet,2009,5,16,10,0,230.9439948
Calumet,2009,5,16,11,0,241.3659424
Calumet,2009,5,16,12,0,246.932166
Calumet,2009,5,16,13,0,251.7888946
Calumet,2009,5,16,14,0,257.7537324
Calumet,2009,5,16,15,0,266.0113359
Calumet,2009,5,16,16,0,311.2977495
Calumet,2009,5,16,17,0,286.4671381
Calumet,2009,5,16,18,0,288.9635911
Calumet,2009,5,16,19,0,287.2632446
Calumet,2009,5,16,20,0,278.4890603
Calumet,2009,5,16,21,0,277.7989126
Calumet,2009,5,16,22,0,277.4488104
Calumet,2009,5,16,23,0,247.0449104
Calumet,2009,5,17,0,0,210.0138845
Calumet,2009,5,17,1,0,184.3052472
Calumet,2009,5,17,2,0,170.6210207
Calumet,2009,5,17,3,0,162.4934334
Calumet,2009,5,17,4,0,157.9061115
Calumet,2009,5,17,5,0,158.3635157
Calumet,2009,5,17,6,0,167.7101315
Calumet,2009,5,17,7,0,190.6966429
Calumet,2009,5,17,8,0,214.1274658
Calumet,2009,5,17,9,0,231.5800571
Calumet,2009,5,17,10,0,245.3160045
Calumet,2009,5,17,11,0,261.3356404
Calumet,2009,5,17,12,0,272.8213429
Calumet,2009,5,17,13,0,282.6081583
Calumet,2009,5,17,14,0,297.994589
Calumet,2009,5,17,15,0,312.4919096
Calumet,2009,5,17,16,0,327.23976
Calumet,2009,5,17,17,0,333.767666
Calumet,2009,5,17,18,0,332.9633546
Calumet,2009,5,17,19,0,322.5912018
Calumet,2009,5,17,20,0,308.1448004
Calumet,2009,5,17,21,0,308.97619
Calumet,2009,5,17,22,0,307.6264989
Calumet,2009,5,17,23,0,275.0259058
Calumet,2009,5,18,0,0,238.3976406
Calumet,2009,5,18,1,0,210.300171
Calumet,2009,5,18,2,0,193.6526221
Calumet,2009,5,18,3,0,184.4791353
Calumet,2009,5,18,4,0,178.2479654
Calumet,2009,5,18,5,0,178.4854466
Calumet,2009,5,18,6,0,188.7560681
Calumet,2009,5,18,7,0,213.203871
Calumet,2009,5,18,8,0,239.2608313
Calumet,2009,5,18,9,0,257.185401
Calumet,2009,5,18,10,0,277.2920183
Calumet,2009,5,18,11,0,297.6739168
Calumet,2009,5,18,12,0,313.3175993
Calumet,2009,5,18,13,0,325.3302647
Calumet,2009,5,18,14,0,336.1722339
Calumet,2009,5,18,15,0,342.4591799
Calumet,2009,5,18,16,0,353.887215
Calumet,2009,5,18,17,0,358.2014983
Calumet,2009,5,18,18,0,358.3788761
Calumet,2009,5,18,19,0,355.8133329
Calumet,2009,5,18,20,0,343.4764144
Calumet,2009,5,18,21,0,337.643979
Calumet,2009,5,18,22,0,333.9774936
Calumet,2009,5,18,23,0,299.9919837
Calumet,2009,5,19,0,0,260.1893876
Calumet,2009,5,19,1,0,229.8460156
Calumet,2009,5,19,2,0,211.9832725
Calumet,2009,5,19,3,0,200.910261
Calumet,2009,5,19,4,0,193.8360276
Calumet,2009,5,19,5,0,192.6524711
Calumet,2009,5,19,6,0,198.0792417
Calumet,2009,5,19,7,0,221.0319014
Calumet,2009,5,19,8,0,248.2957369
Calumet,2009,5,19,9,0,270.882114
Calumet,2009,5,19,10,0,293.3239241
Calumet,2009,5,19,11,0,316.6915106
Calumet,2009,5,19,12,0,318.8984613
Calumet,2009,5,19,13,0,356.2640479
Calumet,2009,5,19,14,0,382.1627647
Calumet,2009,5,19,15,0,404.2978777
Calumet,2009,5,19,16,0,424.2660521
Calumet,2009,5,19,17,0,439.408595
Calumet,2009,5,19,18,0,439.118742
Calumet,2009,5,19,19,0,433.4557417
Calumet,2009,5,19,20,0,415.3212036
Calumet,2009,5,19,21,0,401.199385
Calumet,2009,5,19,22,0,389.1413271
Calumet,2009,5,19,23,0,351.1622353
Calumet,2009,5,20,0,0,302.1545793
Calumet,2009,5,20,1,0,266.5789476
Calumet,2009,5,20,2,0,243.2105229
Calumet,2009,5,20,3,0,227.2148274
Calumet,2009,5,20,4,0,215.2275323
Calumet,2009,5,20,5,0,211.3064658
Calumet,2009,5,20,6,0,217.5881758
Calumet,2009,5,20,7,0,235.4770135
Calumet,2009,5,20,8,0,265.2908095
Calumet,2009,5,20,9,0,298.6924046
Calumet,2009,5,20,10,0,332.0773739
Calumet,2009,5,20,11,0,365.5591918
Calumet,2009,5,20,12,0,382.7163295
Calumet,2009,5,20,13,0,429.7031499
Calumet,2009,5,20,14,0,461.8319631
Calumet,2009,5,20,15,0,484.1494286
Calumet,2009,5,20,16,0,500.6376907
Calumet,2009,5,20,17,0,507.0567616
Calumet,2009,5,20,18,0,502.4192541
Calumet,2009,5,20,19,0,486.65759
Calumet,2009,5,20,20,0,460.2226776
Calumet,2009,5,20,21,0,433.7639868
Calumet,2009,5,20,22,0,415.5865348
Calumet,2009,5,20,23,0,375.0992445
Calumet,2009,5,21,0,0,329.2825451
Calumet,2009,5,21,1,0,282.375352
Calumet,2009,5,21,2,0,258.0539916
Calumet,2009,5,21,3,0,237.0619407
Calumet,2009,5,21,4,0,222.0214645
Calumet,2009,5,21,5,0,211.1493174
Calumet,2009,5,21,6,0,209.3879089
Calumet,2009,5,21,7,0,210.6962606
Calumet,2009,5,21,8,0,227.8922828
Calumet,2009,5,21,9,0,260.9389883
Calumet,2009,5,21,10,0,297.6761389
Calumet,2009,5,21,11,0,332.0717104
Calumet,2009,5,21,12,0,365.6623616
Calumet,2009,5,21,13,0,395.0391367
