city,YR,M,D,HR,MIN,MW
Bowman,2009,11,15,4,0,1959
Bowman,2009,11,15,5,0,2091
Bowman,2009,11,15,6,0,2365
Bowman,2009,11,15,7,0,2435
Bowman,2009,11,15,8,0,2492
Bowman,2009,11,15,9,0,2519
Bowman,2009,11,15,10,0,2587
Bowman,2009,11,15,11,0,2629
Bowman,2009,11,15,12,0,2680
Bowman,2009,11,15,13,0,2691
Bowman,2009,11,15,14,0,2696
Bowman,2009,11,15,15,0,2705
Bowman,2009,11,15,16,0,2716
Bowman,2009,11,15,17,0,2790
Bowman,2009,11,15,18,0,2875
Bowman,2009,11,15,19,0,2828
Bowman,2009,11,15,20,0,2763
Bowman,2009,11,15,21,0,2593
Bowman,2009,11,15,22,0,2435
Bowman,2009,11,15,23,0,2258
Bowman,2009,11,16,0,0,2106
Bowman,2009,11,16,1,0,2037
Bowman,2009,11,16,2,0,1981
Bowman,2009,11,16,3,0,1977
Bowman,2009,11,16,4,0,1978
Bowman,2009,11,16,5,0,2099
Bowman,2009,11,16,6,0,2382
Bowman,2009,11,16,7,0,2471
Bowman,2009,11,16,8,0,2525
Bowman,2009,11,16,9,0,2604
Bowman,2009,11,16,10,0,2654
Bowman,2009,11,16,11,0,2706
Bowman,2009,11,16,12,0,2716
Bowman,2009,11,16,13,0,2744
Bowman,2009,11,16,14,0,2740
Bowman,2009,11,16,15,0,2734
Bowman,2009,11,16,16,0,2703
Bowman,2009,11,16,17,0,2810
Bowman,2009,11,16,18,0,2858
Bowman,2009,11,16,19,0,2775
Bowman,2009,11,16,20,0,2674
Bowman,2009,11,16,21,0,2521
Bowman,2009,11,16,22,0,2329
Bowman,2009,11,16,23,0,2145
Bowman,2009,11,17,0,0,1994
Bowman,2009,11,17,1,0,1896
Bowman,2009,11,17,2,0,1861
Bowman,2009,11,17,3,0,1859
Bowman,2009,11,17,4,0,1929
Bowman,2009,11,17,5,0,2135
Bowman,2009,11,17,6,0,2496
Bowman,2009,11,17,7,0,2569
Bowman,2009,11,17,8,0,2570
Bowman,2009,11,17,9,0,2572
Bowman,2009,11,17,10,0,2532
Bowman,2009,11,17,11,0,2485
Bowman,2009,11,17,12,0,2462
Bowman,2009,11,17,13,0,2422
Bowman,2009,11,17,14,0,2443
Bowman,2009,11,17,15,0,2445
Bowman,2009,11,17,16,0,2479
Bowman,2009,11,17,17,0,2664
Bowman,2009,11,17,18,0,2855
Bowman,2009,11,17,19,0,2886
Bowman,2009,11,17,20,0,2872
Bowman,2009,11,17,21,0,2846
Bowman,2009,11,17,22,0,2673
Bowman,2009,11,17,23,0,2569
Bowman,2009,11,18,0,0,2482
Bowman,2009,11,18,1,0,2459
Bowman,2009,11,18,2,0,2477
Bowman,2009,11,18,3,0,2520
Bowman,2009,11,18,4,0,2632
Bowman,2009,11,18,5,0,2851
Bowman,2009,11,18,6,0,3184
Bowman,2009,11,18,7,0,3277
Bowman,2009,11,18,8,0,3197
Bowman,2009,11,18,9,0,3067
Bowman,2009,11,18,10,0,2945
Bowman,2009,11,18,11,0,2783
Bowman,2009,11,18,12,0,2689
Bowman,2009,11,18,13,0,2661
Bowman,2009,11,18,14,0,2562
Bowman,2009,11,18,15,0,2528
Bowman,2009,11,18,16,0,2602
Bowman,2009,11,18,17,0,2816
Bowman,2009,11,18,18,0,2994
Bowman,2009,11,18,19,0,3022
Bowman,2009,11,18,20,0,3010
Bowman,2009,11,18,21,0,2969
Bowman,2009,11,18,22,0,2893
Bowman,2009,11,18,23,0,2796
Bowman,2009,11,19,0,0,2707
Bowman,2009,11,19,1,0,2681
Bowman,2009,11,19,2,0,2677
Bowman,2009,11,19,3,0,2717
Bowman,2009,11,19,4,0,2755
Bowman,2009,11,19,5,0,2860
Bowman,2009,11,19,6,0,2998
Bowman,2009,11,19,7,0,3059
Bowman,2009,11,19,8,0,3084
Bowman,2009,11,19,9,0,2963
Bowman,2009,11,19,10,0,2806
Bowman,2009,11,19,11,0,2662
Bowman,2009,11,19,12,0,2534
Bowman,2009,11,19,13,0,2436
Bowman,2009,11,19,14,0,2384
Bowman,2009,11,19,15,0,2353
Bowman,2009,11,19,16,0,2386
Bowman,2009,11,19,17,0,2576
Bowman,2009,11,19,18,0,2643
Bowman,2009,11,19,19,0,2613
Bowman,2009,11,19,20,0,2584
Bowman,2009,11,19,21,0,2473
Bowman,2009,11,19,22,0,2378
Bowman,2009,11,19,23,0,2276
Bowman,2009,11,20,0,0,2142
Bowman,2009,11,20,1,0,2079
Bowman,2009,11,20,2,0,2052
Bowman,2009,11,20,3,0,2036
Bowman,2009,11,20,4,0,2068
Bowman,2009,11,20,5,0,2113
Bowman,2009,11,20,6,0,2211
Bowman,2009,11,20,7,0,2275
Bowman,2009,11,20,8,0,2392
Bowman,2009,11,20,9,0,2439
Bowman,2009,11,20,10,0,2407
Bowman,2009,11,20,11,0,2387
Bowman,2009,11,20,12,0,2367
Bowman,2009,11,20,13,0,2320
Bowman,2009,11,20,14,0,2292
Bowman,2009,11,20,15,0,2271
Bowman,2009,11,20,16,0,2342
Bowman,2009,11,20,17,0,2509
Bowman,2009,11,20,18,0,2561
Bowman,2009,11,20,19,0,2555
Bowman,2009,11,20,20,0,2490
Bowman,2009,11,20,21,0,2401
Bowman,2009,11,20,22,0,2256
Bowman,2009,11,20,23,0,2116
Bowman,2009,11,21,0,0,2029
Bowman,2009,11,21,1,0,1994
Bowman,2009,11,21,2,0,1920
Bowman,2009,11,21,3,0,1940
Bowman,2009,11,21,4,0,1955
Bowman,2009,11,21,5,0,2115
Bowman,2009,11,21,6,0,2436
Bowman,2009,11,21,7,0,2495
Bowman,2009,11,21,8,0,2494
Bowman,2009,11,21,9,0,2512
Bowman,2009,11,21,10,0,2552
Bowman,2009,11,21,11,0,2563
Bowman,2009,11,21,12,0,2537
Bowman,2009,11,21,13,0,2534
Bowman,2009,11,21,14,0,2532
Bowman,2009,11,21,15,0,2532
Bowman,2009,11,21,16,0,2568
Bowman,2009,11,21,17,0,2684
Bowman,2009,11,21,18,0,2778
Bowman,2009,11,21,19,0,2743
Bowman,2009,11,21,20,0,2672
Bowman,2009,11,21,21,0,2554
Bowman,2009,11,21,22,0,2401
Bowman,2009,11,21,23,0,2241
Bowman,2009,11,22,0,0,2137
Bowman,2009,11,22,1,0,2092
Bowman,2009,11,22,2,0,2106
Bowman,2009,11,22,3,0,2112
Bowman,2009,11,22,4,0,2191
Bowman,2009,11,22,5,0,2388
Bowman,2009,11,22,6,0,2739
Bowman,2009,11,22,7,0,2858
Bowman,2009,11,22,8,0,2832
Bowman,2009,11,22,9,0,2773
Bowman,2009,11,22,10,0,2738
Bowman,2009,11,22,11,0,2695
Bowman,2009,11,22,12,0,2638
Bowman,2009,11,22,13,0,2649
Bowman,2009,11,22,14,0,2641
Bowman,2009,11,22,15,0,2703
Bowman,2009,11,22,16,0,2787
Bowman,2009,11,22,17,0,2947
Bowman,2009,11,22,18,0,3058
Bowman,2009,11,22,19,0,3053
Bowman,2009,11,22,20,0,3012
Bowman,2009,11,22,21,0,2951
Bowman,2009,11,22,22,0,2841
Bowman,2009,11,22,23,0,2695
Bowman,2009,11,23,0,0,2648
Bowman,2009,11,23,1,0,2619
Bowman,2009,11,23,2,0,2626
Bowman,2009,11,23,3,0,2664
Bowman,2009,11,23,4,0,2751
Bowman,2009,11,23,5,0,2906
Bowman,2009,11,23,6,0,3159
Bowman,2009,11,23,7,0,3271
Bowman,2009,11,23,8,0,3217
Bowman,2009,11,23,9,0,3135
Bowman,2009,11,23,10,0,3009
Bowman,2009,11,23,11,0,2884
Bowman,2009,11,23,12,0,2778
Bowman,2009,11,23,13,0,2738
Bowman,2009,11,23,14,0,2641
Bowman,2009,11,23,15,0,2620
Bowman,2009,11,23,16,0,2657
Bowman,2009,11,23,17,0,2814
Bowman,2009,11,23,18,0,2956
Bowman,2009,11,23,19,0,2930
Bowman,2009,11,23,20,0,2864
Bowman,2009,11,23,21,0,2729
Bowman,2009,11,23,22,0,2622
Bowman,2009,11,23,23,0,2461
Bowman,2009,11,24,0,0,2325
Bowman,2009,11,24,1,0,2234
Bowman,2009,11,24,2,0,2188
Bowman,2009,11,24,3,0,2163
Bowman,2009,11,24,4,0,2152
Bowman,2009,11,24,5,0,2174
Bowman,2009,11,24,6,0,2239
Bowman,2009,11,24,7,0,2278
Bowman,2009,11,24,8,0,2355
Bowman,2009,11,24,9,0,2384
Bowman,2009,11,24,10,0,2369
Bowman,2009,11,24,11,0,2310
Bowman,2009,11,24,12,0,2205
Bowman,2009,11,24,13,0,2093
Bowman,2009,11,24,14,0,2004
Bowman,2009,11,24,15,0,1948
Bowman,2009,11,24,16,0,1901
Bowman,2009,11,24,17,0,1994
Bowman,2009,11,24,18,0,2077
Bowman,2009,11,24,19,0,2078
Bowman,2009,11,24,20,0,2093
Bowman,2009,11,24,21,0,2065
Bowman,2009,11,24,22,0,2003
Bowman,2009,11,24,23,0,1926
Bowman,2009,11,25,0,0,1859
Bowman,2009,11,25,1,0,1819
Bowman,2009,11,25,2,0,1817
Bowman,2009,11,25,3,0,1857
Bowman,2009,11,25,4,0,1906
Bowman,2009,11,25,5,0,2006
Bowman,2009,11,25,6,0,2162
Bowman,2009,11,25,7,0,2234
Bowman,2009,11,25,8,0,2318
Bowman,2009,11,25,9,0,2357
Bowman,2009,11,25,10,0,2335
Bowman,2009,11,25,11,0,2271
Bowman,2009,11,25,12,0,2215
Bowman,2009,11,25,13,0,2154
Bowman,2009,11,25,14,0,2104
Bowman,2009,11,25,15,0,2095
Bowman,2009,11,25,16,0,2135
Bowman,2009,11,25,17,0,2359
Bowman,2009,11,25,18,0,2491
Bowman,2009,11,25,19,0,2518
Bowman,2009,11,25,20,0,2515
Bowman,2009,11,25,21,0,2521
Bowman,2009,11,25,22,0,2408
Bowman,2009,11,25,23,0,2423
Bowman,2009,11,26,0,0,2318
Bowman,2009,11,26,1,0,2307
Bowman,2009,11,26,2,0,2313
Bowman,2009,11,26,3,0,2331
Bowman,2009,11,26,4,0,2348
Bowman,2009,11,26,5,0,2439
Bowman,2009,11,26,6,0,2526
Bowman,2009,11,26,7,0,2587
Bowman,2009,11,26,8,0,2712
Bowman,2009,11,26,9,0,2692
Bowman,2009,11,26,10,0,2557
Bowman,2009,11,26,11,0,2462
Bowman,2009,11,26,12,0,2337
Bowman,2009,11,26,13,0,2256
Bowman,2009,11,26,14,0,2201
Bowman,2009,11,26,15,0,2187
Bowman,2009,11,26,16,0,2246
Bowman,2009,11,26,17,0,2442
Bowman,2009,11,26,18,0,2544
Bowman,2009,11,26,19,0,2555
Bowman,2009,11,26,20,0,2535
Bowman,2009,11,26,21,0,2468
Bowman,2009,11,26,22,0,2376
Bowman,2009,11,26,23,0,2283
Bowman,2009,11,27,0,0,2161
Bowman,2009,11,27,1,0,2064
Bowman,2009,11,27,2,0,2051
Bowman,2009,11,27,3,0,2010
Bowman,2009,11,27,4,0,2037
Bowman,2009,11,27,5,0,2101
Bowman,2009,11,27,6,0,2122
Bowman,2009,11,27,7,0,2217
Bowman,2009,11,27,8,0,2352
Bowman,2009,11,27,9,0,2392
Bowman,2009,11,27,10,0,2362
Bowman,2009,11,27,11,0,2323
Bowman,2009,11,27,12,0,2303
Bowman,2009,11,27,13,0,2270
Bowman,2009,11,27,14,0,2271
Bowman,2009,11,27,15,0,2257
Bowman,2009,11,27,16,0,2300
Bowman,2009,11,27,17,0,2459
Bowman,2009,11,27,18,0,2585
Bowman,2009,11,27,19,0,2555
Bowman,2009,11,27,20,0,2524
Bowman,2009,11,27,21,0,2431
Bowman,2009,11,27,22,0,2294
Bowman,2009,11,27,23,0,2142
Bowman,2009,11,28,0,0,2029
Bowman,2009,11,28,1,0,1992
Bowman,2009,11,28,2,0,1940
Bowman,2009,11,28,3,0,1938
Bowman,2009,11,28,4,0,2003
Bowman,2009,11,28,5,0,2160
Bowman,2009,11,28,6,0,2482
Bowman,2009,11,28,7,0,2556
Bowman,2009,11,28,8,0,2544
Bowman,2009,11,28,9,0,2525
Bowman,2009,11,28,10,0,2522
Bowman,2009,11,28,11,0,2515
Bowman,2009,11,28,12,0,2514
Bowman,2009,11,28,13,0,2518
Bowman,2009,11,28,14,0,2512
Bowman,2009,11,28,15,0,2501
Bowman,2009,11,28,16,0,2549
Bowman,2009,11,28,17,0,2695
Bowman,2009,11,28,18,0,2772
Bowman,2009,11,28,19,0,2719
Bowman,2009,11,28,20,0,2661
Bowman,2009,11,28,21,0,2534
Bowman,2009,11,28,22,0,2355
Bowman,2009,11,28,23,0,2178
Bowman,2009,11,29,0,0,2041
Bowman,2009,11,29,1,0,1952
Bowman,2009,11,29,2,0,1932
Bowman,2009,11,29,3,0,1900
Bowman,2009,11,29,4,0,1942
Bowman,2009,11,29,5,0,2078
Bowman,2009,11,29,6,0,2357
Bowman,2009,11,29,7,0,2464
Bowman,2009,11,29,8,0,2495
Bowman,2009,11,29,9,0,2537
Bowman,2009,11,29,10,0,2580
Bowman,2009,11,29,11,0,2591
Bowman,2009,11,29,12,0,2603
Bowman,2009,11,29,13,0,2601
Bowman,2009,11,29,14,0,2570
Bowman,2009,11,29,15,0,2545
Bowman,2009,11,29,16,0,2526
Bowman,2009,11,29,17,0,2649
Bowman,2009,11,29,18,0,2773
Bowman,2009,11,29,19,0,2732
Bowman,2009,11,29,20,0,2629
Bowman,2009,11,29,21,0,2472
Bowman,2009,11,29,22,0,2357
Bowman,2009,11,29,23,0,2166
Bowman,2009,11,30,0,0,2056
Bowman,2009,11,30,1,0,1990
Bowman,2009,11,30,2,0,1941
Bowman,2009,11,30,3,0,2000
Bowman,2009,11,30,4,0,2045
Bowman,2009,11,30,5,0,2234
Bowman,2009,11,30,6,0,2609
Bowman,2009,11,30,7,0,2713
Bowman,2009,11,30,8,0,2680
Bowman,2009,11,30,9,0,2638
Bowman,2009,11,30,10,0,2597
Bowman,2009,11,30,11,0,2491
Bowman,2009,11,30,12,0,2470
Bowman,2009,11,30,13,0,2417
Bowman,2009,11,30,14,0,2414
Bowman,2009,11,30,15,0,2437
Bowman,2009,11,30,16,0,2454
Bowman,2009,11,30,17,0,2632
Bowman,2009,11,30,18,0,2802
Bowman,2009,11,30,19,0,2828
Bowman,2009,11,30,20,0,2807
Bowman,2009,11,30,21,0,2746
Bowman,2009,11,30,22,0,2562
Bowman,2009,11,30,23,0,2428
Bowman,2009,12,1,0,0,2332
Bowman,2009,12,1,1,0,2294
Bowman,2009,12,1,2,0,2284
Bowman,2009,12,1,3,0,2301
Bowman,2009,12,1,4,0,2380
Bowman,2009,12,1,5,0,2577
Bowman,2009,12,1,6,0,2911
Bowman,2009,12,1,7,0,2970
Bowman,2009,12,1,8,0,2891
Bowman,2009,12,1,9,0,2763
Bowman,2009,12,1,10,0,2661
Bowman,2009,12,1,11,0,2563
Bowman,2009,12,1,12,0,2493
Bowman,2009,12,1,13,0,2462
Bowman,2009,12,1,14,0,2432
Bowman,2009,12,1,15,0,2400
Bowman,2009,12,1,16,0,2459
Bowman,2009,12,1,17,0,2682
Bowman,2009,12,1,18,0,2847
Bowman,2009,12,1,19,0,2862
Bowman,2009,12,1,20,0,2846
Bowman,2009,12,1,21,0,2804
Bowman,2009,12,1,22,0,2641
Bowman,2009,12,1,23,0,2499
Bowman,2009,12,2,0,0,2391
Bowman,2009,12,2,1,0,2354
Bowman,2009,12,2,2,0,2346
Bowman,2009,12,2,3,0,2395
Bowman,2009,12,2,4,0,2505
Bowman,2009,12,2,5,0,2726
Bowman,2009,12,2,6,0,3096
Bowman,2009,12,2,7,0,3178
Bowman,2009,12,2,8,0,3093
Bowman,2009,12,2,9,0,2972
Bowman,2009,12,2,10,0,2851
Bowman,2009,12,2,11,0,2782
Bowman,2009,12,2,12,0,2678
Bowman,2009,12,2,13,0,2615
Bowman,2009,12,2,14,0,2564
Bowman,2009,12,2,15,0,2514
Bowman,2009,12,2,16,0,2565
Bowman,2009,12,2,17,0,2790
Bowman,2009,12,2,18,0,2953
Bowman,2009,12,2,19,0,3012
Bowman,2009,12,2,20,0,3015
Bowman,2009,12,2,21,0,2968
Bowman,2009,12,2,22,0,2896
Bowman,2009,12,2,23,0,2790
Bowman,2009,12,3,0,0,2721
Bowman,2009,12,3,1,0,2682
Bowman,2009,12,3,2,0,2681
Bowman,2009,12,3,3,0,2722
Bowman,2009,12,3,4,0,2750
Bowman,2009,12,3,5,0,2854
Bowman,2009,12,3,6,0,2965
Bowman,2009,12,3,7,0,3067
Bowman,2009,12,3,8,0,3110
Bowman,2009,12,3,9,0,2975
Bowman,2009,12,3,10,0,2770
Bowman,2009,12,3,11,0,2623
Bowman,2009,12,3,12,0,2512
Bowman,2009,12,3,13,0,2440
Bowman,2009,12,3,14,0,2417
Bowman,2009,12,3,15,0,2370
Bowman,2009,12,3,16,0,2482
Bowman,2009,12,3,17,0,2637
Bowman,2009,12,3,18,0,2697
Bowman,2009,12,3,19,0,2660
Bowman,2009,12,3,20,0,2636
Bowman,2009,12,3,21,0,2577
Bowman,2009,12,3,22,0,2446
Bowman,2009,12,3,23,0,2324
Bowman,2009,12,4,0,0,2178
Bowman,2009,12,4,1,0,2074
Bowman,2009,12,4,2,0,2034
Bowman,2009,12,4,3,0,2015
Bowman,2009,12,4,4,0,1992
Bowman,2009,12,4,5,0,2025
Bowman,2009,12,4,6,0,2098
Bowman,2009,12,4,7,0,2163
Bowman,2009,12,4,8,0,2284
Bowman,2009,12,4,9,0,2344
Bowman,2009,12,4,10,0,2349
Bowman,2009,12,4,11,0,2291
Bowman,2009,12,4,12,0,2270
Bowman,2009,12,4,13,0,2259
Bowman,2009,12,4,14,0,2186
Bowman,2009,12,4,15,0,2163
Bowman,2009,12,4,16,0,2228
Bowman,2009,12,4,17,0,2417
Bowman,2009,12,4,18,0,2551
Bowman,2009,12,4,19,0,2532
Bowman,2009,12,4,20,0,2484
Bowman,2009,12,4,21,0,2386
Bowman,2009,12,4,22,0,2261
Bowman,2009,12,4,23,0,2119
Bowman,2009,12,5,0,0,1955
Bowman,2009,12,5,1,0,1906
Bowman,2009,12,5,2,0,1884
Bowman,2009,12,5,3,0,1866
Bowman,2009,12,5,4,0,1924
Bowman,2009,12,5,5,0,2062
Bowman,2009,12,5,6,0,2404
Bowman,2009,12,5,7,0,2467
Bowman,2009,12,5,8,0,2476
Bowman,2009,12,5,9,0,2471
Bowman,2009,12,5,10,0,2490
Bowman,2009,12,5,11,0,2522
Bowman,2009,12,5,12,0,2496
Bowman,2009,12,5,13,0,2519
Bowman,2009,12,5,14,0,2485
Bowman,2009,12,5,15,0,2542
Bowman,2009,12,5,16,0,2622
Bowman,2009,12,5,17,0,2769
Bowman,2009,12,5,18,0,2828
Bowman,2009,12,5,19,0,2821
Bowman,2009,12,5,20,0,2770
Bowman,2009,12,5,21,0,2673
Bowman,2009,12,5,22,0,2511
Bowman,2009,12,5,23,0,2362
Bowman,2009,12,6,0,0,2233
Bowman,2009,12,6,1,0,2189
Bowman,2009,12,6,2,0,2202
Bowman,2009,12,6,3,0,2253
Bowman,2009,12,6,4,0,2354
Bowman,2009,12,6,5,0,2586
Bowman,2009,12,6,6,0,2958
Bowman,2009,12,6,7,0,3127
Bowman,2009,12,6,8,0,3071
Bowman,2009,12,6,9,0,2955
Bowman,2009,12,6,10,0,2840
Bowman,2009,12,6,11,0,2751
Bowman,2009,12,6,12,0,2671
Bowman,2009,12,6,13,0,2599
Bowman,2009,12,6,14,0,2589
Bowman,2009,12,6,15,0,2571
Bowman,2009,12,6,16,0,2600
Bowman,2009,12,6,17,0,2869
Bowman,2009,12,6,18,0,3099
Bowman,2009,12,6,19,0,3181
Bowman,2009,12,6,20,0,3207
Bowman,2009,12,6,21,0,3131
Bowman,2009,12,6,22,0,2976
Bowman,2009,12,6,23,0,2823
Bowman,2009,12,7,0,0,2745
Bowman,2009,12,7,1,0,2729
Bowman,2009,12,7,2,0,2728
Bowman,2009,12,7,3,0,2762
Bowman,2009,12,7,4,0,2857
Bowman,2009,12,7,5,0,3055
Bowman,2009,12,7,6,0,3373
Bowman,2009,12,7,7,0,3426
Bowman,2009,12,7,8,0,3306
Bowman,2009,12,7,9,0,3094
Bowman,2009,12,7,10,0,3001
Bowman,2009,12,7,11,0,2839
Bowman,2009,12,7,12,0,2744
Bowman,2009,12,7,13,0,2665
Bowman,2009,12,7,14,0,2628
Bowman,2009,12,7,15,0,2634
Bowman,2009,12,7,16,0,2718
Bowman,2009,12,7,17,0,2973
Bowman,2009,12,7,18,0,3145
Bowman,2009,12,7,19,0,3128
Bowman,2009,12,7,20,0,3067
Bowman,2009,12,7,21,0,2945
Bowman,2009,12,7,22,0,2762
Bowman,2009,12,7,23,0,2550
Bowman,2009,12,8,0,0,2491
Bowman,2009,12,8,1,0,2419
Bowman,2009,12,8,2,0,2387
Bowman,2009,12,8,3,0,2394
Bowman,2009,12,8,4,0,2442
Bowman,2009,12,8,5,0,2625
Bowman,2009,12,8,6,0,2933
Bowman,2009,12,8,7,0,2986
Bowman,2009,12,8,8,0,2932
Bowman,2009,12,8,9,0,2907
Bowman,2009,12,8,10,0,2941
Bowman,2009,12,8,11,0,2954
Bowman,2009,12,8,12,0,2927
Bowman,2009,12,8,13,0,2926
Bowman,2009,12,8,14,0,2933
Bowman,2009,12,8,15,0,2944
Bowman,2009,12,8,16,0,3081
Bowman,2009,12,8,17,0,3182
Bowman,2009,12,8,18,0,3236
Bowman,2009,12,8,19,0,3197
Bowman,2009,12,8,20,0,3116
Bowman,2009,12,8,21,0,2944
Bowman,2009,12,8,22,0,2745
Bowman,2009,12,8,23,0,2533
Bowman,2009,12,9,0,0,2430
Bowman,2009,12,9,1,0,2328
Bowman,2009,12,9,2,0,2310
Bowman,2009,12,9,3,0,2330
Bowman,2009,12,9,4,0,2386
Bowman,2009,12,9,5,0,2592
Bowman,2009,12,9,6,0,2951
Bowman,2009,12,9,7,0,3051
Bowman,2009,12,9,8,0,3006
Bowman,2009,12,9,9,0,2947
Bowman,2009,12,9,10,0,2907
Bowman,2009,12,9,11,0,2786
Bowman,2009,12,9,12,0,2702
Bowman,2009,12,9,13,0,2618
Bowman,2009,12,9,14,0,2566
Bowman,2009,12,9,15,0,2556
Bowman,2009,12,9,16,0,2640
Bowman,2009,12,9,17,0,2872
Bowman,2009,12,9,18,0,3032
Bowman,2009,12,9,19,0,3055
Bowman,2009,12,9,20,0,3049
Bowman,2009,12,9,21,0,3028
Bowman,2009,12,9,22,0,2947
Bowman,2009,12,9,23,0,2852
Bowman,2009,12,10,0,0,2776
Bowman,2009,12,10,1,0,2742
Bowman,2009,12,10,2,0,2754
Bowman,2009,12,10,3,0,2793
Bowman,2009,12,10,4,0,2848
Bowman,2009,12,10,5,0,2930
Bowman,2009,12,10,6,0,3075
Bowman,2009,12,10,7,0,3203
Bowman,2009,12,10,8,0,3250
Bowman,2009,12,10,9,0,3138
Bowman,2009,12,10,10,0,2941
Bowman,2009,12,10,11,0,2755
Bowman,2009,12,10,12,0,2580
Bowman,2009,12,10,13,0,2458
Bowman,2009,12,10,14,0,2367
Bowman,2009,12,10,15,0,2327
Bowman,2009,12,10,16,0,2385
Bowman,2009,12,10,17,0,2634
Bowman,2009,12,10,18,0,2740
Bowman,2009,12,10,19,0,2745
Bowman,2009,12,10,20,0,2727
Bowman,2009,12,10,21,0,2669
Bowman,2009,12,10,22,0,2590
Bowman,2009,12,10,23,0,2467
Bowman,2009,12,11,0,0,2369
Bowman,2009,12,11,1,0,2305
Bowman,2009,12,11,2,0,2293
Bowman,2009,12,11,3,0,2305
Bowman,2009,12,11,4,0,2348
Bowman,2009,12,11,5,0,2424
Bowman,2009,12,11,6,0,2536
Bowman,2009,12,11,7,0,2663
Bowman,2009,12,11,8,0,2780
Bowman,2009,12,11,9,0,2766
Bowman,2009,12,11,10,0,2645
Bowman,2009,12,11,11,0,2543
Bowman,2009,12,11,12,0,2500
Bowman,2009,12,11,13,0,2473
Bowman,2009,12,11,14,0,2432
Bowman,2009,12,11,15,0,2422
Bowman,2009,12,11,16,0,2468
Bowman,2009,12,11,17,0,2705
Bowman,2009,12,11,18,0,2884
Bowman,2009,12,11,19,0,2971
Bowman,2009,12,11,20,0,2981
Bowman,2009,12,11,21,0,2910
Bowman,2009,12,11,22,0,2782
Bowman,2009,12,11,23,0,2670
Bowman,2009,12,12,0,0,2582
Bowman,2009,12,12,1,0,2546
Bowman,2009,12,12,2,0,2608
Bowman,2009,12,12,3,0,2647
Bowman,2009,12,12,4,0,2755
Bowman,2009,12,12,5,0,2971
Bowman,2009,12,12,6,0,3299
Bowman,2009,12,12,7,0,3427
Bowman,2009,12,12,8,0,3296
Bowman,2009,12,12,9,0,3068
Bowman,2009,12,12,10,0,2951
Bowman,2009,12,12,11,0,2810
Bowman,2009,12,12,12,0,2685
Bowman,2009,12,12,13,0,2622
Bowman,2009,12,12,14,0,2571
Bowman,2009,12,12,15,0,2565
Bowman,2009,12,12,16,0,2600
Bowman,2009,12,12,17,0,2824
Bowman,2009,12,12,18,0,2994
Bowman,2009,12,12,19,0,3037
Bowman,2009,12,12,20,0,3011
Bowman,2009,12,12,21,0,2927
Bowman,2009,12,12,22,0,2763
Bowman,2009,12,12,23,0,2610
Bowman,2009,12,13,0,0,2506
Bowman,2009,12,13,1,0,2486
Bowman,2009,12,13,2,0,2525
Bowman,2009,12,13,3,0,2575
Bowman,2009,12,13,4,0,2681
Bowman,2009,12,13,5,0,2920
Bowman,2009,12,13,6,0,3282
Bowman,2009,12,13,7,0,3401
Bowman,2009,12,13,8,0,3284
Bowman,2009,12,13,9,0,3124
Bowman,2009,12,13,10,0,3002
Bowman,2009,12,13,11,0,2894
Bowman,2009,12,13,12,0,2783
Bowman,2009,12,13,13,0,2705
Bowman,2009,12,13,14,0,2650
Bowman,2009,12,13,15,0,2665
Bowman,2009,12,13,16,0,2765
Bowman,2009,12,13,17,0,3031
Bowman,2009,12,13,18,0,3278
Bowman,2009,12,13,19,0,3348
Bowman,2009,12,13,20,0,3357
Bowman,2009,12,13,21,0,3277
Bowman,2009,12,13,22,0,3142
Bowman,2009,12,13,23,0,2973
Bowman,2009,12,14,0,0,2888
Bowman,2009,12,14,1,0,2907
Bowman,2009,12,14,2,0,2887
Bowman,2009,12,14,3,0,2961
Bowman,2009,12,14,4,0,3000
Bowman,2009,12,14,5,0,3241
Bowman,2009,12,14,6,0,3593
Bowman,2009,12,14,7,0,3676
Bowman,2009,12,14,8,0,3558
Bowman,2009,12,14,9,0,3438
Bowman,2009,12,14,10,0,3300
Bowman,2009,12,14,11,0,3168
Bowman,2009,12,14,12,0,3137
Bowman,2009,12,14,13,0,3097
Bowman,2009,12,14,14,0,3047
Bowman,2009,12,14,15,0,3113
Bowman,2009,12,14,16,0,3193
Bowman,2009,12,14,17,0,3411
Bowman,2009,12,14,18,0,3491
Bowman,2009,12,14,19,0,3516
Bowman,2009,12,14,20,0,3437
Bowman,2009,12,14,21,0,3258
Bowman,2009,12,14,22,0,3114
Bowman,2009,12,14,23,0,2872
Bowman,2009,12,15,0,0,2691
Bowman,2009,12,15,1,0,2686
Bowman,2009,12,15,2,0,2700
Bowman,2009,12,15,3,0,2772
Bowman,2009,12,15,4,0,2848
Bowman,2009,12,15,5,0,3038
Bowman,2009,12,15,6,0,3310
Bowman,2009,12,15,7,0,3391
Bowman,2009,12,15,8,0,3319
Bowman,2009,12,15,9,0,3279
Bowman,2009,12,15,10,0,3204
Bowman,2009,12,15,11,0,3113
Bowman,2009,12,15,12,0,3096
Bowman,2009,12,15,13,0,3049
Bowman,2009,12,15,14,0,3010
Bowman,2009,12,15,15,0,2961
Bowman,2009,12,15,16,0,2986
Bowman,2009,12,15,17,0,3067
Bowman,2009,12,15,18,0,3152
