city,YR,M,D,HR,MIN,MW
Ennis,2009,11,14,17,0,11659
Ennis,2009,11,14,18,0,12238
Ennis,2009,11,14,19,0,12078
Ennis,2009,11,14,20,0,11721
Ennis,2009,11,14,21,0,11064
Ennis,2009,11,14,22,0,10184
Ennis,2009,11,14,23,0,9239
Ennis,2009,11,15,0,0,8558
Ennis,2009,11,15,1,0,8142
Ennis,2009,11,15,2,0,7929
Ennis,2009,11,15,3,0,7768
Ennis,2009,11,15,4,0,7917
Ennis,2009,11,15,5,0,8600
Ennis,2009,11,15,6,0,9901
Ennis,2009,11,15,7,0,10436
Ennis,2009,11,15,8,0,10251
Ennis,2009,11,15,9,0,10191
Ennis,2009,11,15,10,0,10290
Ennis,2009,11,15,11,0,10217
Ennis,2009,11,15,12,0,10132
Ennis,2009,11,15,13,0,10129
Ennis,2009,11,15,14,0,10021
Ennis,2009,11,15,15,0,9880
Ennis,2009,11,15,16,0,9868
Ennis,2009,11,15,17,0,10408
Ennis,2009,11,15,18,0,11132
Ennis,2009,11,15,19,0,11078
Ennis,2009,11,15,20,0,10941
Ennis,2009,11,15,21,0,10544
Ennis,2009,11,15,22,0,9849
Ennis,2009,11,15,23,0,9016
Ennis,2009,11,16,0,0,8596
Ennis,2009,11,16,1,0,8436
Ennis,2009,11,16,2,0,8401
Ennis,2009,11,16,3,0,8482
Ennis,2009,11,16,4,0,8799
Ennis,2009,11,16,5,0,9901
Ennis,2009,11,16,6,0,11601
Ennis,2009,11,16,7,0,12035
Ennis,2009,11,16,8,0,11615
Ennis,2009,11,16,9,0,11355
Ennis,2009,11,16,10,0,11156
Ennis,2009,11,16,11,0,10861
Ennis,2009,11,16,12,0,10553
Ennis,2009,11,16,13,0,10329
Ennis,2009,11,16,14,0,10109
Ennis,2009,11,16,15,0,10013
Ennis,2009,11,16,16,0,10168
Ennis,2009,11,16,17,0,11022
Ennis,2009,11,16,18,0,12062
Ennis,2009,11,16,19,0,12169
Ennis,2009,11,16,20,0,12152
Ennis,2009,11,16,21,0,11870
Ennis,2009,11,16,22,0,11114
Ennis,2009,11,16,23,0,10300
Ennis,2009,11,17,0,0,9876
Ennis,2009,11,17,1,0,9751
Ennis,2009,11,17,2,0,9780
Ennis,2009,11,17,3,0,9918
Ennis,2009,11,17,4,0,10357
Ennis,2009,11,17,5,0,11365
Ennis,2009,11,17,6,0,12831
Ennis,2009,11,17,7,0,13004
Ennis,2009,11,17,8,0,12180
Ennis,2009,11,17,9,0,11579
Ennis,2009,11,17,10,0,11183
Ennis,2009,11,17,11,0,10765
Ennis,2009,11,17,12,0,10413
Ennis,2009,11,17,13,0,10186
Ennis,2009,11,17,14,0,9983
Ennis,2009,11,17,15,0,9921
Ennis,2009,11,17,16,0,10065
Ennis,2009,11,17,17,0,10806
Ennis,2009,11,17,18,0,11634
Ennis,2009,11,17,19,0,11641
Ennis,2009,11,17,20,0,11603
Ennis,2009,11,17,21,0,11189
Ennis,2009,11,17,22,0,10466
Ennis,2009,11,17,23,0,9683
Ennis,2009,11,18,0,0,9260
Ennis,2009,11,18,1,0,9085
Ennis,2009,11,18,2,0,9115
Ennis,2009,11,18,3,0,9224
Ennis,2009,11,18,4,0,9649
Ennis,2009,11,18,5,0,10693
Ennis,2009,11,18,6,0,12254
Ennis,2009,11,18,7,0,12568
Ennis,2009,11,18,8,0,11941
Ennis,2009,11,18,9,0,11486
Ennis,2009,11,18,10,0,11138
Ennis,2009,11,18,11,0,10764
Ennis,2009,11,18,12,0,10388
Ennis,2009,11,18,13,0,10198
Ennis,2009,11,18,14,0,9975
Ennis,2009,11,18,15,0,9856
Ennis,2009,11,18,16,0,9870
Ennis,2009,11,18,17,0,10449
Ennis,2009,11,18,18,0,11019
Ennis,2009,11,18,19,0,10903
Ennis,2009,11,18,20,0,10762
Ennis,2009,11,18,21,0,10495
Ennis,2009,11,18,22,0,9895
Ennis,2009,11,18,23,0,9314
Ennis,2009,11,19,0,0,8778
Ennis,2009,11,19,1,0,8492
Ennis,2009,11,19,2,0,8355
Ennis,2009,11,19,3,0,8369
Ennis,2009,11,19,4,0,8460
Ennis,2009,11,19,5,0,8811
Ennis,2009,11,19,6,0,9281
Ennis,2009,11,19,7,0,9743
Ennis,2009,11,19,8,0,10248
Ennis,2009,11,19,9,0,10485
Ennis,2009,11,19,10,0,10266
Ennis,2009,11,19,11,0,9772
Ennis,2009,11,19,12,0,9429
Ennis,2009,11,19,13,0,9157
Ennis,2009,11,19,14,0,8949
Ennis,2009,11,19,15,0,8795
Ennis,2009,11,19,16,0,8795
Ennis,2009,11,19,17,0,9404
Ennis,2009,11,19,18,0,9944
Ennis,2009,11,19,19,0,9835
Ennis,2009,11,19,20,0,9625
Ennis,2009,11,19,21,0,9327
Ennis,2009,11,19,22,0,8928
Ennis,2009,11,19,23,0,8372
Ennis,2009,11,20,0,0,7911
Ennis,2009,11,20,1,0,7689
Ennis,2009,11,20,2,0,7596
Ennis,2009,11,20,3,0,7625
Ennis,2009,11,20,4,0,7725
Ennis,2009,11,20,5,0,8025
Ennis,2009,11,20,6,0,8475
Ennis,2009,11,20,7,0,8878
Ennis,2009,11,20,8,0,9309
Ennis,2009,11,20,9,0,9411
Ennis,2009,11,20,10,0,9281
Ennis,2009,11,20,11,0,9092
Ennis,2009,11,20,12,0,8956
Ennis,2009,11,20,13,0,8869
Ennis,2009,11,20,14,0,8768
Ennis,2009,11,20,15,0,8854
Ennis,2009,11,20,16,0,9192
Ennis,2009,11,20,17,0,9912
Ennis,2009,11,20,18,0,10479
Ennis,2009,11,20,19,0,10534
Ennis,2009,11,20,20,0,10314
Ennis,2009,11,20,21,0,10030
Ennis,2009,11,20,22,0,9597
Ennis,2009,11,20,23,0,8957
Ennis,2009,11,21,0,0,8626
Ennis,2009,11,21,1,0,8570
Ennis,2009,11,21,2,0,8645
Ennis,2009,11,21,3,0,8853
Ennis,2009,11,21,4,0,9286
Ennis,2009,11,21,5,0,10264
Ennis,2009,11,21,6,0,11633
Ennis,2009,11,21,7,0,12084
Ennis,2009,11,21,8,0,11709
Ennis,2009,11,21,9,0,11326
Ennis,2009,11,21,10,0,11001
Ennis,2009,11,21,11,0,10661
Ennis,2009,11,21,12,0,10330
Ennis,2009,11,21,13,0,10160
Ennis,2009,11,21,14,0,10003
Ennis,2009,11,21,15,0,9954
Ennis,2009,11,21,16,0,9988
Ennis,2009,11,21,17,0,10473
Ennis,2009,11,21,18,0,11206
Ennis,2009,11,21,19,0,11183
Ennis,2009,11,21,20,0,11070
Ennis,2009,11,21,21,0,10720
Ennis,2009,11,21,22,0,9984
Ennis,2009,11,21,23,0,9269
Ennis,2009,11,22,0,0,8759
Ennis,2009,11,22,1,0,8565
Ennis,2009,11,22,2,0,8575
Ennis,2009,11,22,3,0,8667
Ennis,2009,11,22,4,0,8994
Ennis,2009,11,22,5,0,9918
Ennis,2009,11,22,6,0,11267
Ennis,2009,11,22,7,0,11646
Ennis,2009,11,22,8,0,11299
Ennis,2009,11,22,9,0,10968
Ennis,2009,11,22,10,0,10809
Ennis,2009,11,22,11,0,10528
Ennis,2009,11,22,12,0,10274
Ennis,2009,11,22,13,0,10183
Ennis,2009,11,22,14,0,10077
Ennis,2009,11,22,15,0,10002
Ennis,2009,11,22,16,0,9928
Ennis,2009,11,22,17,0,10396
Ennis,2009,11,22,18,0,10987
Ennis,2009,11,22,19,0,10833
Ennis,2009,11,22,20,0,10603
Ennis,2009,11,22,21,0,10239
Ennis,2009,11,22,22,0,9647
Ennis,2009,11,22,23,0,8896
Ennis,2009,11,23,0,0,8383
Ennis,2009,11,23,1,0,8164
Ennis,2009,11,23,2,0,8115
Ennis,2009,11,23,3,0,8154
Ennis,2009,11,23,4,0,8465
Ennis,2009,11,23,5,0,9178
Ennis,2009,11,23,6,0,10268
Ennis,2009,11,23,7,0,10730
Ennis,2009,11,23,8,0,10731
Ennis,2009,11,23,9,0,10611
Ennis,2009,11,23,10,0,10527
Ennis,2009,11,23,11,0,10365
Ennis,2009,11,23,12,0,10234
Ennis,2009,11,23,13,0,10256
Ennis,2009,11,23,14,0,10259
Ennis,2009,11,23,15,0,10271
Ennis,2009,11,23,16,0,10220
Ennis,2009,11,23,17,0,10470
Ennis,2009,11,23,18,0,10759
Ennis,2009,11,23,19,0,10430
Ennis,2009,11,23,20,0,10131
Ennis,2009,11,23,21,0,9709
Ennis,2009,11,23,22,0,9148
Ennis,2009,11,23,23,0,8412
Ennis,2009,11,24,0,0,7814
Ennis,2009,11,24,1,0,7490
Ennis,2009,11,24,2,0,7388
Ennis,2009,11,24,3,0,7334
Ennis,2009,11,24,4,0,7519
Ennis,2009,11,24,5,0,7855
Ennis,2009,11,24,6,0,8284
Ennis,2009,11,24,7,0,8701
Ennis,2009,11,24,8,0,9284
Ennis,2009,11,24,9,0,9614
Ennis,2009,11,24,10,0,9672
Ennis,2009,11,24,11,0,9509
Ennis,2009,11,24,12,0,9106
Ennis,2009,11,24,13,0,8600
Ennis,2009,11,24,14,0,8302
Ennis,2009,11,24,15,0,8098
Ennis,2009,11,24,16,0,7995
Ennis,2009,11,24,17,0,8233
Ennis,2009,11,24,18,0,8556
Ennis,2009,11,24,19,0,8559
Ennis,2009,11,24,20,0,8469
Ennis,2009,11,24,21,0,8314
Ennis,2009,11,24,22,0,8050
Ennis,2009,11,24,23,0,7634
Ennis,2009,11,25,0,0,7269
Ennis,2009,11,25,1,0,7079
Ennis,2009,11,25,2,0,7025
Ennis,2009,11,25,3,0,7082
Ennis,2009,11,25,4,0,7296
Ennis,2009,11,25,5,0,7683
Ennis,2009,11,25,6,0,8177
Ennis,2009,11,25,7,0,8449
Ennis,2009,11,25,8,0,8801
Ennis,2009,11,25,9,0,9176
Ennis,2009,11,25,10,0,9286
Ennis,2009,11,25,11,0,9149
Ennis,2009,11,25,12,0,8979
Ennis,2009,11,25,13,0,8812
Ennis,2009,11,25,14,0,8678
Ennis,2009,11,25,15,0,8645
Ennis,2009,11,25,16,0,8704
Ennis,2009,11,25,17,0,9323
Ennis,2009,11,25,18,0,9697
Ennis,2009,11,25,19,0,9498
Ennis,2009,11,25,20,0,9259
Ennis,2009,11,25,21,0,8942
Ennis,2009,11,25,22,0,8529
Ennis,2009,11,25,23,0,7899
Ennis,2009,11,26,0,0,7419
Ennis,2009,11,26,1,0,7097
Ennis,2009,11,26,2,0,6932
Ennis,2009,11,26,3,0,6872
Ennis,2009,11,26,4,0,6902
Ennis,2009,11,26,5,0,7065
Ennis,2009,11,26,6,0,7388
Ennis,2009,11,26,7,0,7747
Ennis,2009,11,26,8,0,8324
Ennis,2009,11,26,9,0,8912
Ennis,2009,11,26,10,0,9227
Ennis,2009,11,26,11,0,9264
Ennis,2009,11,26,12,0,9162
Ennis,2009,11,26,13,0,8939
Ennis,2009,11,26,14,0,8774
Ennis,2009,11,26,15,0,8674
Ennis,2009,11,26,16,0,8650
Ennis,2009,11,26,17,0,9178
Ennis,2009,11,26,18,0,9708
Ennis,2009,11,26,19,0,9577
Ennis,2009,11,26,20,0,9365
Ennis,2009,11,26,21,0,9070
Ennis,2009,11,26,22,0,8655
Ennis,2009,11,26,23,0,7996
Ennis,2009,11,27,0,0,7472
Ennis,2009,11,27,1,0,7149
Ennis,2009,11,27,2,0,6966
Ennis,2009,11,27,3,0,6853
Ennis,2009,11,27,4,0,6839
Ennis,2009,11,27,5,0,6937
Ennis,2009,11,27,6,0,7170
Ennis,2009,11,27,7,0,7384
Ennis,2009,11,27,8,0,7854
Ennis,2009,11,27,9,0,8300
Ennis,2009,11,27,10,0,8553
Ennis,2009,11,27,11,0,8790
Ennis,2009,11,27,12,0,8972
Ennis,2009,11,27,13,0,9082
Ennis,2009,11,27,14,0,9091
Ennis,2009,11,27,15,0,9010
Ennis,2009,11,27,16,0,8984
Ennis,2009,11,27,17,0,9652
Ennis,2009,11,27,18,0,10143
Ennis,2009,11,27,19,0,10143
Ennis,2009,11,27,20,0,9849
Ennis,2009,11,27,21,0,9368
Ennis,2009,11,27,22,0,8761
Ennis,2009,11,27,23,0,7967
Ennis,2009,11,28,0,0,7471
Ennis,2009,11,28,1,0,7304
Ennis,2009,11,28,2,0,7294
Ennis,2009,11,28,3,0,7403
Ennis,2009,11,28,4,0,7760
Ennis,2009,11,28,5,0,8774
Ennis,2009,11,28,6,0,10371
Ennis,2009,11,28,7,0,10996
Ennis,2009,11,28,8,0,10768
Ennis,2009,11,28,9,0,10689
Ennis,2009,11,28,10,0,10665
Ennis,2009,11,28,11,0,10513
Ennis,2009,11,28,12,0,10359
Ennis,2009,11,28,13,0,10236
Ennis,2009,11,28,14,0,10081
Ennis,2009,11,28,15,0,9941
Ennis,2009,11,28,16,0,10073
Ennis,2009,11,28,17,0,11006
Ennis,2009,11,28,18,0,11984
Ennis,2009,11,28,19,0,12061
Ennis,2009,11,28,20,0,11953
Ennis,2009,11,28,21,0,11530
Ennis,2009,11,28,22,0,10627
Ennis,2009,11,28,23,0,9853
Ennis,2009,11,29,0,0,9347
Ennis,2009,11,29,1,0,9216
Ennis,2009,11,29,2,0,9230
Ennis,2009,11,29,3,0,9346
Ennis,2009,11,29,4,0,9750
Ennis,2009,11,29,5,0,10846
Ennis,2009,11,29,6,0,12468
Ennis,2009,11,29,7,0,12970
Ennis,2009,11,29,8,0,12269
Ennis,2009,11,29,9,0,11791
Ennis,2009,11,29,10,0,11489
Ennis,2009,11,29,11,0,11118
Ennis,2009,11,29,12,0,10787
Ennis,2009,11,29,13,0,10452
Ennis,2009,11,29,14,0,10296
Ennis,2009,11,29,15,0,10138
Ennis,2009,11,29,16,0,10319
Ennis,2009,11,29,17,0,11330
Ennis,2009,11,29,18,0,12409
Ennis,2009,11,29,19,0,12503
Ennis,2009,11,29,20,0,12494
Ennis,2009,11,29,21,0,12083
Ennis,2009,11,29,22,0,11338
Ennis,2009,11,29,23,0,10380
Ennis,2009,11,30,0,0,10007
Ennis,2009,11,30,1,0,9881
Ennis,2009,11,30,2,0,9891
Ennis,2009,11,30,3,0,10141
Ennis,2009,11,30,4,0,10519
Ennis,2009,11,30,5,0,11534
Ennis,2009,11,30,6,0,13109
Ennis,2009,11,30,7,0,13422
Ennis,2009,11,30,8,0,12534
Ennis,2009,11,30,9,0,11957
Ennis,2009,11,30,10,0,11558
Ennis,2009,11,30,11,0,11201
Ennis,2009,11,30,12,0,10679
Ennis,2009,11,30,13,0,10358
Ennis,2009,11,30,14,0,10095
Ennis,2009,11,30,15,0,9935
Ennis,2009,11,30,16,0,9999
Ennis,2009,11,30,17,0,10846
Ennis,2009,11,30,18,0,11550
Ennis,2009,11,30,19,0,11470
Ennis,2009,11,30,20,0,11287
Ennis,2009,11,30,21,0,10801
Ennis,2009,11,30,22,0,9871
Ennis,2009,11,30,23,0,8851
Ennis,2009,12,1,0,0,8221
Ennis,2009,12,1,1,0,7955
Ennis,2009,12,1,2,0,7955
Ennis,2009,12,1,3,0,8111
Ennis,2009,12,1,4,0,8581
Ennis,2009,12,1,5,0,9717
Ennis,2009,12,1,6,0,11440
Ennis,2009,12,1,7,0,12084
Ennis,2009,12,1,8,0,11821
Ennis,2009,12,1,9,0,11687
Ennis,2009,12,1,10,0,11564
Ennis,2009,12,1,11,0,11303
Ennis,2009,12,1,12,0,11059
Ennis,2009,12,1,13,0,10824
Ennis,2009,12,1,14,0,10606
Ennis,2009,12,1,15,0,10503
Ennis,2009,12,1,16,0,10609
Ennis,2009,12,1,17,0,11681
Ennis,2009,12,1,18,0,12684
Ennis,2009,12,1,19,0,12831
Ennis,2009,12,1,20,0,12934
Ennis,2009,12,1,21,0,12594
Ennis,2009,12,1,22,0,11780
Ennis,2009,12,1,23,0,10864
Ennis,2009,12,2,0,0,10382
Ennis,2009,12,2,1,0,10244
Ennis,2009,12,2,2,0,10259
Ennis,2009,12,2,3,0,10399
Ennis,2009,12,2,4,0,10858
Ennis,2009,12,2,5,0,11864
Ennis,2009,12,2,6,0,13415
Ennis,2009,12,2,7,0,13801
Ennis,2009,12,2,8,0,12996
Ennis,2009,12,2,9,0,12343
Ennis,2009,12,2,10,0,11787
Ennis,2009,12,2,11,0,11290
Ennis,2009,12,2,12,0,10782
Ennis,2009,12,2,13,0,10403
Ennis,2009,12,2,14,0,10100
Ennis,2009,12,2,15,0,9911
Ennis,2009,12,2,16,0,9891
Ennis,2009,12,2,17,0,10507
Ennis,2009,12,2,18,0,11093
Ennis,2009,12,2,19,0,10856
Ennis,2009,12,2,20,0,10613
Ennis,2009,12,2,21,0,10182
Ennis,2009,12,2,22,0,9537
Ennis,2009,12,2,23,0,8748
Ennis,2009,12,3,0,0,8071
Ennis,2009,12,3,1,0,7664
Ennis,2009,12,3,2,0,7466
Ennis,2009,12,3,3,0,7399
Ennis,2009,12,3,4,0,7453
Ennis,2009,12,3,5,0,7726
Ennis,2009,12,3,6,0,8241
Ennis,2009,12,3,7,0,8617
Ennis,2009,12,3,8,0,9074
Ennis,2009,12,3,9,0,9412
Ennis,2009,12,3,10,0,9567
Ennis,2009,12,3,11,0,9629
Ennis,2009,12,3,12,0,9723
Ennis,2009,12,3,13,0,9763
Ennis,2009,12,3,14,0,9832
Ennis,2009,12,3,15,0,9870
Ennis,2009,12,3,16,0,9954
Ennis,2009,12,3,17,0,10358
Ennis,2009,12,3,18,0,10753
Ennis,2009,12,3,19,0,10355
Ennis,2009,12,3,20,0,10040
Ennis,2009,12,3,21,0,9673
Ennis,2009,12,3,22,0,9088
Ennis,2009,12,3,23,0,8449
Ennis,2009,12,4,0,0,7927
Ennis,2009,12,4,1,0,7701
Ennis,2009,12,4,2,0,7712
Ennis,2009,12,4,3,0,7819
Ennis,2009,12,4,4,0,8066
Ennis,2009,12,4,5,0,8593
Ennis,2009,12,4,6,0,9278
Ennis,2009,12,4,7,0,9965
Ennis,2009,12,4,8,0,10750
Ennis,2009,12,4,9,0,11131
Ennis,2009,12,4,10,0,11039
Ennis,2009,12,4,11,0,10710
Ennis,2009,12,4,12,0,10524
Ennis,2009,12,4,13,0,10279
Ennis,2009,12,4,14,0,9971
Ennis,2009,12,4,15,0,10040
Ennis,2009,12,4,16,0,10390
Ennis,2009,12,4,17,0,11562
Ennis,2009,12,4,18,0,12419
Ennis,2009,12,4,19,0,12590
Ennis,2009,12,4,20,0,12579
Ennis,2009,12,4,21,0,12294
Ennis,2009,12,4,22,0,11639
Ennis,2009,12,4,23,0,10810
Ennis,2009,12,5,0,0,10497
Ennis,2009,12,5,1,0,10449
Ennis,2009,12,5,2,0,10572
Ennis,2009,12,5,3,0,10848
Ennis,2009,12,5,4,0,11363
Ennis,2009,12,5,5,0,12497
Ennis,2009,12,5,6,0,14309
Ennis,2009,12,5,7,0,14906
Ennis,2009,12,5,8,0,14312
Ennis,2009,12,5,9,0,13913
Ennis,2009,12,5,10,0,13374
Ennis,2009,12,5,11,0,12791
Ennis,2009,12,5,12,0,12232
Ennis,2009,12,5,13,0,11753
Ennis,2009,12,5,14,0,11289
Ennis,2009,12,5,15,0,11110
Ennis,2009,12,5,16,0,11330
Ennis,2009,12,5,17,0,12684
Ennis,2009,12,5,18,0,14046
Ennis,2009,12,5,19,0,14358
Ennis,2009,12,5,20,0,14452
Ennis,2009,12,5,21,0,14174
Ennis,2009,12,5,22,0,13270
Ennis,2009,12,5,23,0,12320
Ennis,2009,12,6,0,0,11857
Ennis,2009,12,6,1,0,11720
Ennis,2009,12,6,2,0,11770
Ennis,2009,12,6,3,0,11851
Ennis,2009,12,6,4,0,12209
Ennis,2009,12,6,5,0,13324
Ennis,2009,12,6,6,0,14855
Ennis,2009,12,6,7,0,15123
Ennis,2009,12,6,8,0,14109
Ennis,2009,12,6,9,0,13302
Ennis,2009,12,6,10,0,12650
Ennis,2009,12,6,11,0,12171
Ennis,2009,12,6,12,0,11692
Ennis,2009,12,6,13,0,11017
Ennis,2009,12,6,14,0,10680
Ennis,2009,12,6,15,0,10280
Ennis,2009,12,6,16,0,10332
Ennis,2009,12,6,17,0,11428
Ennis,2009,12,6,18,0,12500
Ennis,2009,12,6,19,0,12673
Ennis,2009,12,6,20,0,12704
Ennis,2009,12,6,21,0,12352
Ennis,2009,12,6,22,0,11440
Ennis,2009,12,6,23,0,10467
Ennis,2009,12,7,0,0,9901
Ennis,2009,12,7,1,0,9765
Ennis,2009,12,7,2,0,9795
Ennis,2009,12,7,3,0,9908
Ennis,2009,12,7,4,0,10306
Ennis,2009,12,7,5,0,11395
Ennis,2009,12,7,6,0,13029
Ennis,2009,12,7,7,0,13845
Ennis,2009,12,7,8,0,13839
Ennis,2009,12,7,9,0,14217
Ennis,2009,12,7,10,0,14508
Ennis,2009,12,7,11,0,14852
Ennis,2009,12,7,12,0,15057
Ennis,2009,12,7,13,0,15322
Ennis,2009,12,7,14,0,15541
Ennis,2009,12,7,15,0,15922
Ennis,2009,12,7,16,0,16534
Ennis,2009,12,7,17,0,17653
Ennis,2009,12,7,18,0,18194
Ennis,2009,12,7,19,0,17998
Ennis,2009,12,7,20,0,17663
Ennis,2009,12,7,21,0,16972
Ennis,2009,12,7,22,0,15916
Ennis,2009,12,7,23,0,15144
Ennis,2009,12,8,0,0,14665
Ennis,2009,12,8,1,0,14598
Ennis,2009,12,8,2,0,14660
Ennis,2009,12,8,3,0,14828
Ennis,2009,12,8,4,0,15108
Ennis,2009,12,8,5,0,15820
Ennis,2009,12,8,6,0,16811
Ennis,2009,12,8,7,0,17514
Ennis,2009,12,8,8,0,17714
Ennis,2009,12,8,9,0,17538
Ennis,2009,12,8,10,0,17177
Ennis,2009,12,8,11,0,16723
Ennis,2009,12,8,12,0,16099
Ennis,2009,12,8,13,0,15368
Ennis,2009,12,8,14,0,14742
Ennis,2009,12,8,15,0,14410
Ennis,2009,12,8,16,0,14534
Ennis,2009,12,8,17,0,15939
Ennis,2009,12,8,18,0,17058
Ennis,2009,12,8,19,0,17185
Ennis,2009,12,8,20,0,17173
Ennis,2009,12,8,21,0,16809
Ennis,2009,12,8,22,0,15884
Ennis,2009,12,8,23,0,15058
Ennis,2009,12,9,0,0,14666
Ennis,2009,12,9,1,0,14579
Ennis,2009,12,9,2,0,14673
Ennis,2009,12,9,3,0,14850
Ennis,2009,12,9,4,0,15285
Ennis,2009,12,9,5,0,16178
Ennis,2009,12,9,6,0,17631
Ennis,2009,12,9,7,0,17862
Ennis,2009,12,9,8,0,16882
Ennis,2009,12,9,9,0,15880
Ennis,2009,12,9,10,0,15003
Ennis,2009,12,9,11,0,14185
Ennis,2009,12,9,12,0,13425
Ennis,2009,12,9,13,0,12844
Ennis,2009,12,9,14,0,12320
Ennis,2009,12,9,15,0,12074
Ennis,2009,12,9,16,0,12394
Ennis,2009,12,9,17,0,13780
Ennis,2009,12,9,18,0,14753
Ennis,2009,12,9,19,0,14782
Ennis,2009,12,9,20,0,14754
Ennis,2009,12,9,21,0,14498
Ennis,2009,12,9,22,0,13887
Ennis,2009,12,9,23,0,13166
Ennis,2009,12,10,0,0,12501
Ennis,2009,12,10,1,0,12251
Ennis,2009,12,10,2,0,12156
Ennis,2009,12,10,3,0,12158
Ennis,2009,12,10,4,0,12313
Ennis,2009,12,10,5,0,12700
Ennis,2009,12,10,6,0,13363
Ennis,2009,12,10,7,0,13813
Ennis,2009,12,10,8,0,13782
Ennis,2009,12,10,9,0,13296
Ennis,2009,12,10,10,0,12547
Ennis,2009,12,10,11,0,11763
Ennis,2009,12,10,12,0,10953
Ennis,2009,12,10,13,0,10235
Ennis,2009,12,10,14,0,9761
Ennis,2009,12,10,15,0,9492
Ennis,2009,12,10,16,0,9564
Ennis,2009,12,10,17,0,10576
Ennis,2009,12,10,18,0,11545
Ennis,2009,12,10,19,0,11657
Ennis,2009,12,10,20,0,11732
Ennis,2009,12,10,21,0,11707
Ennis,2009,12,10,22,0,11378
Ennis,2009,12,10,23,0,10830
Ennis,2009,12,11,0,0,10407
Ennis,2009,12,11,1,0,10203
Ennis,2009,12,11,2,0,10226
Ennis,2009,12,11,3,0,10352
Ennis,2009,12,11,4,0,10599
Ennis,2009,12,11,5,0,10977
Ennis,2009,12,11,6,0,11490
Ennis,2009,12,11,7,0,11913
Ennis,2009,12,11,8,0,12002
Ennis,2009,12,11,9,0,11577
Ennis,2009,12,11,10,0,10868
Ennis,2009,12,11,11,0,10194
Ennis,2009,12,11,12,0,9761
Ennis,2009,12,11,13,0,9306
Ennis,2009,12,11,14,0,8970
Ennis,2009,12,11,15,0,8814
Ennis,2009,12,11,16,0,8959
Ennis,2009,12,11,17,0,10061
Ennis,2009,12,11,18,0,10932
Ennis,2009,12,11,19,0,11173
Ennis,2009,12,11,20,0,11155
Ennis,2009,12,11,21,0,10875
Ennis,2009,12,11,22,0,10179
Ennis,2009,12,11,23,0,9268
Ennis,2009,12,12,0,0,8749
Ennis,2009,12,12,1,0,8507
Ennis,2009,12,12,2,0,8397
Ennis,2009,12,12,3,0,8506
Ennis,2009,12,12,4,0,8813
Ennis,2009,12,12,5,0,9826
Ennis,2009,12,12,6,0,11403
Ennis,2009,12,12,7,0,11961
Ennis,2009,12,12,8,0,11593
Ennis,2009,12,12,9,0,11389
Ennis,2009,12,12,10,0,11194
Ennis,2009,12,12,11,0,10794
Ennis,2009,12,12,12,0,10388
Ennis,2009,12,12,13,0,10086
Ennis,2009,12,12,14,0,9857
Ennis,2009,12,12,15,0,9660
Ennis,2009,12,12,16,0,9775
Ennis,2009,12,12,17,0,10746
Ennis,2009,12,12,18,0,11739
Ennis,2009,12,12,19,0,11793
Ennis,2009,12,12,20,0,11869
Ennis,2009,12,12,21,0,11482
Ennis,2009,12,12,22,0,10619
Ennis,2009,12,12,23,0,9707
Ennis,2009,12,13,0,0,9135
Ennis,2009,12,13,1,0,8991
Ennis,2009,12,13,2,0,9013
Ennis,2009,12,13,3,0,9258
Ennis,2009,12,13,4,0,9734
Ennis,2009,12,13,5,0,10861
Ennis,2009,12,13,6,0,12461
Ennis,2009,12,13,7,0,13035
Ennis,2009,12,13,8,0,12279
Ennis,2009,12,13,9,0,11731
Ennis,2009,12,13,10,0,11148
Ennis,2009,12,13,11,0,10652
Ennis,2009,12,13,12,0,10348
Ennis,2009,12,13,13,0,10141
Ennis,2009,12,13,14,0,9915
Ennis,2009,12,13,15,0,9837
Ennis,2009,12,13,16,0,10053
Ennis,2009,12,13,17,0,10930
Ennis,2009,12,13,18,0,11485
Ennis,2009,12,13,19,0,11363
Ennis,2009,12,13,20,0,11157
Ennis,2009,12,13,21,0,10607
Ennis,2009,12,13,22,0,9592
Ennis,2009,12,13,23,0,8494
Ennis,2009,12,14,0,0,7769
Ennis,2009,12,14,1,0,7481
Ennis,2009,12,14,2,0,7361
Ennis,2009,12,14,3,0,7339
Ennis,2009,12,14,4,0,7547
Ennis,2009,12,14,5,0,8363
Ennis,2009,12,14,6,0,9786
Ennis,2009,12,14,7,0,10452
Ennis,2009,12,14,8,0,10217
Ennis,2009,12,14,9,0,10338
Ennis,2009,12,14,10,0,10487
Ennis,2009,12,14,11,0,10599
Ennis,2009,12,14,12,0,10762
Ennis,2009,12,14,13,0,10988
Ennis,2009,12,14,14,0,11068
Ennis,2009,12,14,15,0,11083
Ennis,2009,12,14,16,0,11334
Ennis,2009,12,14,17,0,12282
Ennis,2009,12,14,18,0,13113
Ennis,2009,12,14,19,0,13283
Ennis,2009,12,14,20,0,13216
Ennis,2009,12,14,21,0,12879
Ennis,2009,12,14,22,0,11957
Ennis,2009,12,14,23,0,10945
Ennis,2009,12,15,0,0,10337
Ennis,2009,12,15,1,0,10162
Ennis,2009,12,15,2,0,10284
Ennis,2009,12,15,3,0,10448
Ennis,2009,12,15,4,0,10974
Ennis,2009,12,15,5,0,12175
Ennis,2009,12,15,6,0,13931
Ennis,2009,12,15,7,0,14405
