"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
725510,14939,2009,11,4,3,54,40.831,-96.764,362,999,0,6.7,1.1,1022.2,"Lincoln"
725510,14939,2009,11,4,4,54,40.831,-96.764,362,260,3.1,6.7,2.2,1022.3,"Lincoln"
725510,14939,2009,11,4,5,54,40.831,-96.764,362,999,0,5.6,1.1,1022.7,"Lincoln"
725510,14939,2009,11,4,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,11,4,6,0,40.85,-96.75,362,999,0,5.6,1.1,1022.7,"Lincoln"
725510,14939,2009,11,4,6,54,40.831,-96.764,362,280,2.6,5.6,-0.6,1022.9,"Lincoln"
725510,14939,2009,11,4,7,54,40.831,-96.764,362,280,3.1,5.6,-1.7,1023.6,"Lincoln"
725510,14939,2009,11,4,8,54,40.831,-96.764,362,290,3.6,5,-2.2,1024.5,"Lincoln"
725510,14939,2009,11,4,9,54,40.831,-96.764,362,290,3.6,4.4,-2.8,1024.9,"Lincoln"
725510,14939,2009,11,4,10,54,40.831,-96.764,362,310,4.1,4.4,-2.8,1025.6,"Lincoln"
725510,14939,2009,11,4,11,54,40.831,-96.764,362,310,6.2,4.4,-3.3,1026.4,"Lincoln"
725510,14939,2009,11,4,12,0,40.85,-96.75,362,310,6.2,4.4,-3.3,1026.4,"Lincoln"
725510,14939,2009,11,4,12,54,40.831,-96.764,362,310,4.6,4.4,-3.3,1027.3,"Lincoln"
725510,14939,2009,11,4,13,54,40.831,-96.764,362,330,5.7,5.6,-2.2,1028.4,"Lincoln"
725510,14939,2009,11,4,14,54,40.831,-96.764,362,330,8.8,7.2,-1.7,1029.2,"Lincoln"
725510,14939,2009,11,4,15,54,40.831,-96.764,362,340,8.2,8.3,-0.6,1029.7,"Lincoln"
725510,14939,2009,11,4,16,54,40.831,-96.764,362,330,6.2,10,0.6,1030.3,"Lincoln"
725510,14939,2009,11,4,17,54,40.831,-96.764,362,350,6.2,12.2,0.6,1030,"Lincoln"
725510,14939,2009,11,4,18,0,40.85,-96.75,362,350,6.2,12.2,0.6,1030,"Lincoln"
725510,14939,2009,11,4,18,54,40.831,-96.764,362,320,6.7,13.3,-0.6,1029.4,"Lincoln"
725510,14939,2009,11,4,19,54,40.831,-96.764,362,310,4.6,13.9,-1.7,1029,"Lincoln"
725510,14939,2009,11,4,20,54,40.831,-96.764,362,330,4.1,14.4,-1.7,1029.1,"Lincoln"
725510,14939,2009,11,4,21,54,40.831,-96.764,362,340,4.6,13.9,-2.2,1028.9,"Lincoln"
725510,14939,2009,11,4,22,54,40.831,-96.764,362,320,1.5,12.8,-2.2,1029.1,"Lincoln"
725510,14939,2009,11,4,23,54,40.831,-96.764,362,999,0,8.9,-1.7,1029.6,"Lincoln"
725510,14939,2009,11,5,0,0,40.85,-96.75,362,999,0,8.9,-1.7,1029.6,"Lincoln"
725510,14939,2009,11,5,0,54,40.831,-96.764,362,999,0,5.6,-0.6,1029.9,"Lincoln"
725510,14939,2009,11,5,1,54,40.831,-96.764,362,999,0,4.4,-1.1,1029.6,"Lincoln"
725510,14939,2009,11,5,2,54,40.831,-96.764,362,999,0,1.7,-2.2,1029.9,"Lincoln"
725510,14939,2009,11,5,3,54,40.831,-96.764,362,999,0,-1.1,-3.3,1030.1,"Lincoln"
725510,14939,2009,11,5,4,54,40.831,-96.764,362,999,0,-0.6,-3.3,1030.1,"Lincoln"
725510,14939,2009,11,5,5,54,40.831,-96.764,362,999,0,-2.2,-4.4,1030.2,"Lincoln"
725510,14939,2009,11,5,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,11,5,6,0,40.85,-96.75,362,999,0,-2.2,-4.4,1030.2,"Lincoln"
725510,14939,2009,11,5,6,54,40.831,-96.764,362,999,0,0,-3.9,1029.4,"Lincoln"
725510,14939,2009,11,5,7,54,40.831,-96.764,362,190,1.5,-2.2,-5,1029.1,"Lincoln"
725510,14939,2009,11,5,8,54,40.831,-96.764,362,999,0,-2.8,-4.4,1028.8,"Lincoln"
725510,14939,2009,11,5,9,54,40.831,-96.764,362,999,0,-1.1,-3.9,1028.4,"Lincoln"
725510,14939,2009,11,5,10,54,40.831,-96.764,362,180,1.5,0,-3.9,1027.5,"Lincoln"
725510,14939,2009,11,5,11,54,40.831,-96.764,362,150,2.1,1.1,-2.2,1027.1,"Lincoln"
725510,14939,2009,11,5,12,0,40.85,-96.75,362,150,2.1,1.1,-2.2,1027.1,"Lincoln"
725510,14939,2009,11,5,12,54,40.831,-96.764,362,999,0,1.1,-2.2,1027,"Lincoln"
725510,14939,2009,11,5,13,54,40.831,-96.764,362,180,3.6,2.8,-0.6,1026.9,"Lincoln"
725510,14939,2009,11,5,14,54,40.831,-96.764,362,190,6.7,8.3,1.7,1026,"Lincoln"
725510,14939,2009,11,5,15,54,40.831,-96.764,362,200,8.2,12.2,0.6,1024.8,"Lincoln"
725510,14939,2009,11,5,16,54,40.831,-96.764,362,190,7.7,14.4,0.6,1023.6,"Lincoln"
725510,14939,2009,11,5,17,54,40.831,-96.764,362,190,8.8,16.7,0.6,1022.2,"Lincoln"
725510,14939,2009,11,5,18,0,40.85,-96.75,362,190,8.7,16.7,0.6,1022.2,"Lincoln"
725510,14939,2009,11,5,18,54,40.831,-96.764,362,180,8.2,18.3,2.8,1020.5,"Lincoln"
725510,14939,2009,11,5,19,54,40.831,-96.764,362,200,7.7,19.4,4.4,1019.5,"Lincoln"
725510,14939,2009,11,5,20,54,40.831,-96.764,362,190,8.2,20,5,1018.5,"Lincoln"
725510,14939,2009,11,5,21,54,40.831,-96.764,362,190,7.2,19.4,5,1018,"Lincoln"
725510,14939,2009,11,5,22,54,40.831,-96.764,362,180,4.6,16.1,5.6,1017.7,"Lincoln"
725510,14939,2009,11,5,23,54,40.831,-96.764,362,160,2.6,12.8,5.6,1017.7,"Lincoln"
725510,14939,2009,11,6,0,0,40.85,-96.75,362,160,2.6,12.8,5.6,1017.7,"Lincoln"
725510,14939,2009,11,6,0,54,40.831,-96.764,362,160,3.1,11.7,5.6,1017.5,"Lincoln"
725510,14939,2009,11,6,1,54,40.831,-96.764,362,160,4.1,11.1,5,1017,"Lincoln"
725510,14939,2009,11,6,2,54,40.831,-96.764,362,180,4.1,10.6,5.6,1016,"Lincoln"
725510,14939,2009,11,6,3,54,40.831,-96.764,362,180,2.1,9.4,5,1015.3,"Lincoln"
725510,14939,2009,11,6,4,54,40.831,-96.764,362,150,2.1,9.4,6.1,1014.5,"Lincoln"
725510,14939,2009,11,6,5,54,40.831,-96.764,362,170,3.1,8.3,6.1,1013.9,"Lincoln"
725510,14939,2009,11,6,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,11,6,6,0,40.85,-96.75,362,170,3.1,8.3,6.1,1013.9,"Lincoln"
725510,14939,2009,11,6,6,54,40.831,-96.764,362,999,0,7.8,6.1,1013.6,"Lincoln"
725510,14939,2009,11,6,7,54,40.831,-96.764,362,130,2.1,6.7,5,1012.5,"Lincoln"
725510,14939,2009,11,6,8,54,40.831,-96.764,362,160,2.1,10,7.8,1011.7,"Lincoln"
725510,14939,2009,11,6,9,54,40.831,-96.764,362,170,3.6,9.4,7.2,1010.9,"Lincoln"
725510,14939,2009,11,6,10,54,40.831,-96.764,362,170,4.1,8.9,6.7,1010.8,"Lincoln"
725510,14939,2009,11,6,11,54,40.831,-96.764,362,180,4.1,7.2,5.6,1010.7,"Lincoln"
725510,14939,2009,11,6,12,0,40.85,-96.75,362,180,4.1,7.2,5.6,1010.7,"Lincoln"
725510,14939,2009,11,6,12,54,40.831,-96.764,362,160,3.1,8.3,6.1,1010.5,"Lincoln"
725510,14939,2009,11,6,13,54,40.831,-96.764,362,190,1.5,8.9,7.2,1010.6,"Lincoln"
725510,14939,2009,11,6,14,54,40.831,-96.764,362,190,4.1,13.3,8.9,1009.9,"Lincoln"
725510,14939,2009,11,6,15,54,40.831,-96.764,362,220,6.2,13.9,7.8,1010.4,"Lincoln"
725510,14939,2009,11,6,16,54,40.831,-96.764,362,220,5.7,15.6,8.9,1009.3,"Lincoln"
725510,14939,2009,11,6,17,54,40.831,-96.764,362,180,5.7,17.8,8.3,1007.8,"Lincoln"
725510,14939,2009,11,6,18,0,40.85,-96.75,362,180,5.7,17.8,8.3,1007.8,"Lincoln"
725510,14939,2009,11,6,18,54,40.831,-96.764,362,190,6.2,18.9,8.3,1006.7,"Lincoln"
725510,14939,2009,11,6,19,54,40.831,-96.764,362,180,6.2,20,8.3,1005.8,"Lincoln"
725510,14939,2009,11,6,20,54,40.831,-96.764,362,190,6.7,20.6,8.3,1005.3,"Lincoln"
725510,14939,2009,11,6,21,54,40.831,-96.764,362,180,4.1,20,8.9,1005.1,"Lincoln"
725510,14939,2009,11,6,22,54,40.831,-96.764,362,170,4.1,17.8,8.9,1005.4,"Lincoln"
725510,14939,2009,11,6,23,54,40.831,-96.764,362,180,2.6,13.9,7.8,1006,"Lincoln"
725510,14939,2009,11,7,0,0,40.85,-96.75,362,180,2.6,13.9,7.8,1006,"Lincoln"
725510,14939,2009,11,7,0,54,40.831,-96.764,362,140,2.6,12.8,7.8,1006,"Lincoln"
725510,14939,2009,11,7,1,54,40.831,-96.764,362,240,1.5,13.3,7.8,1006.4,"Lincoln"
725510,14939,2009,11,7,2,54,40.831,-96.764,362,999,0,12.8,7.8,1005.9,"Lincoln"
725510,14939,2009,11,7,3,54,40.831,-96.764,362,150,1.5,12.8,7.8,1006.2,"Lincoln"
725510,14939,2009,11,7,4,54,40.831,-96.764,362,180,2.1,11.1,7.2,1006.2,"Lincoln"
725510,14939,2009,11,7,5,54,40.831,-96.764,362,999,0,8.9,6.1,1006.6,"Lincoln"
725510,14939,2009,11,7,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,11,7,6,0,40.85,-96.75,362,999,0,8.9,6.1,1006.6,"Lincoln"
725510,14939,2009,11,7,6,54,40.831,-96.764,362,310,2.1,6.7,5,1007.3,"Lincoln"
725510,14939,2009,11,7,7,54,40.831,-96.764,362,290,2.1,8.9,5.6,1008,"Lincoln"
725510,14939,2009,11,7,8,54,40.831,-96.764,362,170,2.6,7.2,4.4,1007.4,"Lincoln"
725510,14939,2009,11,7,9,54,40.831,-96.764,362,160,1.5,4.4,3.3,1008,"Lincoln"
725510,14939,2009,11,7,10,54,40.831,-96.764,362,999,0,6.7,3.9,1008.8,"Lincoln"
725510,14939,2009,11,7,11,54,40.831,-96.764,362,110,2.1,5.6,3.3,1009.7,"Lincoln"
725510,14939,2009,11,7,12,0,40.85,-96.75,362,110,2.1,5.6,3.3,1009.7,"Lincoln"
725510,14939,2009,11,7,12,54,40.831,-96.764,362,160,3.1,3.9,2.2,1010.8,"Lincoln"
725510,14939,2009,11,7,13,54,40.831,-96.764,362,999,0,5,2.8,1012.2,"Lincoln"
725510,14939,2009,11,7,14,54,40.831,-96.764,362,350,3.1,11.7,5.6,1012.7,"Lincoln"
725510,14939,2009,11,7,15,54,40.831,-96.764,362,10,7.2,15.6,3.3,1012.8,"Lincoln"
725510,14939,2009,11,7,16,54,40.831,-96.764,362,40,7.7,17.2,1.1,1013.3,"Lincoln"
725510,14939,2009,11,7,17,54,40.831,-96.764,362,50,6.2,18.9,1.1,1012.5,"Lincoln"
725510,14939,2009,11,7,18,0,40.85,-96.75,362,50,6.2,18.9,1.1,1012.5,"Lincoln"
725510,14939,2009,11,7,18,54,40.831,-96.764,362,10,4.6,20.6,1.1,1012.4,"Lincoln"
725510,14939,2009,11,7,19,54,40.831,-96.764,362,60,4.6,21.1,0,1012.1,"Lincoln"
725510,14939,2009,11,7,20,54,40.831,-96.764,362,40,5.7,21.1,1.1,1012.1,"Lincoln"
725510,14939,2009,11,7,21,54,40.831,-96.764,362,60,3.6,20,2.2,1012.7,"Lincoln"
725510,14939,2009,11,7,22,54,40.831,-96.764,362,50,3.1,15.6,3.3,1012.9,"Lincoln"
725510,14939,2009,11,7,23,54,40.831,-96.764,362,30,3.6,10.6,2.2,1013.2,"Lincoln"
725510,14939,2009,11,8,0,0,40.85,-96.75,362,30,3.6,10.6,2.2,1013.2,"Lincoln"
725510,14939,2009,11,8,0,54,40.831,-96.764,362,999,0,7.8,1.7,1013.9,"Lincoln"
725510,14939,2009,11,8,1,54,40.831,-96.764,362,350,2.1,9.4,2.2,1014,"Lincoln"
725510,14939,2009,11,8,2,54,40.831,-96.764,362,350,2.6,8.3,1.7,1014.2,"Lincoln"
725510,14939,2009,11,8,3,54,40.831,-96.764,362,999,0,8.9,1.1,1013.7,"Lincoln"
725510,14939,2009,11,8,4,54,40.831,-96.764,362,999,0,9.4,1.7,1013,"Lincoln"
725510,14939,2009,11,8,5,54,40.831,-96.764,362,999,0,8.9,1.7,1012.2,"Lincoln"
725510,14939,2009,11,8,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,11,8,6,0,40.85,-96.75,362,999,0,8.9,1.7,1012.2,"Lincoln"
725510,14939,2009,11,8,6,54,40.831,-96.764,362,999,0,8.3,2.2,1011.8,"Lincoln"
725510,14939,2009,11,8,7,54,40.831,-96.764,362,999,0,7.2,2.2,1011.4,"Lincoln"
725510,14939,2009,11,8,8,54,40.831,-96.764,362,360,3.1,6.1,2.8,1011.3,"Lincoln"
725510,14939,2009,11,8,9,54,40.831,-96.764,362,999,0,7.2,3.9,1010.8,"Lincoln"
725510,14939,2009,11,8,10,54,40.831,-96.764,362,999,0,3.3,1.7,1010.9,"Lincoln"
725510,14939,2009,11,8,11,54,40.831,-96.764,362,999,0,5.6,3.9,1010.9,"Lincoln"
725510,14939,2009,11,8,12,0,40.85,-96.75,362,999,0,5.6,3.9,1010.9,"Lincoln"
725510,14939,2009,11,8,12,54,40.831,-96.764,362,180,6.7,11.1,9.4,1010.3,"Lincoln"
725510,14939,2009,11,8,13,54,40.831,-96.764,362,180,5.7,12.2,10,1010.4,"Lincoln"
725510,14939,2009,11,8,14,54,40.831,-96.764,362,190,7.2,15,10.6,1010.2,"Lincoln"
725510,14939,2009,11,8,15,54,40.831,-96.764,362,200,6.7,17.8,11.1,1010.3,"Lincoln"
725510,14939,2009,11,8,16,54,40.831,-96.764,362,200,11.3,18.9,10.6,1009.8,"Lincoln"
725510,14939,2009,11,8,17,54,40.831,-96.764,362,220,9.3,21.1,10.6,1009.4,"Lincoln"
725510,14939,2009,11,8,18,0,40.85,-96.75,362,220,9.3,21.1,10.6,1009.4,"Lincoln"
725510,14939,2009,11,8,18,54,40.831,-96.764,362,200,10.3,22.2,10.6,1009.5,"Lincoln"
725510,14939,2009,11,8,19,54,40.831,-96.764,362,230,10.8,22.8,10,1009.9,"Lincoln"
725510,14939,2009,11,8,20,54,40.831,-96.764,362,240,7.7,22.8,8.9,1010.1,"Lincoln"
725510,14939,2009,11,8,21,54,40.831,-96.764,362,290,9.3,21.1,7.2,1011.2,"Lincoln"
725510,14939,2009,11,8,22,8,40.831,-96.764,362,290,5.1,19,6,9999.9,"Lincoln"
725510,14939,2009,11,8,22,54,40.831,-96.764,362,290,3.6,17.8,6.1,1013.1,"Lincoln"
725510,14939,2009,11,8,23,54,40.831,-96.764,362,999,0,16.7,6.1,1014.5,"Lincoln"
725510,14939,2009,11,9,0,0,40.85,-96.75,362,999,0,16.7,6.1,1014.5,"Lincoln"
725510,14939,2009,11,9,0,54,40.831,-96.764,362,260,2.1,15,6.7,1015.6,"Lincoln"
725510,14939,2009,11,9,1,54,40.831,-96.764,362,330,2.1,14.4,6.1,1016.4,"Lincoln"
725510,14939,2009,11,9,2,54,40.831,-96.764,362,340,2.1,13.9,5.6,1017.6,"Lincoln"
725510,14939,2009,11,9,3,54,40.831,-96.764,362,330,4.6,12.8,3.9,1018.5,"Lincoln"
725510,14939,2009,11,9,4,54,40.831,-96.764,362,999,0,10,3.9,1020,"Lincoln"
725510,14939,2009,11,9,5,54,40.831,-96.764,362,999,0,8.9,3.3,1021,"Lincoln"
725510,14939,2009,11,9,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,11,9,6,0,40.85,-96.75,362,999,0,8.9,3.3,1021,"Lincoln"
725510,14939,2009,11,9,6,54,40.831,-96.764,362,999,0,7.2,2.8,1021.8,"Lincoln"
725510,14939,2009,11,9,7,54,40.831,-96.764,362,999,0,7.2,2.8,1022.6,"Lincoln"
725510,14939,2009,11,9,8,54,40.831,-96.764,362,330,2.1,6.1,1.7,1023.1,"Lincoln"
725510,14939,2009,11,9,9,54,40.831,-96.764,362,999,0,3.9,0.6,1024.1,"Lincoln"
725510,14939,2009,11,9,10,54,40.831,-96.764,362,999,0,4.4,0.6,1025.1,"Lincoln"
725510,14939,2009,11,9,11,54,40.831,-96.764,362,999,0,2.2,0,1026.1,"Lincoln"
725510,14939,2009,11,9,12,0,40.85,-96.75,362,999,0,2.2,0,1026.1,"Lincoln"
725510,14939,2009,11,9,12,54,40.831,-96.764,362,10,1.5,0,-2.2,1027.2,"Lincoln"
725510,14939,2009,11,9,13,54,40.831,-96.764,362,999,0,3.3,-0.6,1028,"Lincoln"
725510,14939,2009,11,9,14,54,40.831,-96.764,362,10,2.6,7.2,3.3,1028.1,"Lincoln"
725510,14939,2009,11,9,15,54,40.831,-96.764,362,30,5.1,9.4,2.2,1028.3,"Lincoln"
725510,14939,2009,11,9,16,54,40.831,-96.764,362,40,4.6,11.7,2.8,1028.1,"Lincoln"
725510,14939,2009,11,9,17,54,40.831,-96.764,362,40,3.6,13.9,2.8,1027.6,"Lincoln"
725510,14939,2009,11,9,18,0,40.85,-96.75,362,40,3.6,13.9,2.8,1027.6,"Lincoln"
725510,14939,2009,11,9,18,54,40.831,-96.764,362,50,3.1,15.6,2.8,1027.2,"Lincoln"
725510,14939,2009,11,9,19,54,40.831,-96.764,362,50,3.1,15.6,2.2,1027,"Lincoln"
725510,14939,2009,11,9,20,54,40.831,-96.764,362,30,4.6,15.6,2.8,1027.2,"Lincoln"
725510,14939,2009,11,9,21,54,40.831,-96.764,362,40,4.1,15,3.3,1027.7,"Lincoln"
725510,14939,2009,11,9,22,54,40.831,-96.764,362,30,3.6,13.3,3.9,1028,"Lincoln"
725510,14939,2009,11,9,23,54,40.831,-96.764,362,30,3.1,8.3,2.2,1028.2,"Lincoln"
725510,14939,2009,11,10,0,0,40.85,-96.75,362,30,3.1,8.3,2.2,1028.2,"Lincoln"
725510,14939,2009,11,10,0,54,40.831,-96.764,362,40,3.1,7.2,2.2,1028.7,"Lincoln"
725510,14939,2009,11,10,1,54,40.831,-96.764,362,80,3.6,10,2.2,1028.1,"Lincoln"
725510,14939,2009,11,10,2,54,40.831,-96.764,362,320,3.6,8.9,2.2,1028.6,"Lincoln"
725510,14939,2009,11,10,3,54,40.831,-96.764,362,999,0,7.8,1.7,1028.7,"Lincoln"
725510,14939,2009,11,10,4,54,40.831,-96.764,362,340,3.1,6.7,1.7,1029.2,"Lincoln"
725510,14939,2009,11,10,5,54,40.831,-96.764,362,360,4.1,3.9,1.1,1029.6,"Lincoln"
725510,14939,2009,11,10,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,11,10,6,0,40.85,-96.75,362,360,4.1,3.9,1.1,1029.6,"Lincoln"
725510,14939,2009,11,10,6,54,40.831,-96.764,362,340,3.1,2.8,0,1029.6,"Lincoln"
725510,14939,2009,11,10,7,54,40.831,-96.764,362,10,3.6,1.7,-0.6,1029.6,"Lincoln"
725510,14939,2009,11,10,8,54,40.831,-96.764,362,340,2.6,4.4,0,1030.1,"Lincoln"
725510,14939,2009,11,10,9,54,40.831,-96.764,362,340,2.1,2.2,-0.6,1030,"Lincoln"
725510,14939,2009,11,10,10,54,40.831,-96.764,362,999,0,3.9,0,1030,"Lincoln"
725510,14939,2009,11,10,11,54,40.831,-96.764,362,360,2.1,1.7,-0.6,1030.4,"Lincoln"
725510,14939,2009,11,10,12,0,40.85,-96.75,362,360,2.1,1.7,-0.6,1030.4,"Lincoln"
725510,14939,2009,11,10,12,54,40.831,-96.764,362,320,2.1,2.8,-0.6,1030.9,"Lincoln"
725510,14939,2009,11,10,13,54,40.831,-96.764,362,340,2.1,2.2,-0.6,1031.3,"Lincoln"
725510,14939,2009,11,10,14,54,40.831,-96.764,362,360,2.6,7.2,2.2,1031.8,"Lincoln"
725510,14939,2009,11,10,15,54,40.831,-96.764,362,50,3.6,10,2.8,1032,"Lincoln"
725510,14939,2009,11,10,16,54,40.831,-96.764,362,90,3.6,11.1,3.3,1031.7,"Lincoln"
725510,14939,2009,11,10,17,54,40.831,-96.764,362,90,3.1,13.3,4.4,1031.1,"Lincoln"
725510,14939,2009,11,10,18,0,40.85,-96.75,362,90,3.1,13.3,4.4,1031.1,"Lincoln"
725510,14939,2009,11,10,18,54,40.831,-96.764,362,110,3.1,15,5,1030.3,"Lincoln"
725510,14939,2009,11,10,19,54,40.831,-96.764,362,100,6.2,16.7,4.4,1029.6,"Lincoln"
725510,14939,2009,11,10,20,54,40.831,-96.764,362,120,5.1,16.7,5,1029,"Lincoln"
725510,14939,2009,11,10,21,54,40.831,-96.764,362,130,3.6,15.6,6.1,1029,"Lincoln"
725510,14939,2009,11,10,22,54,40.831,-96.764,362,130,4.6,14.4,6.1,1028.9,"Lincoln"
725510,14939,2009,11,10,23,54,40.831,-96.764,362,120,3.1,12.2,5.6,1029.3,"Lincoln"
725510,14939,2009,11,11,0,0,40.85,-96.75,362,120,3.1,12.2,5.6,1029.3,"Lincoln"
725510,14939,2009,11,11,0,54,40.831,-96.764,362,120,2.6,11.7,5.6,1029.7,"Lincoln"
725510,14939,2009,11,11,1,54,40.831,-96.764,362,130,2.1,8.9,4.4,1030,"Lincoln"
725510,14939,2009,11,11,2,54,40.831,-96.764,362,140,1.5,8.9,4.4,1030,"Lincoln"
725510,14939,2009,11,11,3,54,40.831,-96.764,362,150,2.6,6.7,2.8,1030.1,"Lincoln"
725510,14939,2009,11,11,4,54,40.831,-96.764,362,140,2.1,6.7,2.8,1030.2,"Lincoln"
725510,14939,2009,11,11,5,54,40.831,-96.764,362,150,1.5,6.7,3.3,1029.5,"Lincoln"
725510,14939,2009,11,11,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,11,11,6,0,40.85,-96.75,362,150,1.5,6.7,3.3,1029.5,"Lincoln"
725510,14939,2009,11,11,6,54,40.831,-96.764,362,190,2.1,5.6,2.8,1029.5,"Lincoln"
725510,14939,2009,11,11,7,54,40.831,-96.764,362,999,0,4.4,1.7,1029.1,"Lincoln"
725510,14939,2009,11,11,8,54,40.831,-96.764,362,999,0,2.8,1.1,1029.5,"Lincoln"
725510,14939,2009,11,11,9,54,40.831,-96.764,362,999,0,1.1,0,1029.4,"Lincoln"
725510,14939,2009,11,11,10,54,40.831,-96.764,362,999,0,2.2,0,1029.3,"Lincoln"
725510,14939,2009,11,11,11,54,40.831,-96.764,362,999,0,1.7,-0.6,1029.3,"Lincoln"
725510,14939,2009,11,11,12,0,40.85,-96.75,362,999,0,1.7,-0.6,1029.3,"Lincoln"
725510,14939,2009,11,11,12,54,40.831,-96.764,362,350,2.1,0,-1.7,1029.7,"Lincoln"
725510,14939,2009,11,11,13,54,40.831,-96.764,362,999,0,1.1,-0.6,1029.9,"Lincoln"
725510,14939,2009,11,11,14,54,40.831,-96.764,362,150,2.6,6.1,3.3,1029.3,"Lincoln"
725510,14939,2009,11,11,15,54,40.831,-96.764,362,180,5.7,9.4,4.4,1028.7,"Lincoln"
725510,14939,2009,11,11,16,54,40.831,-96.764,362,170,4.1,11.7,5,1028.2,"Lincoln"
725510,14939,2009,11,11,17,54,40.831,-96.764,362,150,3.6,13.3,5.6,1027,"Lincoln"
725510,14939,2009,11,11,18,0,40.85,-96.75,362,150,3.6,13.3,5.6,1027,"Lincoln"
725510,14939,2009,11,11,18,54,40.831,-96.764,362,130,5.1,15,6.1,1025.5,"Lincoln"
725510,14939,2009,11,11,19,54,40.831,-96.764,362,150,5.7,15.6,6.7,1024.2,"Lincoln"
725510,14939,2009,11,11,20,54,40.831,-96.764,362,160,6.2,15.6,7.2,1023.5,"Lincoln"
725510,14939,2009,11,11,21,54,40.831,-96.764,362,150,4.1,15,7.2,1023.2,"Lincoln"
725510,14939,2009,11,11,22,54,40.831,-96.764,362,160,4.1,14.4,7.2,1022.9,"Lincoln"
725510,14939,2009,11,11,23,54,40.831,-96.764,362,160,3.6,11.7,7.2,1022.7,"Lincoln"
725510,14939,2009,11,12,0,0,40.85,-96.75,362,160,3.6,11.7,7.2,1022.7,"Lincoln"
725510,14939,2009,11,12,0,54,40.831,-96.764,362,160,3.6,11.7,6.7,1022.6,"Lincoln"
725510,14939,2009,11,12,1,54,40.831,-96.764,362,160,4.1,10.6,6.1,1021.8,"Lincoln"
725510,14939,2009,11,12,2,54,40.831,-96.764,362,190,4.1,9.4,6.7,1021.6,"Lincoln"
725510,14939,2009,11,12,3,54,40.831,-96.764,362,160,3.1,7.8,6.1,1021.3,"Lincoln"
725510,14939,2009,11,12,4,54,40.831,-96.764,362,160,4.1,7.2,5.6,1020.3,"Lincoln"
725510,14939,2009,11,12,5,54,40.831,-96.764,362,170,3.6,6.7,5.6,1019.5,"Lincoln"
725510,14939,2009,11,12,5,59,40.831,-96.764,362,999,999.9,999.9,999.9,9999.9,"Lincoln"
725510,14939,2009,11,12,6,0,40.85,-96.75,362,170,3.6,6.7,5.6,1019.5,"Lincoln"
725510,14939,2009,11,12,6,9,40.831,-96.764,362,180,3.6,7,6,9999.9,"Lincoln"
725510,14939,2009,11,12,6,54,40.831,-96.764,362,180,4.6,9.4,7.2,1018.7,"Lincoln"
725510,14939,2009,11,12,7,54,40.831,-96.764,362,160,6.7,9.4,7.2,1017.6,"Lincoln"
725510,14939,2009,11,12,8,54,40.831,-96.764,362,160,6.2,10,7.2,1016.9,"Lincoln"
725510,14939,2009,11,12,9,54,40.831,-96.764,362,170,6.7,10,7.2,1015.6,"Lincoln"
725510,14939,2009,11,12,10,54,40.831,-96.764,362,180,5.1,11.1,7.8,1014.7,"Lincoln"
725510,14939,2009,11,12,11,54,40.831,-96.764,362,170,6.2,11.1,7.8,1013.8,"Lincoln"
725510,14939,2009,11,12,12,0,40.85,-96.75,362,170,6.2,11.1,7.8,1013.8,"Lincoln"
725510,14939,2009,11,12,12,54,40.831,-96.764,362,170,7.2,11.7,7.8,1013,"Lincoln"
725510,14939,2009,11,12,13,54,40.831,-96.764,362,180,9.8,12.2,7.8,1012.2,"Lincoln"
725510,14939,2009,11,12,14,1,40.831,-96.764,362,180,8.8,12,8,9999.9,"Lincoln"
725510,14939,2009,11,12,14,54,40.831,-96.764,362,180,9.3,12.2,8.3,1011.9,"Lincoln"
725510,14939,2009,11,12,15,54,40.831,-96.764,362,190,9.3,12.8,8.3,1010.6,"Lincoln"
725510,14939,2009,11,12,16,15,40.831,-96.764,362,180,8.2,13,9,9999.9,"Lincoln"
725510,14939,2009,11,12,16,54,40.831,-96.764,362,180,9.3,15.6,9.4,1009.7,"Lincoln"
725510,14939,2009,11,12,17,54,40.831,-96.764,362,180,10.3,16.1,10,1008.2,"Lincoln"
725510,14939,2009,11,12,18,0,40.85,-96.75,362,180,10.3,16.1,10,1008.2,"Lincoln"
725510,14939,2009,11,12,19,54,40.831,-96.764,362,180,9.3,18.3,10,1004.8,"Lincoln"
725510,14939,2009,11,12,20,54,40.831,-96.764,362,190,9.3,18.9,9.4,1003.6,"Lincoln"
