"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
722686,23008,2009,4,4,15,29,34.383,-103.32,1309,290,16.5,12,-9,9999.9,"Portales"
722686,23008,2009,4,4,15,55,34.383,-103.32,1309,280,17,13,-9.1,1003.9,"Portales"
722686,23008,2009,4,4,16,44,34.383,-103.32,1309,270,16.5,14,-9,9999.9,"Portales"
722686,23008,2009,4,4,16,55,34.383,-103.32,1309,280,16,14,-9.4,1004.4,"Portales"
722686,23008,2009,4,4,17,6,34.383,-103.32,1309,260,19.6,15,-9,9999.9,"Portales"
722686,23008,2009,4,4,17,18,34.383,-103.32,1309,280,19.6,15,-9,9999.9,"Portales"
722686,23008,2009,4,4,17,55,34.383,-103.32,1309,280,17.5,14.7,-9.3,1003.7,"Portales"
722686,23008,2009,4,4,18,55,34.383,-103.32,1309,270,12.9,15.7,-8.6,1004.1,"Portales"
722686,23008,2009,4,4,19,55,34.383,-103.32,1309,280,14.9,16.8,-9,1004.1,"Portales"
722686,23008,2009,4,4,20,55,34.383,-103.32,1309,280,12.9,17.6,-10.1,1004.2,"Portales"
722686,23008,2009,4,4,21,55,34.383,-103.32,1309,290,15.4,17.6,-11,1003.6,"Portales"
722686,23008,2009,4,4,22,55,34.383,-103.32,1309,300,12.4,16.9,-12.3,1004.3,"Portales"
722686,23008,2009,4,4,23,55,34.383,-103.32,1309,300,11.3,15.9,-13.8,1006.1,"Portales"
722686,23008,2009,4,5,0,55,34.383,-103.32,1309,300,11.8,14.3,-14.7,1008.2,"Portales"
722686,23008,2009,4,5,1,55,34.383,-103.32,1309,310,9.3,12.3,-16.3,1009.4,"Portales"
722686,23008,2009,4,5,2,55,34.383,-103.32,1309,300,4.1,10.1,-15.4,1011,"Portales"
722686,23008,2009,4,5,3,55,34.383,-103.32,1309,340,6.2,8.9,-12.9,1012.9,"Portales"
722686,23008,2009,4,5,4,1,34.383,-103.317,1309,50,9.3,8,-6,1013.6,"Portales"
722686,23008,2009,4,5,4,55,34.383,-103.32,1309,40,8.8,4.4,-5.9,1016.7,"Portales"
722686,23008,2009,4,5,5,55,34.383,-103.32,1309,30,7.2,1.7,-7.4,1018.2,"Portales"
722686,23008,2009,4,5,7,55,34.383,-103.32,1309,10,8.8,-0.1,-9.1,1020.1,"Portales"
722686,23008,2009,4,5,8,55,34.383,-103.32,1309,20,9.3,-0.4,-9.6,1020.4,"Portales"
722686,23008,2009,4,5,9,55,34.383,-103.32,1309,20,10.8,-0.9,-9.8,1021.6,"Portales"
722686,23008,2009,4,5,10,55,34.383,-103.32,1309,10,11.8,-1.4,-10.1,1022.5,"Portales"
722686,23008,2009,4,5,11,55,34.383,-103.32,1309,10,10.3,-1.8,-9.9,1024.4,"Portales"
722686,23008,2009,4,5,12,55,34.383,-103.32,1309,20,9.3,-2,-10.1,1025.9,"Portales"
722686,23008,2009,4,5,13,55,34.383,-103.32,1309,10,10.8,-0.1,-9.8,1026.8,"Portales"
722686,23008,2009,4,5,14,55,34.383,-103.32,1309,20,11.3,1.7,-9.8,1028.4,"Portales"
722686,23008,2009,4,5,15,55,34.383,-103.32,1309,30,11.8,3.4,-9.6,1028.8,"Portales"
722686,23008,2009,4,5,16,55,34.383,-103.32,1309,30,11.8,4.6,-10.2,1030,"Portales"
722686,23008,2009,4,5,17,55,34.383,-103.32,1309,20,11.3,6.1,-10.3,1029.9,"Portales"
722686,23008,2009,4,5,18,55,34.383,-103.32,1309,20,8.2,7.4,-10.3,1030,"Portales"
722686,23008,2009,4,5,19,55,34.383,-103.32,1309,10,8.2,8.8,-10.5,1029.3,"Portales"
722686,23008,2009,4,5,20,55,34.383,-103.32,1309,20,5.7,9.5,-10.6,1028.6,"Portales"
722686,23008,2009,4,5,21,55,34.383,-103.32,1309,30,6.7,9.9,-11,1028.3,"Portales"
722686,23008,2009,4,5,22,55,34.383,-103.32,1309,30,5.1,9.9,-10.9,1028.6,"Portales"
722686,23008,2009,4,5,23,55,34.383,-103.32,1309,30,3.1,9.6,-10.9,1029,"Portales"
722686,23008,2009,4,6,0,55,34.383,-103.32,1309,30,3.6,8.6,-10.8,1029.8,"Portales"
722686,23008,2009,4,6,1,55,34.383,-103.32,1309,80,3.6,6.1,-9.9,1029.8,"Portales"
722686,23008,2009,4,6,2,55,34.383,-103.32,1309,80,5.7,4.9,-9,1030.5,"Portales"
722686,23008,2009,4,6,3,55,34.383,-103.32,1309,60,4.6,2.9,-9.7,1032.4,"Portales"
722686,23008,2009,4,6,4,55,34.383,-103.32,1309,60,6.7,0.7,-9.6,1033.2,"Portales"
722686,23008,2009,4,6,5,55,34.383,-103.32,1309,50,5.7,-0.1,-9.3,1033.8,"Portales"
722686,23008,2009,4,6,6,55,34.383,-103.32,1309,50,6.7,-0.9,-9.3,1034.5,"Portales"
722686,23008,2009,4,6,7,55,34.383,-103.32,1309,40,5.7,-1.7,-9.1,1034.3,"Portales"
722686,23008,2009,4,6,8,55,34.383,-103.32,1309,40,4.6,-2.5,-9,1034.1,"Portales"
722686,23008,2009,4,6,9,55,34.383,-103.32,1309,30,4.6,-3.1,-8.8,1034.3,"Portales"
722686,23008,2009,4,6,10,55,34.383,-103.32,1309,20,4.1,-3.8,-8.4,1034.3,"Portales"
722686,23008,2009,4,6,11,55,34.383,-103.32,1309,360,3.1,-4,-8.3,1034.8,"Portales"
722686,23008,2009,4,6,12,55,34.383,-103.32,1309,350,1.5,-3.9,-8.1,1036,"Portales"
722686,23008,2009,4,6,13,55,34.383,-103.32,1309,310,1.5,-1.7,-7.6,1036.7,"Portales"
722686,23008,2009,4,6,14,55,34.383,-103.32,1309,999,2.1,2.2,-9.4,1036,"Portales"
722686,23008,2009,4,6,15,55,34.383,-103.32,1309,999,0,4.2,-9.2,1036.3,"Portales"
722686,23008,2009,4,6,16,55,34.383,-103.32,1309,300,3.1,7,-8.4,1035.8,"Portales"
722686,23008,2009,4,6,17,55,34.383,-103.32,1309,320,3.1,8.9,-11,1034.9,"Portales"
722686,23008,2009,4,6,18,55,34.383,-103.32,1309,270,3.1,10.1,-9.9,1033.4,"Portales"
722686,23008,2009,4,6,19,55,34.383,-103.32,1309,300,3.1,11.5,-10.2,1032.4,"Portales"
722686,23008,2009,4,6,20,55,34.383,-103.32,1309,999,0,12.2,-9.9,1031.7,"Portales"
722686,23008,2009,4,6,21,55,34.383,-103.32,1309,999,0,12.7,-10.4,1031,"Portales"
722686,23008,2009,4,6,22,55,34.383,-103.32,1309,999,2.6,13.5,-12.9,1030.8,"Portales"
722686,23008,2009,4,6,23,55,34.383,-103.32,1309,30,4.6,13,-13.8,1031.2,"Portales"
722686,23008,2009,4,7,0,55,34.383,-103.32,1309,10,3.1,12.1,-13.8,1031.3,"Portales"
722686,23008,2009,4,7,1,55,34.383,-103.32,1309,70,2.6,8.6,-12.1,1031.7,"Portales"
722686,23008,2009,4,7,2,55,34.383,-103.32,1309,140,2.1,5.1,-12.2,1032.2,"Portales"
722686,23008,2009,4,7,3,55,34.383,-103.32,1309,140,4.1,5.5,-12,1031.7,"Portales"
722686,23008,2009,4,7,4,55,34.383,-103.32,1309,130,3.6,4.9,-10.3,1031.1,"Portales"
722686,23008,2009,4,7,5,55,34.383,-103.32,1309,150,2.6,3.7,-11.1,1031.4,"Portales"
722686,23008,2009,4,7,6,55,34.383,-103.32,1309,180,2.1,2.7,-10.8,1030.7,"Portales"
722686,23008,2009,4,7,7,55,34.383,-103.32,1309,999,0,3,-11,1029.8,"Portales"
722686,23008,2009,4,7,8,55,34.383,-103.32,1309,999,0,1.6,-11.4,1028.9,"Portales"
722686,23008,2009,4,7,9,55,34.383,-103.32,1309,250,2.1,0.6,-10.6,1028.5,"Portales"
722686,23008,2009,4,7,10,55,34.383,-103.32,1309,260,4.1,1.7,-10.5,1027.6,"Portales"
722686,23008,2009,4,7,11,55,34.383,-103.32,1309,260,4.6,2.2,-11,1027.3,"Portales"
722686,23008,2009,4,7,12,55,34.383,-103.32,1309,250,4.6,2.3,-11.2,1027.7,"Portales"
722686,23008,2009,4,7,13,55,34.383,-103.32,1309,250,3.6,4.3,-10.5,1027.9,"Portales"
722686,23008,2009,4,7,14,55,34.383,-103.32,1309,230,7.7,9,-11.2,1027.1,"Portales"
722686,23008,2009,4,7,15,55,34.383,-103.32,1309,230,9.3,13.9,-14.6,1025.6,"Portales"
722686,23008,2009,4,7,16,55,34.383,-103.32,1309,240,10.3,16.7,-18.6,1024.4,"Portales"
722686,23008,2009,4,7,17,55,34.383,-103.32,1309,230,11.8,19.5,-23.2,1022.9,"Portales"
722686,23008,2009,4,7,18,55,34.383,-103.32,1309,230,11.3,20.4,-23,1021,"Portales"
722686,23008,2009,4,7,19,55,34.383,-103.32,1309,250,9.3,21.5,-22.3,1019.7,"Portales"
722686,23008,2009,4,7,20,55,34.383,-103.32,1309,240,7.7,22.7,-18.8,1018.2,"Portales"
722686,23008,2009,4,7,21,55,34.383,-103.32,1309,250,5.7,23.2,-16.2,1016.9,"Portales"
722686,23008,2009,4,7,22,55,34.383,-103.32,1309,250,7.2,23.5,-16,1015.1,"Portales"
722686,23008,2009,4,7,23,55,34.383,-103.32,1309,250,9.8,23.7,-15.8,1014.4,"Portales"
722686,23008,2009,4,8,0,55,34.383,-103.32,1309,230,6.7,21.3,-14.1,1014.6,"Portales"
722686,23008,2009,4,8,1,55,34.383,-103.32,1309,240,6.2,16.9,-12.8,1015.4,"Portales"
722686,23008,2009,4,8,2,55,34.383,-103.32,1309,270,6.7,16.5,-15.1,1014.7,"Portales"
722686,23008,2009,4,8,3,55,34.383,-103.32,1309,280,5.7,14.8,-14.3,1014.4,"Portales"
722686,23008,2009,4,8,4,55,34.383,-103.32,1309,260,4.1,9.2,-13.7,1015.1,"Portales"
722686,23008,2009,4,8,5,55,34.383,-103.32,1309,270,6.2,12.9,-13.1,1013.4,"Portales"
722686,23008,2009,4,8,6,55,34.383,-103.32,1309,290,5.7,12.5,-12.6,1013.3,"Portales"
722686,23008,2009,4,8,7,55,34.383,-103.32,1309,280,5.1,10.8,-11.8,1012.9,"Portales"
722686,23008,2009,4,8,8,55,34.383,-103.32,1309,310,5.7,11.2,-9.7,1011.8,"Portales"
722686,23008,2009,4,8,9,55,34.383,-103.32,1309,310,5.7,12.6,-8.7,1010.8,"Portales"
722686,23008,2009,4,8,10,55,34.383,-103.32,1309,310,4.1,9.3,-8.8,1012.2,"Portales"
722686,23008,2009,4,8,11,55,34.383,-103.32,1309,280,2.6,8.3,-8.7,1012.2,"Portales"
722686,23008,2009,4,8,12,55,34.383,-103.32,1309,280,6.2,10.2,-8.8,1012.1,"Portales"
722686,23008,2009,4,8,13,55,34.383,-103.32,1309,290,4.6,12.1,-7.7,1012.7,"Portales"
722686,23008,2009,4,8,14,55,34.383,-103.32,1309,280,7.2,17.9,-8.9,1011.3,"Portales"
722686,23008,2009,4,8,15,55,34.383,-103.32,1309,280,6.7,21.4,-9,1010.6,"Portales"
722686,23008,2009,4,8,16,55,34.383,-103.32,1309,300,5.7,23.6,-9.5,1011.4,"Portales"
722686,23008,2009,4,8,17,55,34.383,-103.32,1309,270,8.2,24.6,-7.8,1008.7,"Portales"
722686,23008,2009,4,8,18,55,34.383,-103.32,1309,250,8.8,25.8,-10.4,1007.3,"Portales"
722686,23008,2009,4,8,19,55,34.383,-103.32,1309,250,5.7,25.6,-9.3,1006.6,"Portales"
722686,23008,2009,4,8,20,55,34.383,-103.32,1309,250,9.8,25.6,-3.3,1004.8,"Portales"
722686,23008,2009,4,8,21,55,34.383,-103.32,1309,260,10.8,24.2,-1.3,1004.4,"Portales"
722686,23008,2009,4,8,22,55,34.383,-103.32,1309,230,6.7,24.3,-2.6,1004.2,"Portales"
722686,23008,2009,4,8,23,55,34.383,-103.32,1309,210,5.1,24,-2.5,1003.9,"Portales"
722686,23008,2009,4,9,0,55,34.383,-103.32,1309,240,9.8,22.8,-1.5,1003.3,"Portales"
722686,23008,2009,4,9,1,55,34.383,-103.32,1309,210,4.1,20,0,1002.6,"Portales"
722686,23008,2009,4,9,2,55,34.383,-103.32,1309,210,3.6,16.7,-0.3,1002.1,"Portales"
722686,23008,2009,4,9,3,55,34.383,-103.32,1309,210,3.6,15,-0.3,1001.5,"Portales"
722686,23008,2009,4,9,4,55,34.383,-103.32,1309,200,2.6,15.3,-0.7,999.9,"Portales"
722686,23008,2009,4,9,5,55,34.383,-103.32,1309,230,3.1,13.2,-1.8,1000.2,"Portales"
722686,23008,2009,4,9,6,55,34.383,-103.32,1309,260,7.2,16.8,-4.9,999,"Portales"
722686,23008,2009,4,9,7,55,34.383,-103.32,1309,270,5.7,15.2,-6.3,998.8,"Portales"
722686,23008,2009,4,9,8,55,34.383,-103.32,1309,280,5.7,13.5,-8.3,998.8,"Portales"
722686,23008,2009,4,9,9,55,34.383,-103.32,1309,270,6.2,11.5,-12,999.9,"Portales"
722686,23008,2009,4,9,10,55,34.383,-103.32,1309,270,5.1,9.1,-11.7,1000.6,"Portales"
722686,23008,2009,4,9,11,55,34.383,-103.32,1309,280,5.1,7.6,-12.1,1001.3,"Portales"
722686,23008,2009,4,9,12,55,34.383,-103.32,1309,290,8.8,9.6,-9.4,1001.5,"Portales"
722686,23008,2009,4,9,13,50,34.383,-103.32,1309,270,17.5,11,-7,9999.9,"Portales"
722686,23008,2009,4,9,13,55,34.383,-103.32,1309,280,14.9,10.7,-6.4,1002.8,"Portales"
722686,23008,2009,4,9,14,55,34.383,-103.32,1309,280,19,10.7,-4.7,1003,"Portales"
722686,23008,2009,4,9,15,55,34.383,-103.32,1309,270,18,13.3,-7.2,1002.8,"Portales"
722686,23008,2009,4,9,16,41,34.383,-103.32,1309,290,20.1,14,-7,9999.9,"Portales"
722686,23008,2009,4,9,16,55,34.383,-103.32,1309,300,16,14.9,-9.8,1003.1,"Portales"
722686,23008,2009,4,9,17,24,34.383,-103.32,1309,290,17.5,15,-10,9999.9,"Portales"
722686,23008,2009,4,9,17,55,34.383,-103.32,1309,310,13.4,16.5,-12.5,1003.1,"Portales"
722686,23008,2009,4,9,18,55,34.383,-103.32,1309,290,16,17.9,-14,1001.8,"Portales"
722686,23008,2009,4,9,19,55,34.383,-103.32,1309,290,14.4,18.9,-13.2,1001.5,"Portales"
722686,23008,2009,4,9,20,55,34.383,-103.32,1309,270,15.4,19.9,-13.7,1001.7,"Portales"
722686,23008,2009,4,9,21,55,34.383,-103.32,1309,280,14.9,20.4,-14.8,1002.2,"Portales"
722686,23008,2009,4,9,22,55,34.383,-103.32,1309,280,16.5,20.4,-12.1,1003,"Portales"
722686,23008,2009,4,9,23,55,34.383,-103.32,1309,280,13.4,20.2,-13.5,1004.4,"Portales"
722686,23008,2009,4,10,0,55,34.383,-103.32,1309,290,10.8,19.2,-14.3,1005.1,"Portales"
722686,23008,2009,4,10,1,55,34.383,-103.32,1309,280,8.2,17.2,-13.4,1005.8,"Portales"
722686,23008,2009,4,10,2,55,34.383,-103.32,1309,280,5.7,15.9,-12.8,1008.3,"Portales"
722686,23008,2009,4,10,3,55,34.383,-103.32,1309,10,4.6,11.4,-8.9,1011,"Portales"
722686,23008,2009,4,10,4,55,34.383,-103.32,1309,50,3.1,8,-6.2,1012.8,"Portales"
722686,23008,2009,4,10,5,55,34.383,-103.32,1309,40,4.1,5.5,-5.8,1013.8,"Portales"
722686,23008,2009,4,10,6,55,34.383,-103.32,1309,40,6.2,5.5,-3.4,1013.8,"Portales"
722686,23008,2009,4,10,7,55,34.383,-103.32,1309,30,5.7,4.3,-2.2,1014.9,"Portales"
722686,23008,2009,4,10,8,55,34.383,-103.32,1309,30,7.2,2.6,-1.4,1015.7,"Portales"
722686,23008,2009,4,10,9,55,34.383,-103.32,1309,20,8.8,1.5,-1.4,1015.8,"Portales"
722686,23008,2009,4,10,10,55,34.383,-103.32,1309,30,6.7,0.6,-0.8,1016.8,"Portales"
722686,23008,2009,4,10,11,55,34.383,-103.32,1309,30,7.2,0.1,-0.6,1017.2,"Portales"
722686,23008,2009,4,10,12,55,34.383,-103.32,1309,30,6.2,0.5,-0.4,1018.3,"Portales"
722686,23008,2009,4,10,13,55,34.383,-103.32,1309,20,9.3,1.7,-0.2,1019.3,"Portales"
722686,23008,2009,4,10,14,55,34.383,-103.32,1309,40,6.7,3.8,-0.2,1020.6,"Portales"
722686,23008,2009,4,10,15,55,34.383,-103.32,1309,60,4.1,5.6,-0.2,1022.5,"Portales"
722686,23008,2009,4,10,16,55,34.383,-103.32,1309,120,3.6,7.5,-0.4,1023.8,"Portales"
722686,23008,2009,4,10,17,55,34.383,-103.32,1309,40,4.1,9.4,-0.8,1023.5,"Portales"
722686,23008,2009,4,10,18,55,34.383,-103.32,1309,80,5.1,11.5,-0.9,1021.5,"Portales"
722686,23008,2009,4,10,19,55,34.383,-103.32,1309,110,4.6,13.3,-1.3,1021,"Portales"
722686,23008,2009,4,10,20,55,34.383,-103.32,1309,110,4.1,15.1,-1.8,1020.3,"Portales"
722686,23008,2009,4,10,21,55,34.383,-103.32,1309,130,6.7,15.8,-1.4,1019.1,"Portales"
722686,23008,2009,4,10,23,2,34.383,-103.32,1309,160,6.2,17,999.9,9999.9,"Portales"
722686,23008,2009,4,10,23,3,34.383,-103.32,1309,150,6.7,17,-2,9999.9,"Portales"
722686,23008,2009,4,10,23,55,34.383,-103.32,1309,140,6.7,16.8,-2.1,1018.8,"Portales"
722686,23008,2009,4,11,0,55,34.383,-103.32,1309,130,5.7,15.2,-2.2,1018.9,"Portales"
722686,23008,2009,4,11,1,55,34.383,-103.32,1309,130,3.6,11.9,-1.5,1020,"Portales"
722686,23008,2009,4,11,2,55,34.383,-103.32,1309,110,3.6,9.5,-1.7,1020.7,"Portales"
722686,23008,2009,4,11,3,55,34.383,-103.32,1309,120,4.1,8.2,-1.8,1021,"Portales"
722686,23008,2009,4,11,4,55,34.383,-103.32,1309,130,4.1,7.6,-2,1021,"Portales"
722686,23008,2009,4,11,5,55,34.383,-103.32,1309,120,4.1,6.1,-1.6,1020.8,"Portales"
722686,23008,2009,4,11,6,55,34.383,-103.32,1309,110,2.6,5.3,-1.4,1020.5,"Portales"
722686,23008,2009,4,11,7,55,34.383,-103.32,1309,120,3.1,5.4,-1.4,1019.8,"Portales"
722686,23008,2009,4,11,8,55,34.383,-103.32,1309,120,2.6,5.9,-1.1,1019.6,"Portales"
722686,23008,2009,4,11,9,22,34.383,-103.32,1309,110,3.1,6,-1,1018.6,"Portales"
722686,23008,2009,4,11,9,32,34.383,-103.32,1309,120,3.1,6,-1,1018.8,"Portales"
722686,23008,2009,4,11,9,55,34.383,-103.32,1309,110,3.6,5.2,-0.4,1019,"Portales"
722686,23008,2009,4,11,10,55,34.383,-103.32,1309,120,4.6,4.9,0.3,1018.3,"Portales"
722686,23008,2009,4,11,11,55,34.383,-103.32,1309,110,4.1,4.3,0.6,1018.1,"Portales"
722686,23008,2009,4,11,12,55,34.383,-103.32,1309,110,5.1,4.2,1.3,1018.9,"Portales"
722686,23008,2009,4,11,13,55,34.383,-103.32,1309,120,6.7,5.6,1.9,1019,"Portales"
722686,23008,2009,4,11,14,46,34.383,-103.32,1309,120,11.8,6,3,1017.9,"Portales"
722686,23008,2009,4,11,14,47,34.383,-103.32,1309,120,12.4,6,3,1017.7,"Portales"
722686,23008,2009,4,11,14,55,34.383,-103.32,1309,130,10.8,5.9,4.5,1018,"Portales"
722686,23008,2009,4,11,15,12,34.383,-103.32,1309,130,10.3,7,5,1017.6,"Portales"
722686,23008,2009,4,11,15,27,34.383,-103.32,1309,130,9.3,7,4,1018.1,"Portales"
722686,23008,2009,4,11,15,37,34.383,-103.32,1309,120,10.8,7,5,1017.4,"Portales"
722686,23008,2009,4,11,15,55,34.383,-103.32,1309,120,7.7,8.2,5,1018,"Portales"
722686,23008,2009,4,11,16,14,34.383,-103.32,1309,130,7.2,8,5,1019.3,"Portales"
722686,23008,2009,4,11,16,39,34.383,-103.32,1309,110,6.7,8,6,1018.3,"Portales"
722686,23008,2009,4,11,16,55,34.383,-103.32,1309,110,9.8,8.7,5.6,1017.1,"Portales"
722686,23008,2009,4,11,17,55,34.383,-103.32,1309,140,7.2,9.3,7.6,1017.6,"Portales"
722686,23008,2009,4,11,18,43,34.383,-103.32,1309,120,7.7,8,8,1016.1,"Portales"
722686,23008,2009,4,11,18,55,34.383,-103.32,1309,120,10.8,9.2,7.9,1015.4,"Portales"
722686,23008,2009,4,11,19,55,34.383,-103.32,1309,100,8.2,8.5,7.5,1016.2,"Portales"
722686,23008,2009,4,11,20,9,34.383,-103.32,1309,100,9.8,10,7,1015.3,"Portales"
722686,23008,2009,4,11,20,55,34.383,-103.32,1309,100,6.7,9.5,6.7,1014.5,"Portales"
722686,23008,2009,4,11,21,26,34.383,-103.32,1309,70,6.7,8,7,1014.2,"Portales"
722686,23008,2009,4,11,21,55,34.383,-103.32,1309,70,5.7,7.8,7.7,1014.2,"Portales"
722686,23008,2009,4,11,22,2,34.383,-103.32,1309,50,5.7,8,8,1013.8,"Portales"
722686,23008,2009,4,11,22,26,34.383,-103.32,1309,40,6.7,8,8,1013.3,"Portales"
722686,23008,2009,4,11,22,42,34.383,-103.32,1309,70,6.7,8,8,1014.1,"Portales"
722686,23008,2009,4,11,22,55,34.383,-103.32,1309,70,5.7,7.5,7.5,1014.5,"Portales"
722686,23008,2009,4,11,22,59,34.383,-103.32,1309,80,5.7,7,7,9999.9,"Portales"
722686,23008,2009,4,11,23,19,34.383,-103.32,1309,60,5.7,7,7,1014.4,"Portales"
722686,23008,2009,4,11,23,42,34.383,-103.32,1309,60,5.7,7,7,1014.3,"Portales"
722686,23008,2009,4,11,23,55,34.383,-103.32,1309,340,3.6,7.3,7.3,1014.9,"Portales"
722686,23008,2009,4,12,0,1,34.383,-103.32,1309,350,3.6,7,7,1014.9,"Portales"
722686,23008,2009,4,12,0,2,34.383,-103.32,1309,350,4.1,7,7,1014.8,"Portales"
722686,23008,2009,4,12,0,13,34.383,-103.32,1309,360,4.6,7,7,1013.9,"Portales"
722686,23008,2009,4,12,0,14,34.383,-103.32,1309,360,4.1,7,7,1013.9,"Portales"
722686,23008,2009,4,12,0,38,34.383,-103.32,1309,20,4.6,7,7,1014.1,"Portales"
722686,23008,2009,4,12,0,55,34.383,-103.32,1309,10,4.1,7.4,7.4,1014.6,"Portales"
722686,23008,2009,4,12,1,17,34.383,-103.32,1309,340,4.1,8,8,1015.1,"Portales"
722686,23008,2009,4,12,1,20,34.383,-103.32,1309,330,4.1,8,8,1015.1,"Portales"
722686,23008,2009,4,12,1,22,34.383,-103.32,1309,330,4.1,8,8,1015,"Portales"
722686,23008,2009,4,12,1,47,34.383,-103.32,1309,320,4.1,7,7,1015.4,"Portales"
722686,23008,2009,4,12,1,55,34.383,-103.32,1309,320,3.1,7.4,7.4,1015.3,"Portales"
722686,23008,2009,4,12,1,58,34.383,-103.32,1309,300,1.5,7,7,1015.2,"Portales"
722686,23008,2009,4,12,2,15,34.383,-103.32,1309,320,2.6,8,8,1014.6,"Portales"
722686,23008,2009,4,12,2,23,34.383,-103.32,1309,280,3.6,8,8,1015.1,"Portales"
722686,23008,2009,4,12,2,28,34.383,-103.32,1309,290,3.1,8,8,1015.1,"Portales"
722686,23008,2009,4,12,2,29,34.383,-103.32,1309,300,3.6,8,8,1015.1,"Portales"
722686,23008,2009,4,12,2,34,34.383,-103.32,1309,300,3.1,7,7,1015.1,"Portales"
722686,23008,2009,4,12,2,48,34.383,-103.32,1309,240,4.1,8,8,1016.6,"Portales"
722686,23008,2009,4,12,2,55,34.383,-103.32,1309,300,2.6,7.6,7.6,1016.2,"Portales"
722686,23008,2009,4,12,3,24,34.383,-103.32,1309,340,5.7,7,7,1014.5,"Portales"
722686,23008,2009,4,12,3,45,34.383,-103.32,1309,30,6.2,7,7,1014.1,"Portales"
722686,23008,2009,4,12,3,55,34.383,-103.32,1309,40,5.1,7.2,7.2,1014.2,"Portales"
722686,23008,2009,4,12,4,5,34.383,-103.32,1309,60,5.7,7,7,1014.1,"Portales"
722686,23008,2009,4,12,4,55,34.383,-103.32,1309,50,7.2,6.8,6.8,1012.8,"Portales"
722686,23008,2009,4,12,5,55,34.383,-103.32,1309,10,4.1,6.2,6.2,1013.8,"Portales"
722686,23008,2009,4,12,6,43,34.383,-103.32,1309,340,4.1,6,6,1014.9,"Portales"
722686,23008,2009,4,12,6,55,34.383,-103.32,1309,330,4.6,6.2,6.2,1014.6,"Portales"
722686,23008,2009,4,12,6,57,34.383,-103.32,1309,330,4.1,6,6,1014.7,"Portales"
722686,23008,2009,4,12,7,33,34.383,-103.32,1309,300,7.7,5,5,1015.2,"Portales"
722686,23008,2009,4,12,7,55,34.383,-103.32,1309,310,4.6,5.4,5.4,1014.5,"Portales"
722686,23008,2009,4,12,8,55,34.383,-103.32,1309,100,2.6,5.4,5.4,1011.5,"Portales"
722686,23008,2009,4,12,9,55,34.383,-103.32,1309,180,2.1,4,4,1012.6,"Portales"
722686,23008,2009,4,12,10,55,34.383,-103.32,1309,999,0,3.5,3.4,1012.6,"Portales"
722686,23008,2009,4,12,11,55,34.383,-103.32,1309,240,2.1,3.2,3.2,1012.4,"Portales"
722686,23008,2009,4,12,12,55,34.383,-103.32,1309,260,6.7,3.6,3.6,1012.3,"Portales"
722686,23008,2009,4,12,13,55,34.383,-103.32,1309,250,5.1,4.8,4.8,1012.2,"Portales"
722686,23008,2009,4,12,14,55,34.383,-103.32,1309,260,9.8,7.6,5.6,1010.7,"Portales"
722686,23008,2009,4,12,15,55,34.383,-103.32,1309,270,12.4,9.3,4.1,1010.1,"Portales"
722686,23008,2009,4,12,16,55,34.383,-103.32,1309,270,11.3,11,3.3,1009.5,"Portales"
722686,23008,2009,4,12,17,55,34.383,-103.32,1309,280,10.3,11.4,2.1,1009.2,"Portales"
722686,23008,2009,4,12,18,55,34.383,-103.32,1309,290,7.7,13.7,1.3,1008.3,"Portales"
722686,23008,2009,4,12,19,20,34.383,-103.32,1309,310,12.4,13,2,1008.2,"Portales"
722686,23008,2009,4,12,19,55,34.383,-103.32,1309,340,9.8,9.8,7,1009.7,"Portales"
722686,23008,2009,4,12,20,55,34.383,-103.32,1309,320,7.2,12.8,2.7,1008.9,"Portales"
722686,23008,2009,4,12,21,55,34.383,-103.32,1309,330,6.7,13.6,2.5,1009.1,"Portales"
722686,23008,2009,4,12,22,55,34.383,-103.32,1309,330,8.2,13.4,2.2,1009.8,"Portales"
722686,23008,2009,4,12,23,22,34.383,-103.32,1309,310,12.9,12,3,1011,"Portales"
722686,23008,2009,4,12,23,32,34.383,-103.32,1309,310,9.8,12,3,1011.6,"Portales"
722686,23008,2009,4,12,23,55,34.383,-103.32,1309,360,9.3,10.9,4.9,1012.2,"Portales"
722686,23008,2009,4,13,0,2,34.383,-103.32,1309,350,8.8,11,6,1012.3,"Portales"
722686,23008,2009,4,13,0,13,34.383,-103.32,1309,360,10.3,9,6,1013,"Portales"
722686,23008,2009,4,13,0,55,34.383,-103.32,1309,10,9.3,8.6,7,1014,"Portales"
722686,23008,2009,4,13,1,55,34.383,-103.32,1309,360,7.2,7.2,4.7,1015,"Portales"
722686,23008,2009,4,13,2,55,34.383,-103.32,1309,360,4.6,7.1,7.1,1016.3,"Portales"
722686,23008,2009,4,13,3,55,34.383,-103.32,1309,360,6.2,6.8,5.2,1016.8,"Portales"
722686,23008,2009,4,13,4,55,34.383,-103.32,1309,360,6.7,5.7,3.7,1017.9,"Portales"
722686,23008,2009,4,13,5,55,34.383,-103.32,1309,360,7.2,5,3.5,1018.4,"Portales"
722686,23008,2009,4,13,6,55,34.383,-103.32,1309,340,6.2,4.4,3.8,1018.1,"Portales"
