"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
994976,99999,2009,10,3,2,0,44.65,-87.9,201,200,4.1,10.5,999.9,9999.9,"Casco"
994976,99999,2009,10,3,3,0,44.65,-87.9,201,210,4.1,10.5,999.9,9999.9,"Casco"
994976,99999,2009,10,3,4,0,44.65,-87.9,201,280,3.1,10.5,999.9,9999.9,"Casco"
994976,99999,2009,10,3,5,0,44.65,-87.9,201,330,6.2,10.1,999.9,9999.9,"Casco"
994976,99999,2009,10,3,6,0,44.65,-87.9,201,10,7.2,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,3,7,0,44.65,-87.9,201,20,8.2,8.7,999.9,9999.9,"Casco"
994976,99999,2009,10,3,8,0,44.65,-87.9,201,360,8.2,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,3,9,0,44.65,-87.9,201,350,9.3,8.7,999.9,9999.9,"Casco"
994976,99999,2009,10,3,10,0,44.65,-87.9,201,360,11.8,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,3,11,0,44.65,-87.9,201,360,8.7,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,3,12,0,44.65,-87.9,201,360,9.3,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,3,14,0,44.65,-87.9,201,10,10.3,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,3,15,0,44.65,-87.9,201,360,8.2,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,3,16,0,44.65,-87.9,201,330,6.2,9,999.9,9999.9,"Casco"
994976,99999,2009,10,3,17,0,44.65,-87.9,201,360,5.7,11,999.9,9999.9,"Casco"
994976,99999,2009,10,3,18,0,44.65,-87.9,201,320,4.1,10.5,999.9,9999.9,"Casco"
994976,99999,2009,10,3,19,0,44.65,-87.9,201,310,4.1,12.2,999.9,9999.9,"Casco"
994976,99999,2009,10,3,20,0,44.65,-87.9,201,999,0,13.5,999.9,9999.9,"Casco"
994976,99999,2009,10,3,22,0,44.65,-87.9,201,320,4.1,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,3,23,0,44.65,-87.9,201,270,6.7,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,4,0,0,44.65,-87.9,201,280,7.2,11,999.9,9999.9,"Casco"
994976,99999,2009,10,4,1,0,44.65,-87.9,201,290,9.3,10.5,999.9,9999.9,"Casco"
994976,99999,2009,10,4,2,0,44.65,-87.9,201,280,8.7,10.1,999.9,9999.9,"Casco"
994976,99999,2009,10,4,3,0,44.65,-87.9,201,300,8.2,10.1,999.9,9999.9,"Casco"
994976,99999,2009,10,4,4,0,44.65,-87.9,201,280,8.7,10.1,999.9,9999.9,"Casco"
994976,99999,2009,10,4,5,0,44.65,-87.9,201,270,9.3,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,4,6,0,44.65,-87.9,201,270,9.3,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,4,7,0,44.65,-87.9,201,300,8.7,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,4,8,0,44.65,-87.9,201,300,8.7,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,4,9,0,44.65,-87.9,201,280,10.3,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,4,10,0,44.65,-87.9,201,280,9.8,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,4,11,0,44.65,-87.9,201,270,9.3,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,4,12,0,44.65,-87.9,201,270,9.8,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,4,13,0,44.65,-87.9,201,30,10.8,9,999.9,9999.9,"Casco"
994976,99999,2009,10,4,14,0,44.65,-87.9,201,70,10.8,9.4,999.9,9999.9,"Casco"
994976,99999,2009,10,4,15,0,44.65,-87.9,201,270,10.3,9.4,999.9,9999.9,"Casco"
994976,99999,2009,10,4,16,0,44.65,-87.9,201,280,8.2,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,4,17,0,44.65,-87.9,201,50,7.2,14,999.9,9999.9,"Casco"
994976,99999,2009,10,4,18,0,44.65,-87.9,201,10,8.7,14.5,999.9,9999.9,"Casco"
994976,99999,2009,10,4,19,0,44.65,-87.9,201,30,10.8,13.5,999.9,9999.9,"Casco"
994976,99999,2009,10,4,20,0,44.65,-87.9,201,30,9.8,13.1,999.9,9999.9,"Casco"
994976,99999,2009,10,5,1,0,44.65,-87.9,201,290,9.3,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,5,2,0,44.65,-87.9,201,280,7.7,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,5,3,0,44.65,-87.9,201,300,7.2,11,999.9,9999.9,"Casco"
994976,99999,2009,10,5,4,0,44.65,-87.9,201,290,7.2,11,999.9,9999.9,"Casco"
994976,99999,2009,10,5,5,0,44.65,-87.9,201,310,7.7,10.5,999.9,9999.9,"Casco"
994976,99999,2009,10,5,6,0,44.65,-87.9,201,300,8.7,10.3,999.9,9999.9,"Casco"
994976,99999,2009,10,5,7,0,44.65,-87.9,201,290,10.3,10,999.9,9999.9,"Casco"
994976,99999,2009,10,5,8,0,44.65,-87.9,201,290,9.8,9.8,999.9,9999.9,"Casco"
994976,99999,2009,10,5,9,0,44.65,-87.9,201,290,9.8,9.1,999.9,9999.9,"Casco"
994976,99999,2009,10,5,10,0,44.65,-87.9,201,360,9.3,9,999.9,9999.9,"Casco"
994976,99999,2009,10,5,11,0,44.65,-87.9,201,290,8.2,9,999.9,9999.9,"Casco"
994976,99999,2009,10,5,12,0,44.65,-87.9,201,290,7.7,9,999.9,9999.9,"Casco"
994976,99999,2009,10,5,13,0,44.65,-87.9,201,290,9.3,16.1,999.9,9999.9,"Casco"
994976,99999,2009,10,5,15,0,44.65,-87.9,201,310,6.7,14,999.9,9999.9,"Casco"
994976,99999,2009,10,5,16,0,44.65,-87.9,201,320,4.6,15.1,999.9,9999.9,"Casco"
994976,99999,2009,10,5,18,0,44.65,-87.9,201,300,7.7,13.8,999.9,9999.9,"Casco"
994976,99999,2009,10,5,19,0,44.65,-87.9,201,290,6.2,13.1,999.9,9999.9,"Casco"
994976,99999,2009,10,5,20,0,44.65,-87.9,201,320,5.1,14.5,999.9,9999.9,"Casco"
994976,99999,2009,10,5,22,0,44.65,-87.9,201,320,5.1,13.1,999.9,9999.9,"Casco"
994976,99999,2009,10,5,23,0,44.65,-87.9,201,320,3.6,12.7,999.9,9999.9,"Casco"
994976,99999,2009,10,6,0,0,44.65,-87.9,201,320,3.6,12.2,999.9,9999.9,"Casco"
994976,99999,2009,10,6,1,0,44.65,-87.9,201,999,0,12.1,999.9,9999.9,"Casco"
994976,99999,2009,10,6,2,0,44.65,-87.9,201,999,0,12.2,999.9,9999.9,"Casco"
994976,99999,2009,10,6,3,0,44.65,-87.9,201,999,0,12.2,999.9,9999.9,"Casco"
994976,99999,2009,10,6,4,0,44.65,-87.9,201,160,2.6,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,6,5,0,44.65,-87.9,201,180,3.6,11.6,999.9,9999.9,"Casco"
994976,99999,2009,10,6,8,0,44.65,-87.9,201,999,0,9.4,999.9,9999.9,"Casco"
994976,99999,2009,10,6,11,0,44.65,-87.9,201,130,7.7,9.4,999.9,9999.9,"Casco"
994976,99999,2009,10,6,13,0,44.65,-87.9,201,150,7.2,9.8,999.9,9999.9,"Casco"
994976,99999,2009,10,6,17,0,44.65,-87.9,201,120,14.4,10.3,999.9,9999.9,"Casco"
994976,99999,2009,10,6,21,0,44.65,-87.9,201,210,10.8,11.6,999.9,9999.9,"Casco"
994976,99999,2009,10,6,22,0,44.65,-87.9,201,40,13.4,12.7,999.9,9999.9,"Casco"
994976,99999,2009,10,6,23,0,44.65,-87.9,201,20,14.9,12.5,999.9,9999.9,"Casco"
994976,99999,2009,10,7,0,0,44.65,-87.9,201,340,13.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,7,1,0,44.65,-87.9,201,70,14.4,10.8,999.9,9999.9,"Casco"
994976,99999,2009,10,7,2,0,44.65,-87.9,201,50,12.9,7.9,999.9,9999.9,"Casco"
994976,99999,2009,10,7,3,0,44.65,-87.9,201,310,15.4,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,7,4,0,44.65,-87.9,201,40,16.4,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,7,5,0,44.65,-87.9,201,30,15.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,7,6,0,44.65,-87.9,201,350,14.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,7,7,0,44.65,-87.9,201,40,13.4,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,7,8,0,44.65,-87.9,201,60,13.9,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,7,9,0,44.65,-87.9,201,10,10.8,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,7,10,0,44.65,-87.9,201,300,11.3,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,7,11,0,44.65,-87.9,201,290,10.8,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,7,12,0,44.65,-87.9,201,290,9.8,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,7,13,0,44.65,-87.9,201,270,9.8,10.7,999.9,9999.9,"Casco"
994976,99999,2009,10,7,14,0,44.65,-87.9,201,80,9.3,10.7,999.9,9999.9,"Casco"
994976,99999,2009,10,7,16,0,44.65,-87.9,201,50,9.3,10.8,999.9,9999.9,"Casco"
994976,99999,2009,10,7,17,0,44.65,-87.9,201,350,8.2,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,7,18,0,44.65,-87.9,201,290,7.2,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,7,19,0,44.65,-87.9,201,250,8.7,12.2,999.9,9999.9,"Casco"
994976,99999,2009,10,7,20,0,44.65,-87.9,201,250,7.2,12.2,999.9,9999.9,"Casco"
994976,99999,2009,10,7,21,0,44.65,-87.9,201,70,8.2,13.1,999.9,9999.9,"Casco"
994976,99999,2009,10,7,22,0,44.65,-87.9,201,270,8.2,13.2,999.9,9999.9,"Casco"
994976,99999,2009,10,8,0,0,44.65,-87.9,201,190,6.7,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,8,2,0,44.65,-87.9,201,210,8.7,11,999.9,9999.9,"Casco"
994976,99999,2009,10,8,4,0,44.65,-87.9,201,210,9.3,11,999.9,9999.9,"Casco"
994976,99999,2009,10,8,5,0,44.65,-87.9,201,210,10.8,11.2,999.9,9999.9,"Casco"
994976,99999,2009,10,8,6,0,44.65,-87.9,201,60,12.3,12,999.9,9999.9,"Casco"
994976,99999,2009,10,8,7,0,44.65,-87.9,201,10,11.8,11.7,999.9,9999.9,"Casco"
994976,99999,2009,10,8,8,0,44.65,-87.9,201,230,10.8,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,8,9,0,44.65,-87.9,201,30,11.3,11,999.9,9999.9,"Casco"
994976,99999,2009,10,8,11,0,44.65,-87.9,201,250,9.3,9.8,999.9,9999.9,"Casco"
994976,99999,2009,10,8,12,0,44.65,-87.9,201,250,9.8,9.4,999.9,9999.9,"Casco"
994976,99999,2009,10,8,16,0,44.65,-87.9,201,290,5.7,10.5,999.9,9999.9,"Casco"
994976,99999,2009,10,8,17,0,44.65,-87.9,201,250,5.1,11.6,999.9,9999.9,"Casco"
994976,99999,2009,10,8,18,0,44.65,-87.9,201,260,6.2,13.1,999.9,9999.9,"Casco"
994976,99999,2009,10,8,19,0,44.65,-87.9,201,240,7.2,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,8,21,0,44.65,-87.9,201,140,6.7,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,8,23,0,44.65,-87.9,201,310,6.7,11,999.9,9999.9,"Casco"
994976,99999,2009,10,9,1,0,44.65,-87.9,201,300,7.2,10.5,999.9,9999.9,"Casco"
994976,99999,2009,10,9,2,0,44.65,-87.9,201,320,6.2,9.4,999.9,9999.9,"Casco"
994976,99999,2009,10,9,5,0,44.65,-87.9,201,10,10.8,9,999.9,9999.9,"Casco"
994976,99999,2009,10,9,6,0,44.65,-87.9,201,330,10.3,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,9,8,0,44.65,-87.9,201,360,9.3,7.8,999.9,9999.9,"Casco"
994976,99999,2009,10,9,9,0,44.65,-87.9,201,360,9.3,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,9,10,0,44.65,-87.9,201,10,9.3,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,9,11,0,44.65,-87.9,201,360,9.8,6,999.9,9999.9,"Casco"
994976,99999,2009,10,9,12,0,44.65,-87.9,201,10,9.3,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,9,13,0,44.65,-87.9,201,10,9.3,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,9,14,0,44.65,-87.9,201,10,10.3,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,9,15,0,44.65,-87.9,201,10,8.7,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,9,17,0,44.65,-87.9,201,20,8.2,8.1,999.9,9999.9,"Casco"
994976,99999,2009,10,9,18,0,44.65,-87.9,201,30,7.7,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,9,19,0,44.65,-87.9,201,30,6.7,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,9,21,0,44.65,-87.9,201,30,3.6,10.1,999.9,9999.9,"Casco"
994976,99999,2009,10,9,23,0,44.65,-87.9,201,280,3.6,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,10,0,0,44.65,-87.9,201,310,5.1,9.2,999.9,9999.9,"Casco"
994976,99999,2009,10,10,1,0,44.65,-87.9,201,290,6.2,9,999.9,9999.9,"Casco"
994976,99999,2009,10,10,2,0,44.65,-87.9,201,280,7.7,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,10,3,0,44.65,-87.9,201,310,9.8,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,10,4,0,44.65,-87.9,201,340,8.2,6.2,999.9,9999.9,"Casco"
994976,99999,2009,10,10,5,0,44.65,-87.9,201,10,11.3,6,999.9,9999.9,"Casco"
994976,99999,2009,10,10,6,0,44.65,-87.9,201,350,8.7,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,10,7,0,44.65,-87.9,201,350,6.2,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,10,8,0,44.65,-87.9,201,320,4.1,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,10,9,0,44.65,-87.9,201,290,6.2,4.2,999.9,9999.9,"Casco"
994976,99999,2009,10,10,10,0,44.65,-87.9,201,270,5.7,2.7,999.9,9999.9,"Casco"
994976,99999,2009,10,10,11,0,44.65,-87.9,201,250,5.1,3,999.9,9999.9,"Casco"
994976,99999,2009,10,10,12,0,44.65,-87.9,201,250,7.7,2.7,999.9,9999.9,"Casco"
994976,99999,2009,10,10,13,0,44.65,-87.9,201,250,7.7,7.9,999.9,9999.9,"Casco"
994976,99999,2009,10,10,14,0,44.65,-87.9,201,260,10.8,4.2,999.9,9999.9,"Casco"
994976,99999,2009,10,10,16,0,44.65,-87.9,201,60,13.9,3.4,999.9,9999.9,"Casco"
994976,99999,2009,10,10,18,0,44.65,-87.9,201,290,13.4,5.1,999.9,9999.9,"Casco"
994976,99999,2009,10,10,19,0,44.65,-87.9,201,70,15.9,5.4,999.9,9999.9,"Casco"
994976,99999,2009,10,10,21,0,44.65,-87.9,201,140,14.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,10,22,0,44.65,-87.9,201,20,12.3,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,10,23,0,44.65,-87.9,201,300,11.3,4.5,999.9,9999.9,"Casco"
994976,99999,2009,10,11,0,0,44.65,-87.9,201,999,999.9,3.4,999.9,9999.9,"Casco"
994976,99999,2009,10,11,1,0,44.65,-87.9,201,999,999.9,3,999.9,9999.9,"Casco"
994976,99999,2009,10,11,4,0,44.65,-87.9,201,999,999.9,1.8,999.9,9999.9,"Casco"
994976,99999,2009,10,11,6,0,44.65,-87.9,201,999,999.9,1,999.9,9999.9,"Casco"
994976,99999,2009,10,11,7,0,44.65,-87.9,201,999,999.9,1,999.9,9999.9,"Casco"
994976,99999,2009,10,11,8,0,44.65,-87.9,201,999,999.9,0.9,999.9,9999.9,"Casco"
994976,99999,2009,10,11,9,0,44.65,-87.9,201,999,999.9,0.6,999.9,9999.9,"Casco"
994976,99999,2009,10,11,10,0,44.65,-87.9,201,999,999.9,0.1,999.9,9999.9,"Casco"
994976,99999,2009,10,11,11,0,44.65,-87.9,201,999,999.9,-0.1,999.9,9999.9,"Casco"
994976,99999,2009,10,11,12,0,44.65,-87.9,201,999,999.9,-0.2,999.9,9999.9,"Casco"
994976,99999,2009,10,11,13,0,44.65,-87.9,201,999,999.9,999.9,999.9,9999.9,"Casco"
994976,99999,2009,10,11,14,0,44.65,-87.9,201,999,999.9,5.7,999.9,9999.9,"Casco"
994976,99999,2009,10,11,15,0,44.65,-87.9,201,999,999.9,4.9,999.9,9999.9,"Casco"
994976,99999,2009,10,11,16,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,11,17,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,11,18,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,11,19,0,44.65,-87.9,201,999,999.9,8.3,999.9,9999.9,"Casco"
994976,99999,2009,10,11,21,0,44.65,-87.9,201,999,999.9,7.9,999.9,9999.9,"Casco"
994976,99999,2009,10,11,22,0,44.65,-87.9,201,999,999.9,7.2,999.9,9999.9,"Casco"
994976,99999,2009,10,11,23,0,44.65,-87.9,201,999,999.9,5.7,999.9,9999.9,"Casco"
994976,99999,2009,10,12,0,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,12,1,0,44.65,-87.9,201,999,999.9,5.4,999.9,9999.9,"Casco"
994976,99999,2009,10,12,2,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,10,12,3,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,10,12,5,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,10,12,7,0,44.65,-87.9,201,999,999.9,4.6,999.9,9999.9,"Casco"
994976,99999,2009,10,12,11,0,44.65,-87.9,201,999,999.9,4,999.9,9999.9,"Casco"
994976,99999,2009,10,12,17,0,44.65,-87.9,201,999,999.9,4.2,999.9,9999.9,"Casco"
994976,99999,2009,10,12,18,0,44.65,-87.9,201,999,999.9,3.4,999.9,9999.9,"Casco"
994976,99999,2009,10,13,4,0,44.65,-87.9,201,999,999.9,1.8,999.9,9999.9,"Casco"
994976,99999,2009,10,13,8,0,44.65,-87.9,201,999,999.9,1.5,999.9,9999.9,"Casco"
994976,99999,2009,10,13,10,0,44.65,-87.9,201,999,999.9,0.6,999.9,9999.9,"Casco"
994976,99999,2009,10,13,11,0,44.65,-87.9,201,999,999.9,0.6,999.9,9999.9,"Casco"
994976,99999,2009,10,13,12,0,44.65,-87.9,201,999,999.9,1,999.9,9999.9,"Casco"
994976,99999,2009,10,13,13,0,44.65,-87.9,201,999,999.9,999.9,999.9,9999.9,"Casco"
994976,99999,2009,10,13,14,0,44.65,-87.9,201,999,999.9,5,999.9,9999.9,"Casco"
994976,99999,2009,10,13,15,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,13,16,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,13,17,0,44.65,-87.9,201,999,999.9,6.2,999.9,9999.9,"Casco"
994976,99999,2009,10,13,18,0,44.65,-87.9,201,999,999.9,6.6,999.9,9999.9,"Casco"
994976,99999,2009,10,13,19,0,44.65,-87.9,201,999,999.9,7.6,999.9,9999.9,"Casco"
994976,99999,2009,10,13,20,0,44.65,-87.9,201,999,999.9,7.3,999.9,9999.9,"Casco"
994976,99999,2009,10,13,21,0,44.65,-87.9,201,999,999.9,7.1,999.9,9999.9,"Casco"
994976,99999,2009,10,13,22,0,44.65,-87.9,201,999,999.9,7.1,999.9,9999.9,"Casco"
994976,99999,2009,10,13,23,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,14,0,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,14,1,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,14,2,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,14,5,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,14,8,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,14,9,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,14,10,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,14,11,0,44.65,-87.9,201,999,999.9,4.8,999.9,9999.9,"Casco"
994976,99999,2009,10,14,12,0,44.65,-87.9,201,999,999.9,4,999.9,9999.9,"Casco"
994976,99999,2009,10,14,14,0,44.65,-87.9,201,999,999.9,4.5,999.9,9999.9,"Casco"
994976,99999,2009,10,14,15,0,44.65,-87.9,201,999,999.9,5.3,999.9,9999.9,"Casco"
994976,99999,2009,10,14,16,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,14,17,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,14,18,0,44.65,-87.9,201,999,999.9,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,14,20,0,44.65,-87.9,201,999,999.9,8.3,999.9,9999.9,"Casco"
994976,99999,2009,10,14,21,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,14,22,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,14,23,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,15,0,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,15,1,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,15,5,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,15,6,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,15,7,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,15,9,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,15,11,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,15,12,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,15,13,0,44.65,-87.9,201,999,999.9,6.2,999.9,9999.9,"Casco"
994976,99999,2009,10,15,14,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,15,15,0,44.65,-87.9,201,999,999.9,6.5,999.9,9999.9,"Casco"
994976,99999,2009,10,15,16,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,15,18,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,15,19,0,44.65,-87.9,201,999,999.9,4.2,999.9,9999.9,"Casco"
994976,99999,2009,10,15,20,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,15,22,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,15,23,0,44.65,-87.9,201,999,999.9,6.2,999.9,9999.9,"Casco"
994976,99999,2009,10,16,0,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,16,2,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,16,9,0,44.65,-87.9,201,999,999.9,1.5,999.9,9999.9,"Casco"
994976,99999,2009,10,16,11,0,44.65,-87.9,201,999,999.9,1,999.9,9999.9,"Casco"
994976,99999,2009,10,16,12,0,44.65,-87.9,201,999,999.9,1.2,999.9,9999.9,"Casco"
994976,99999,2009,10,16,13,0,44.65,-87.9,201,999,999.9,1.5,999.9,9999.9,"Casco"
994976,99999,2009,10,16,14,0,44.65,-87.9,201,999,999.9,1.8,999.9,9999.9,"Casco"
994976,99999,2009,10,16,17,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,16,19,0,44.65,-87.9,201,999,999.9,7.5,999.9,9999.9,"Casco"
994976,99999,2009,10,16,20,0,44.65,-87.9,201,999,999.9,7.9,999.9,9999.9,"Casco"
994976,99999,2009,10,16,21,0,44.65,-87.9,201,999,999.9,7.7,999.9,9999.9,"Casco"
994976,99999,2009,10,16,22,0,44.65,-87.9,201,999,999.9,7.1,999.9,9999.9,"Casco"
994976,99999,2009,10,16,23,0,44.65,-87.9,201,999,999.9,7.1,999.9,9999.9,"Casco"
994976,99999,2009,10,17,0,0,44.65,-87.9,201,999,999.9,6.8,999.9,9999.9,"Casco"
994976,99999,2009,10,17,3,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,17,4,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,17,5,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,17,7,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,17,9,0,44.65,-87.9,201,999,999.9,4.7,999.9,9999.9,"Casco"
994976,99999,2009,10,17,10,0,44.65,-87.9,201,999,999.9,4.3,999.9,9999.9,"Casco"
994976,99999,2009,10,17,11,0,44.65,-87.9,201,999,999.9,4.5,999.9,9999.9,"Casco"
994976,99999,2009,10,17,12,0,44.65,-87.9,201,999,999.9,4.5,999.9,9999.9,"Casco"
994976,99999,2009,10,17,14,0,44.65,-87.9,201,999,999.9,4,999.9,9999.9,"Casco"
994976,99999,2009,10,17,15,0,44.65,-87.9,201,999,999.9,4.5,999.9,9999.9,"Casco"
994976,99999,2009,10,17,16,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,10,17,21,0,44.65,-87.9,201,999,999.9,7.5,999.9,9999.9,"Casco"
994976,99999,2009,10,17,23,0,44.65,-87.9,201,999,999.9,7.5,999.9,9999.9,"Casco"
994976,99999,2009,10,18,0,0,44.65,-87.9,201,999,999.9,6.3,999.9,9999.9,"Casco"
994976,99999,2009,10,18,2,0,44.65,-87.9,201,999,999.9,6,999.9,9999.9,"Casco"
994976,99999,2009,10,18,3,0,44.65,-87.9,201,999,999.9,5.6,999.9,9999.9,"Casco"
994976,99999,2009,10,18,4,0,44.65,-87.9,201,999,999.9,5.1,999.9,9999.9,"Casco"
994976,99999,2009,10,18,6,0,44.65,-87.9,201,999,999.9,4.5,999.9,9999.9,"Casco"
994976,99999,2009,10,18,8,0,44.65,-87.9,201,999,999.9,4.5,999.9,9999.9,"Casco"
994976,99999,2009,10,18,9,0,44.65,-87.9,201,999,999.9,4,999.9,9999.9,"Casco"
