"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
720299,53966,2009,7,10,0,5,32.456,-96.913,217,140,3.6,36.7,17.6,9999.9,"Ennis"
720299,53966,2009,7,10,0,25,32.456,-96.913,217,130,3.6,36.2,17.6,9999.9,"Ennis"
720299,53966,2009,7,10,0,45,32.456,-96.913,217,130,2.6,35.5,17.5,9999.9,"Ennis"
720299,53966,2009,7,10,1,5,32.456,-96.913,217,140,2.6,35,17.5,9999.9,"Ennis"
720299,53966,2009,7,10,1,25,32.456,-96.913,217,120,3.1,34,18.5,9999.9,"Ennis"
720299,53966,2009,7,10,1,45,32.456,-96.913,217,130,3.6,33.3,19.2,9999.9,"Ennis"
720299,53966,2009,7,10,2,5,32.456,-96.913,217,120,2.1,32.5,19.5,9999.9,"Ennis"
720299,53966,2009,7,10,2,25,32.456,-96.913,217,999,0,31.5,20.1,9999.9,"Ennis"
720299,53966,2009,7,10,2,45,32.456,-96.913,217,120,1.5,31.1,20.5,9999.9,"Ennis"
720299,53966,2009,7,10,3,5,32.456,-96.913,217,130,2.1,30.8,20.6,9999.9,"Ennis"
720299,53966,2009,7,10,3,25,32.456,-96.913,217,130,2.1,30.6,20.7,9999.9,"Ennis"
720299,53966,2009,7,10,3,45,32.456,-96.913,217,130,2.1,30.4,21,9999.9,"Ennis"
720299,53966,2009,7,10,4,5,32.456,-96.913,217,130,2.6,30.4,21.1,9999.9,"Ennis"
720299,53966,2009,7,10,4,25,32.456,-96.913,217,140,3.1,30.5,20.8,9999.9,"Ennis"
720299,53966,2009,7,10,4,45,32.456,-96.913,217,140,2.6,30.2,21,9999.9,"Ennis"
720299,53966,2009,7,10,5,5,32.456,-96.913,217,130,3.6,29.8,21.2,9999.9,"Ennis"
720299,53966,2009,7,10,5,25,32.456,-96.913,217,140,3.1,29.5,21.5,9999.9,"Ennis"
720299,53966,2009,7,10,5,45,32.456,-96.913,217,130,2.1,29.1,21.6,9999.9,"Ennis"
720299,53966,2009,7,10,6,5,32.456,-96.913,217,130,2.6,28.5,21.5,9999.9,"Ennis"
720299,53966,2009,7,10,6,25,32.456,-96.913,217,130,2.1,28.5,21.5,9999.9,"Ennis"
720299,53966,2009,7,10,6,45,32.456,-96.913,217,130,2.1,28.5,21.5,9999.9,"Ennis"
720299,53966,2009,7,10,7,5,32.456,-96.913,217,140,3.1,28.5,21.1,9999.9,"Ennis"
720299,53966,2009,7,10,7,25,32.456,-96.913,217,140,2.6,28.1,21,9999.9,"Ennis"
720299,53966,2009,7,10,7,45,32.456,-96.913,217,160,2.6,27.6,20.6,9999.9,"Ennis"
720299,53966,2009,7,10,8,5,32.456,-96.913,217,180,2.6,27,20.5,9999.9,"Ennis"
720299,53966,2009,7,10,8,25,32.456,-96.913,217,170,2.6,26.6,20,9999.9,"Ennis"
720299,53966,2009,7,10,8,45,32.456,-96.913,217,170,2.6,26.3,19.8,9999.9,"Ennis"
720299,53966,2009,7,10,9,5,32.456,-96.913,217,170,3.1,26.3,19.7,9999.9,"Ennis"
720299,53966,2009,7,10,9,25,32.456,-96.913,217,180,2.6,26.2,19.6,9999.9,"Ennis"
720299,53966,2009,7,10,9,45,32.456,-96.913,217,170,2.1,25.9,19.6,9999.9,"Ennis"
720299,53966,2009,7,10,10,5,32.456,-96.913,217,170,2.1,26,19.6,9999.9,"Ennis"
720299,53966,2009,7,10,10,25,32.456,-96.913,217,160,2.1,25.1,19.6,9999.9,"Ennis"
720299,53966,2009,7,10,10,45,32.456,-96.913,217,140,2.1,24.9,19.8,9999.9,"Ennis"
720299,53966,2009,7,10,11,5,32.456,-96.913,217,160,2.6,25,20,9999.9,"Ennis"
720299,53966,2009,7,10,11,25,32.456,-96.913,217,160,2.1,24.5,19.9,9999.9,"Ennis"
720299,53966,2009,7,10,11,45,32.456,-96.913,217,160,2.6,24.5,20.1,9999.9,"Ennis"
720299,53966,2009,7,10,12,5,32.456,-96.913,217,160,2.1,24.5,20.3,9999.9,"Ennis"
720299,53966,2009,7,10,12,25,32.456,-96.913,217,170,2.1,25.3,20.5,9999.9,"Ennis"
720299,53966,2009,7,10,12,45,32.456,-96.913,217,180,2.1,26.1,20.6,9999.9,"Ennis"
720299,53966,2009,7,10,13,5,32.456,-96.913,217,180,3.6,27.1,20.7,9999.9,"Ennis"
720299,53966,2009,7,10,13,25,32.456,-96.913,217,190,3.6,28,20.6,9999.9,"Ennis"
720299,53966,2009,7,10,13,45,32.456,-96.913,217,190,5.1,28.9,20.5,9999.9,"Ennis"
720299,53966,2009,7,10,14,5,32.456,-96.913,217,190,6.7,29.7,19.6,9999.9,"Ennis"
720299,53966,2009,7,10,14,25,32.456,-96.913,217,220,5.7,30.7,18.4,9999.9,"Ennis"
720299,53966,2009,7,10,14,45,32.456,-96.913,217,220,5.7,30.8,18.2,9999.9,"Ennis"
720299,53966,2009,7,10,15,5,32.456,-96.913,217,210,5.7,31.9,17.8,9999.9,"Ennis"
720299,53966,2009,7,10,15,25,32.456,-96.913,217,210,5.7,32.6,16.6,9999.9,"Ennis"
720299,53966,2009,7,10,15,45,32.456,-96.913,217,210,5.1,33.2,16.5,9999.9,"Ennis"
720299,53966,2009,7,10,16,5,32.456,-96.913,217,210,6.2,33.6,16.2,9999.9,"Ennis"
720299,53966,2009,7,10,16,25,32.456,-96.913,217,210,5.7,34.2,16.5,9999.9,"Ennis"
720299,53966,2009,7,10,16,45,32.456,-96.913,217,200,6.7,34.5,16.7,9999.9,"Ennis"
720299,53966,2009,7,10,17,5,32.456,-96.913,217,220,6.2,34.9,16.4,9999.9,"Ennis"
720299,53966,2009,7,10,17,25,32.456,-96.913,217,220,5.1,35.2,16.4,9999.9,"Ennis"
720299,53966,2009,7,10,17,45,32.456,-96.913,217,210,6.2,35.7,15.9,9999.9,"Ennis"
720299,53966,2009,7,10,18,5,32.456,-96.913,217,200,5.7,35.9,16.5,9999.9,"Ennis"
720299,53966,2009,7,10,18,25,32.456,-96.913,217,190,5.1,36.2,16.1,9999.9,"Ennis"
720299,53966,2009,7,10,18,45,32.456,-96.913,217,220,3.6,36.4,16.6,9999.9,"Ennis"
720299,53966,2009,7,10,19,5,32.456,-96.913,217,180,5.1,36.7,16.6,9999.9,"Ennis"
720299,53966,2009,7,10,19,25,32.456,-96.913,217,190,6.2,37.3,16.7,9999.9,"Ennis"
720299,53966,2009,7,10,19,44,32.456,-96.913,217,200,5.7,37.2,16.4,9999.9,"Ennis"
720299,53966,2009,7,10,20,4,32.456,-96.913,217,180,4.6,37.8,16.4,9999.9,"Ennis"
720299,53966,2009,7,10,20,24,32.456,-96.913,217,170,4.6,37.5,16.4,9999.9,"Ennis"
720299,53966,2009,7,10,20,44,32.456,-96.913,217,160,4.6,37.9,16.4,9999.9,"Ennis"
720299,53966,2009,7,10,21,4,32.456,-96.913,217,200,4.1,37.8,16,9999.9,"Ennis"
720299,53966,2009,7,10,21,24,32.456,-96.913,217,170,5.7,37.9,15.9,9999.9,"Ennis"
720299,53966,2009,7,10,21,44,32.456,-96.913,217,150,4.1,38.1,15.8,9999.9,"Ennis"
720299,53966,2009,7,10,22,4,32.456,-96.913,217,150,4.1,38,15.8,9999.9,"Ennis"
720299,53966,2009,7,10,22,24,32.456,-96.913,217,180,4.1,38.1,16.3,9999.9,"Ennis"
720299,53966,2009,7,10,22,44,32.456,-96.913,217,150,4.1,37.8,15.8,9999.9,"Ennis"
720299,53966,2009,7,10,23,4,32.456,-96.913,217,150,4.1,37.6,16.2,9999.9,"Ennis"
720299,53966,2009,7,10,23,24,32.456,-96.913,217,170,3.6,37.1,15.7,9999.9,"Ennis"
720299,53966,2009,7,10,23,44,32.456,-96.913,217,140,3.6,37,16.2,9999.9,"Ennis"
720299,53966,2009,7,11,0,4,32.456,-96.913,217,130,2.6,36.5,16,9999.9,"Ennis"
720299,53966,2009,7,11,0,24,32.456,-96.913,217,130,3.1,36,16.3,9999.9,"Ennis"
720299,53966,2009,7,11,0,44,32.456,-96.913,217,140,3.6,35.5,15.5,9999.9,"Ennis"
720299,53966,2009,7,11,1,4,32.456,-96.913,217,130,3.1,34.7,16.9,9999.9,"Ennis"
720299,53966,2009,7,11,1,24,32.456,-96.913,217,120,2.6,33.7,17.5,9999.9,"Ennis"
720299,53966,2009,7,11,1,44,32.456,-96.913,217,130,2.6,33,17.5,9999.9,"Ennis"
720299,53966,2009,7,11,2,4,32.456,-96.913,217,130,2.1,32.1,17.8,9999.9,"Ennis"
720299,53966,2009,7,11,2,24,32.456,-96.913,217,120,2.6,31.6,18.2,9999.9,"Ennis"
720299,53966,2009,7,11,2,44,32.456,-96.913,217,130,2.6,31.4,18.7,9999.9,"Ennis"
720299,53966,2009,7,11,3,4,32.456,-96.913,217,130,2.6,31.1,19,9999.9,"Ennis"
720299,53966,2009,7,11,3,24,32.456,-96.913,217,140,2.6,30.7,19.3,9999.9,"Ennis"
720299,53966,2009,7,11,3,44,32.456,-96.913,217,140,2.6,30.3,19.6,9999.9,"Ennis"
720299,53966,2009,7,11,4,4,32.456,-96.913,217,150,2.6,30.1,19.8,9999.9,"Ennis"
720299,53966,2009,7,11,4,24,32.456,-96.913,217,150,2.1,29.9,19.9,9999.9,"Ennis"
720299,53966,2009,7,11,4,44,32.456,-96.913,217,160,2.1,28.8,20,9999.9,"Ennis"
720299,53966,2009,7,11,5,4,32.456,-96.913,217,140,2.1,29,20.3,9999.9,"Ennis"
720299,53966,2009,7,11,5,24,32.456,-96.913,217,140,2.1,28.7,20.6,9999.9,"Ennis"
720299,53966,2009,7,11,5,44,32.456,-96.913,217,140,2.1,28.3,20.8,9999.9,"Ennis"
720299,53966,2009,7,11,6,4,32.456,-96.913,217,140,2.1,27.9,20.7,9999.9,"Ennis"
720299,53966,2009,7,11,6,24,32.456,-96.913,217,150,2.6,28,20,9999.9,"Ennis"
720299,53966,2009,7,11,6,44,32.456,-96.913,217,170,3.6,28,19.5,9999.9,"Ennis"
720299,53966,2009,7,11,7,4,32.456,-96.913,217,170,3.1,27.5,19.1,9999.9,"Ennis"
720299,53966,2009,7,11,7,24,32.456,-96.913,217,180,3.1,27.2,19,9999.9,"Ennis"
720299,53966,2009,7,11,7,44,32.456,-96.913,217,170,3.1,27.1,19.2,9999.9,"Ennis"
720299,53966,2009,7,11,8,4,32.456,-96.913,217,180,3.1,26.7,19.2,9999.9,"Ennis"
720299,53966,2009,7,11,8,24,32.456,-96.913,217,180,3.6,26.5,19.5,9999.9,"Ennis"
720299,53966,2009,7,11,8,44,32.456,-96.913,217,190,3.1,26.5,19.5,9999.9,"Ennis"
720299,53966,2009,7,11,9,4,32.456,-96.913,217,180,3.1,26.2,19.5,9999.9,"Ennis"
720299,53966,2009,7,11,9,24,32.456,-96.913,217,170,2.6,26.4,19.5,9999.9,"Ennis"
720299,53966,2009,7,11,10,7,32.456,-96.913,217,180,2.6,26,19,9999.9,"Ennis"
720299,53966,2009,7,11,10,23,32.456,-96.913,217,190,3.1,26,19,9999.9,"Ennis"
720299,53966,2009,7,11,10,44,32.45,-96.917,217,190,3.1,25,19,9999.9,"Ennis"
720299,53966,2009,7,11,10,45,32.456,-96.913,217,190,3.1,26,19,9999.9,"Ennis"
720299,53966,2009,7,11,11,4,32.456,-96.913,217,180,3.1,25.1,19.5,9999.9,"Ennis"
720299,53966,2009,7,11,11,24,32.456,-96.913,217,190,3.1,24.8,19.5,9999.9,"Ennis"
720299,53966,2009,7,11,11,44,32.456,-96.913,217,190,3.1,24.7,19.6,9999.9,"Ennis"
720299,53966,2009,7,11,12,4,32.456,-96.913,217,200,3.1,25,19.8,9999.9,"Ennis"
720299,53966,2009,7,11,12,24,32.456,-96.913,217,200,3.6,25.7,20,9999.9,"Ennis"
720299,53966,2009,7,11,12,44,32.456,-96.913,217,200,4.1,26.5,20,9999.9,"Ennis"
720299,53966,2009,7,11,13,4,32.456,-96.913,217,210,3.1,27.1,20,9999.9,"Ennis"
720299,53966,2009,7,11,13,24,32.456,-96.913,217,220,4.1,27.6,19.9,9999.9,"Ennis"
720299,53966,2009,7,11,13,44,32.456,-96.913,217,220,4.6,28.5,19.6,9999.9,"Ennis"
720299,53966,2009,7,11,14,4,32.456,-96.913,217,220,5.7,29,19.3,9999.9,"Ennis"
720299,53966,2009,7,11,14,24,32.456,-96.913,217,230,4.1,29.6,19.1,9999.9,"Ennis"
720299,53966,2009,7,11,14,44,32.456,-96.913,217,240,4.1,30.2,18.6,9999.9,"Ennis"
720299,53966,2009,7,11,15,4,32.456,-96.913,217,240,2.6,30.8,18.4,9999.9,"Ennis"
720299,53966,2009,7,11,15,24,32.456,-96.913,217,240,3.6,31.8,18.2,9999.9,"Ennis"
720299,53966,2009,7,11,15,44,32.456,-96.913,217,240,4.1,32.6,17.3,9999.9,"Ennis"
720299,53966,2009,7,11,16,4,32.456,-96.913,217,220,4.6,33.1,16.7,9999.9,"Ennis"
720299,53966,2009,7,11,16,24,32.456,-96.913,217,220,4.6,33.7,16.6,9999.9,"Ennis"
720299,53966,2009,7,11,16,44,32.456,-96.913,217,180,3.6,34,16.3,9999.9,"Ennis"
720299,53966,2009,7,11,17,4,32.456,-96.913,217,200,4.1,34.9,16.1,9999.9,"Ennis"
720299,53966,2009,7,11,17,24,32.456,-96.913,217,200,2.1,34.6,15.7,9999.9,"Ennis"
720299,53966,2009,7,11,17,44,32.456,-96.913,217,220,3.1,35.6,15.5,9999.9,"Ennis"
720299,53966,2009,7,11,18,4,32.456,-96.913,217,150,3.1,36,15.8,9999.9,"Ennis"
720299,53966,2009,7,11,18,24,32.456,-96.913,217,150,3.6,36.4,15.8,9999.9,"Ennis"
720299,53966,2009,7,11,18,44,32.456,-96.913,217,190,4.6,36.2,15.5,9999.9,"Ennis"
720299,53966,2009,7,11,19,4,32.456,-96.913,217,180,3.6,36.6,15.5,9999.9,"Ennis"
720299,53966,2009,7,11,19,24,32.456,-96.913,217,180,3.6,36.8,15.4,9999.9,"Ennis"
720299,53966,2009,7,11,19,44,32.456,-96.913,217,150,3.6,36.7,14.5,9999.9,"Ennis"
720299,53966,2009,7,11,20,4,32.456,-96.913,217,130,2.6,36.8,14.8,9999.9,"Ennis"
720299,53966,2009,7,11,20,24,32.456,-96.913,217,180,3.6,37.5,14.8,9999.9,"Ennis"
720299,53966,2009,7,11,20,44,32.456,-96.913,217,140,3.6,37.1,13.9,9999.9,"Ennis"
720299,53966,2009,7,11,21,4,32.456,-96.913,217,160,3.1,37.3,14.2,9999.9,"Ennis"
720299,53966,2009,7,11,21,24,32.456,-96.913,217,110,2.6,37.5,15.3,9999.9,"Ennis"
720299,53966,2009,7,11,21,44,32.456,-96.913,217,110,4.1,37.6,14.3,9999.9,"Ennis"
720299,53966,2009,7,11,22,4,32.456,-96.913,217,140,2.6,37.1,14.9,9999.9,"Ennis"
720299,53966,2009,7,11,22,24,32.456,-96.913,217,100,3.1,37.4,15,9999.9,"Ennis"
720299,53966,2009,7,11,22,44,32.456,-96.913,217,140,4.1,36.7,15.1,9999.9,"Ennis"
720299,53966,2009,7,11,23,4,32.456,-96.913,217,140,3.1,36.7,15.9,9999.9,"Ennis"
720299,53966,2009,7,11,23,24,32.456,-96.913,217,140,2.6,36.6,15.6,9999.9,"Ennis"
720299,53966,2009,7,11,23,44,32.456,-96.913,217,140,4.6,36,15.4,9999.9,"Ennis"
720299,53966,2009,7,12,0,4,32.456,-96.913,217,140,4.1,35.7,14.6,9999.9,"Ennis"
720299,53966,2009,7,12,0,24,32.456,-96.913,217,120,3.1,35.2,15.5,9999.9,"Ennis"
720299,53966,2009,7,12,0,44,32.456,-96.913,217,140,2.6,34.7,16,9999.9,"Ennis"
720299,53966,2009,7,12,1,4,32.456,-96.913,217,140,2.6,34,15.5,9999.9,"Ennis"
720299,53966,2009,7,12,1,24,32.456,-96.913,217,130,1.5,33.2,15.6,9999.9,"Ennis"
720299,53966,2009,7,12,1,44,32.456,-96.913,217,130,1.5,32.2,15.5,9999.9,"Ennis"
720299,53966,2009,7,12,2,4,32.456,-96.913,217,120,1.5,31.3,15.7,9999.9,"Ennis"
720299,53966,2009,7,12,2,24,32.456,-96.913,217,999,0,30.5,16.6,9999.9,"Ennis"
720299,53966,2009,7,12,2,44,32.456,-96.913,217,999,0,30.2,17.5,9999.9,"Ennis"
720299,53966,2009,7,12,3,4,32.456,-96.913,217,130,1.5,30,18,9999.9,"Ennis"
720299,53966,2009,7,12,3,24,32.456,-96.913,217,140,1.5,29.7,18.4,9999.9,"Ennis"
720299,53966,2009,7,12,3,44,32.456,-96.913,217,130,1.5,29.3,18.9,9999.9,"Ennis"
720299,53966,2009,7,12,4,4,32.456,-96.913,217,130,1.5,29,19.3,9999.9,"Ennis"
720299,53966,2009,7,12,4,24,32.456,-96.913,217,999,0,28.7,19.5,9999.9,"Ennis"
720299,53966,2009,7,12,4,44,32.456,-96.913,217,999,0,27.8,19.5,9999.9,"Ennis"
720299,53966,2009,7,12,5,4,32.456,-96.913,217,150,1.5,27.1,19.3,9999.9,"Ennis"
720299,53966,2009,7,12,5,24,32.456,-96.913,217,170,1.5,27,19.5,9999.9,"Ennis"
720299,53966,2009,7,12,5,44,32.456,-96.913,217,150,2.1,26.7,19.8,9999.9,"Ennis"
720299,53966,2009,7,12,6,4,32.456,-96.913,217,140,2.6,27.1,20.2,9999.9,"Ennis"
720299,53966,2009,7,12,6,24,32.456,-96.913,217,160,2.6,27.1,19.5,9999.9,"Ennis"
720299,53966,2009,7,12,6,44,32.456,-96.913,217,170,2.1,27,19.1,9999.9,"Ennis"
720299,53966,2009,7,12,7,4,32.456,-96.913,217,170,2.1,26.6,18.7,9999.9,"Ennis"
720299,53966,2009,7,12,7,24,32.456,-96.913,217,190,2.1,26,18.7,9999.9,"Ennis"
720299,53966,2009,7,12,7,44,32.456,-96.913,217,200,3.6,26.5,19,9999.9,"Ennis"
720299,53966,2009,7,12,8,4,32.456,-96.913,217,200,4.6,27.3,19.3,9999.9,"Ennis"
720299,53966,2009,7,12,8,24,32.456,-96.913,217,200,4.6,27.5,19.3,9999.9,"Ennis"
720299,53966,2009,7,12,8,44,32.456,-96.913,217,200,4.6,27.2,19.4,9999.9,"Ennis"
720299,53966,2009,7,12,9,4,32.456,-96.913,217,200,4.1,27.1,19.5,9999.9,"Ennis"
720299,53966,2009,7,12,9,24,32.456,-96.913,217,200,4.1,26.9,19.4,9999.9,"Ennis"
720299,53966,2009,7,12,9,44,32.456,-96.913,217,190,4.6,26.5,19.5,9999.9,"Ennis"
720299,53966,2009,7,12,10,4,32.456,-96.913,217,200,3.6,26.4,19.4,9999.9,"Ennis"
720299,53966,2009,7,12,10,24,32.456,-96.913,217,210,2.6,26.1,19.3,9999.9,"Ennis"
720299,53966,2009,7,12,10,44,32.456,-96.913,217,200,2.6,25.8,19.3,9999.9,"Ennis"
720299,53966,2009,7,12,11,4,32.456,-96.913,217,190,2.1,25.5,19.2,9999.9,"Ennis"
720299,53966,2009,7,12,11,24,32.456,-96.913,217,200,1.5,25.3,19.2,9999.9,"Ennis"
720299,53966,2009,7,12,11,44,32.456,-96.913,217,200,1.5,25.1,19.3,9999.9,"Ennis"
720299,53966,2009,7,12,12,4,32.456,-96.913,217,180,2.1,25.2,19.3,9999.9,"Ennis"
720299,53966,2009,7,12,12,24,32.456,-96.913,217,200,2.1,25.9,19.5,9999.9,"Ennis"
720299,53966,2009,7,12,12,44,32.456,-96.913,217,200,2.1,26.5,19.5,9999.9,"Ennis"
720299,53966,2009,7,12,13,4,32.456,-96.913,217,220,3.6,27.2,19.1,9999.9,"Ennis"
720299,53966,2009,7,12,13,24,32.456,-96.913,217,220,3.6,28,19.1,9999.9,"Ennis"
720299,53966,2009,7,12,13,44,32.456,-96.913,217,220,4.1,28.7,19,9999.9,"Ennis"
720299,53966,2009,7,12,14,4,32.456,-96.913,217,230,3.1,29.5,18.9,9999.9,"Ennis"
720299,53966,2009,7,12,14,24,32.456,-96.913,217,220,5.1,30.3,18.6,9999.9,"Ennis"
720299,53966,2009,7,12,14,44,32.456,-96.913,217,240,3.1,30.7,18.5,9999.9,"Ennis"
720299,53966,2009,7,12,15,4,32.456,-96.913,217,230,3.6,31.5,17.7,9999.9,"Ennis"
720299,53966,2009,7,12,15,24,32.456,-96.913,217,220,3.6,32.5,17.1,9999.9,"Ennis"
720299,53966,2009,7,12,15,44,32.456,-96.913,217,250,3.6,33.3,17.3,9999.9,"Ennis"
720299,53966,2009,7,12,16,4,32.456,-96.913,217,210,5.1,33.8,17.2,9999.9,"Ennis"
720299,53966,2009,7,12,16,24,32.456,-96.913,217,230,3.6,34.7,17.4,9999.9,"Ennis"
720299,53966,2009,7,12,16,44,32.456,-96.913,217,240,3.1,34.8,17.1,9999.9,"Ennis"
720299,53966,2009,7,12,17,4,32.456,-96.913,217,230,1.5,35,16.8,9999.9,"Ennis"
720299,53966,2009,7,12,17,24,32.456,-96.913,217,230,3.6,35.3,16.6,9999.9,"Ennis"
720299,53966,2009,7,12,17,44,32.456,-96.913,217,210,4.1,36,16.6,9999.9,"Ennis"
720299,53966,2009,7,12,18,4,32.456,-96.913,217,200,3.6,36,16.5,9999.9,"Ennis"
720299,53966,2009,7,12,18,24,32.456,-96.913,217,130,3.6,36.1,16,9999.9,"Ennis"
720299,53966,2009,7,12,18,44,32.456,-96.913,217,160,2.6,36.5,16.4,9999.9,"Ennis"
720299,53966,2009,7,12,19,4,32.456,-96.913,217,210,1.5,37.1,16,9999.9,"Ennis"
720299,53966,2009,7,12,19,24,32.456,-96.913,217,170,4.1,36.8,14.7,9999.9,"Ennis"
720299,53966,2009,7,12,19,44,32.456,-96.913,217,220,2.1,37.2,15.3,9999.9,"Ennis"
720299,53966,2009,7,12,20,4,32.456,-96.913,217,170,3.6,37.6,15.5,9999.9,"Ennis"
720299,53966,2009,7,12,20,24,32.456,-96.913,217,240,2.1,37.3,15.5,9999.9,"Ennis"
720299,53966,2009,7,12,20,44,32.456,-96.913,217,150,3.1,38,15.9,9999.9,"Ennis"
720299,53966,2009,7,12,21,4,32.456,-96.913,217,160,3.6,37.4,15.4,9999.9,"Ennis"
720299,53966,2009,7,12,21,24,32.456,-96.913,217,150,3.1,37.9,15.3,9999.9,"Ennis"
720299,53966,2009,7,12,21,44,32.456,-96.913,217,180,3.6,37.6,15.5,9999.9,"Ennis"
720299,53966,2009,7,12,22,4,32.456,-96.913,217,180,5.1,38,15.8,9999.9,"Ennis"
720299,53966,2009,7,12,22,24,32.456,-96.913,217,180,5.7,37.4,15.5,9999.9,"Ennis"
720299,53966,2009,7,12,22,44,32.456,-96.913,217,150,5.1,37.2,15.6,9999.9,"Ennis"
720299,53966,2009,7,12,23,4,32.456,-96.913,217,150,4.6,37.1,15.3,9999.9,"Ennis"
720299,53966,2009,7,12,23,24,32.456,-96.913,217,150,4.1,37,15.2,9999.9,"Ennis"
720299,53966,2009,7,12,23,44,32.456,-96.913,217,180,3.6,36.5,15.2,9999.9,"Ennis"
720299,53966,2009,7,13,0,4,32.456,-96.913,217,170,4.1,36.4,15.6,9999.9,"Ennis"
720299,53966,2009,7,13,0,24,32.456,-96.913,217,130,2.1,36,15.3,9999.9,"Ennis"
720299,53966,2009,7,13,0,44,32.456,-96.913,217,150,3.1,35.4,15.2,9999.9,"Ennis"
720299,53966,2009,7,13,1,4,32.456,-96.913,217,140,2.6,34.5,15.3,9999.9,"Ennis"
720299,53966,2009,7,13,1,24,32.456,-96.913,217,140,1.5,33.8,15.3,9999.9,"Ennis"
720299,53966,2009,7,13,1,44,32.456,-96.913,217,130,1.5,32.9,15.5,9999.9,"Ennis"
720299,53966,2009,7,13,2,4,32.456,-96.913,217,130,2.1,32.5,15.9,9999.9,"Ennis"
720299,53966,2009,7,13,2,24,32.456,-96.913,217,130,2.1,31.7,17,9999.9,"Ennis"
720299,53966,2009,7,13,2,44,32.456,-96.913,217,130,2.1,31.4,17.5,9999.9,"Ennis"
720299,53966,2009,7,13,3,4,32.456,-96.913,217,140,2.1,31,18,9999.9,"Ennis"
720299,53966,2009,7,13,3,24,32.456,-96.913,217,150,1.5,30.5,18.2,9999.9,"Ennis"
720299,53966,2009,7,13,3,44,32.456,-96.913,217,140,1.5,29.8,18.5,9999.9,"Ennis"
720299,53966,2009,7,13,4,4,32.456,-96.913,217,140,2.1,29.8,18.5,9999.9,"Ennis"
720299,53966,2009,7,13,4,24,32.456,-96.913,217,150,2.1,29,18.6,9999.9,"Ennis"
720299,53966,2009,7,13,4,44,32.456,-96.913,217,150,2.1,29,19,9999.9,"Ennis"
720299,53966,2009,7,13,5,4,32.456,-96.913,217,160,2.1,28.6,19.1,9999.9,"Ennis"
720299,53966,2009,7,13,5,24,32.456,-96.913,217,150,2.1,28,19.1,9999.9,"Ennis"
720299,53966,2009,7,13,5,44,32.456,-96.913,217,150,1.5,27.8,19.1,9999.9,"Ennis"
720299,53966,2009,7,13,6,4,32.456,-96.913,217,150,1.5,27.5,19,9999.9,"Ennis"
720299,53966,2009,7,13,6,24,32.456,-96.913,217,170,1.5,27.2,18.8,9999.9,"Ennis"
720299,53966,2009,7,13,6,44,32.456,-96.913,217,170,1.5,26.6,18.7,9999.9,"Ennis"
720299,53966,2009,7,13,7,4,32.456,-96.913,217,999,0,26.3,18.5,9999.9,"Ennis"
720299,53966,2009,7,13,7,24,32.456,-96.913,217,180,2.1,26.8,18,9999.9,"Ennis"
720299,53966,2009,7,13,7,44,32.456,-96.913,217,190,2.6,26.7,17.8,9999.9,"Ennis"
720299,53966,2009,7,13,8,4,32.456,-96.913,217,210,3.6,27.2,18,9999.9,"Ennis"
720299,53966,2009,7,13,8,24,32.456,-96.913,217,200,4.1,27.3,18,9999.9,"Ennis"
720299,53966,2009,7,13,8,44,32.456,-96.913,217,210,5.1,27.6,18,9999.9,"Ennis"
720299,53966,2009,7,13,9,4,32.456,-96.913,217,210,4.6,27.8,18.2,9999.9,"Ennis"
720299,53966,2009,7,13,9,24,32.456,-96.913,217,210,5.1,27.6,18.2,9999.9,"Ennis"
720299,53966,2009,7,13,9,44,32.456,-96.913,217,210,4.6,27.5,17.8,9999.9,"Ennis"
720299,53966,2009,7,13,10,4,32.456,-96.913,217,210,4.6,27.2,17.8,9999.9,"Ennis"
720299,53966,2009,7,13,10,24,32.456,-96.913,217,210,5.7,27.1,17.8,9999.9,"Ennis"
720299,53966,2009,7,13,10,44,32.456,-96.913,217,210,4.6,26.9,17.8,9999.9,"Ennis"
720299,53966,2009,7,13,11,4,32.456,-96.913,217,210,4.1,26.5,17.9,9999.9,"Ennis"
720299,53966,2009,7,13,11,24,32.456,-96.913,217,220,2.6,26,17.9,9999.9,"Ennis"
720299,53966,2009,7,13,11,44,32.456,-96.913,217,210,3.1,25.8,18,9999.9,"Ennis"
720299,53966,2009,7,13,12,4,32.456,-96.913,217,210,3.1,25.7,18,9999.9,"Ennis"
720299,53966,2009,7,13,12,24,32.456,-96.913,217,220,2.6,26,18.1,9999.9,"Ennis"
720299,53966,2009,7,13,12,44,32.456,-96.913,217,220,2.6,26.6,18.2,9999.9,"Ennis"
720299,53966,2009,7,13,13,4,32.456,-96.913,217,230,2.6,27.2,18.1,9999.9,"Ennis"
720299,53966,2009,7,13,13,24,32.456,-96.913,217,230,3.1,28.5,17.8,9999.9,"Ennis"
720299,53966,2009,7,13,13,44,32.456,-96.913,217,230,4.1,29.1,17.6,9999.9,"Ennis"
720299,53966,2009,7,13,14,4,32.456,-96.913,217,230,3.1,29.9,17.1,9999.9,"Ennis"
720299,53966,2009,7,13,14,24,32.456,-96.913,217,240,4.6,30.5,16.7,9999.9,"Ennis"
