"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
723115,53854,2009,10,7,0,53,33.462,-80.858,60,999,0,17.8,17.2,1014.8,"Bowman"
723115,53854,2009,10,7,1,53,33.462,-80.858,60,999,0,17.8,16.7,1015,"Bowman"
723115,53854,2009,10,7,2,14,33.462,-80.858,60,999,0,18,17,9999.9,"Bowman"
723115,53854,2009,10,7,2,53,33.462,-80.858,60,999,0,18.3,17.8,1015.1,"Bowman"
723115,53854,2009,10,7,3,53,33.462,-80.858,60,230,1.5,18.9,17.8,1014.5,"Bowman"
723115,53854,2009,10,7,4,53,33.462,-80.858,60,220,2.1,18.9,17.8,1014.1,"Bowman"
723115,53854,2009,10,7,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,10,7,5,53,33.462,-80.858,60,190,1.5,18.9,18.3,1013.5,"Bowman"
723115,53854,2009,10,7,6,4,33.462,-80.858,60,999,0,19,18,9999.9,"Bowman"
723115,53854,2009,10,7,6,53,33.462,-80.858,60,210,2.1,18.3,17.8,1013,"Bowman"
723115,53854,2009,10,7,7,53,33.462,-80.858,60,999,0,18.3,17.8,1012.6,"Bowman"
723115,53854,2009,10,7,8,28,33.462,-80.858,60,250,1.5,18,18,9999.9,"Bowman"
723115,53854,2009,10,7,8,39,33.462,-80.858,60,230,2.1,19,18,9999.9,"Bowman"
723115,53854,2009,10,7,8,53,33.462,-80.858,60,230,2.6,18.9,18.3,1013,"Bowman"
723115,53854,2009,10,7,9,53,33.462,-80.858,60,230,4.1,19.4,18.9,1013.6,"Bowman"
723115,53854,2009,10,7,10,48,33.462,-80.858,60,230,3.6,20,19,9999.9,"Bowman"
723115,53854,2009,10,7,10,53,33.462,-80.858,60,230,4.1,20,19.4,1014,"Bowman"
723115,53854,2009,10,7,11,53,33.462,-80.858,60,240,3.1,20,19.4,1014.9,"Bowman"
723115,53854,2009,10,7,12,14,33.462,-80.858,60,230,2.6,21,19,9999.9,"Bowman"
723115,53854,2009,10,7,12,50,33.462,-80.858,60,260,3.1,21,20,9999.9,"Bowman"
723115,53854,2009,10,7,12,51,33.462,-80.858,60,260,3.1,21,20,9999.9,"Bowman"
723115,53854,2009,10,7,12,53,33.462,-80.858,60,250,2.6,21.1,20,1015.7,"Bowman"
723115,53854,2009,10,7,13,9,33.462,-80.858,60,230,2.6,21,20,9999.9,"Bowman"
723115,53854,2009,10,7,13,19,33.462,-80.858,60,230,3.1,21,20,9999.9,"Bowman"
723115,53854,2009,10,7,13,49,33.462,-80.858,60,230,2.6,22,21,9999.9,"Bowman"
723115,53854,2009,10,7,13,53,33.462,-80.858,60,230,3.6,21.7,20.6,1015.2,"Bowman"
723115,53854,2009,10,7,14,7,33.462,-80.858,60,220,3.1,22,21,9999.9,"Bowman"
723115,53854,2009,10,7,14,31,33.462,-80.858,60,240,3.1,23,21,9999.9,"Bowman"
723115,53854,2009,10,7,14,53,33.462,-80.858,60,230,5.1,23.3,21.1,1014.9,"Bowman"
723115,53854,2009,10,7,15,5,33.462,-80.858,60,250,3.6,23,21,9999.9,"Bowman"
723115,53854,2009,10,7,15,53,33.462,-80.858,60,250,4.6,25.6,21.7,1014.5,"Bowman"
723115,53854,2009,10,7,16,23,33.462,-80.858,60,240,5.7,26,22,9999.9,"Bowman"
723115,53854,2009,10,7,16,53,33.462,-80.858,60,260,5.1,26.7,21.7,1014.2,"Bowman"
723115,53854,2009,10,7,17,42,33.462,-80.858,60,240,6.2,27,22,9999.9,"Bowman"
723115,53854,2009,10,7,17,53,33.462,-80.858,60,250,6.7,27.8,22.2,1013.7,"Bowman"
723115,53854,2009,10,7,18,53,33.462,-80.858,60,280,6.2,29.4,22.2,1013.1,"Bowman"
723115,53854,2009,10,7,19,53,33.462,-80.858,60,260,7.2,30.6,22.2,1012.9,"Bowman"
723115,53854,2009,10,7,20,53,33.462,-80.858,60,270,6.7,30.6,21.7,1012.9,"Bowman"
723115,53854,2009,10,7,21,53,33.462,-80.858,60,270,4.6,29.4,21.7,1013.3,"Bowman"
723115,53854,2009,10,7,22,53,33.462,-80.858,60,260,2.6,27.2,22.2,1013.5,"Bowman"
723115,53854,2009,10,7,23,53,33.462,-80.858,60,280,2.1,25.6,22.2,1014.3,"Bowman"
723115,53854,2009,10,8,0,53,33.462,-80.858,60,290,2.6,25,20.6,1014.9,"Bowman"
723115,53854,2009,10,8,1,53,33.462,-80.858,60,290,2.6,23.9,17.2,1015.7,"Bowman"
723115,53854,2009,10,8,2,53,33.462,-80.858,60,300,2.6,22.2,16.1,1016.3,"Bowman"
723115,53854,2009,10,8,3,53,33.462,-80.858,60,290,1.5,20,14.4,1017,"Bowman"
723115,53854,2009,10,8,4,53,33.462,-80.858,60,999,0,18.3,14.4,1017.3,"Bowman"
723115,53854,2009,10,8,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,10,8,5,53,33.462,-80.858,60,999,0,16.1,13.9,1017.9,"Bowman"
723115,53854,2009,10,8,6,53,33.462,-80.858,60,999,0,17.2,13.9,1018.1,"Bowman"
723115,53854,2009,10,8,7,53,33.462,-80.858,60,40,1.5,16.7,13.3,1018.2,"Bowman"
723115,53854,2009,10,8,8,53,33.462,-80.858,60,50,2.6,16.7,11.1,1018.8,"Bowman"
723115,53854,2009,10,8,9,53,33.462,-80.858,60,60,2.1,15.6,11.1,1019.9,"Bowman"
723115,53854,2009,10,8,10,53,33.462,-80.858,60,60,2.1,15,10,1020.8,"Bowman"
723115,53854,2009,10,8,11,53,33.462,-80.858,60,40,2.6,14.4,10,1021.5,"Bowman"
723115,53854,2009,10,8,12,53,33.462,-80.858,60,50,4.1,16.7,9.4,1021.8,"Bowman"
723115,53854,2009,10,8,13,53,33.462,-80.858,60,70,3.1,18.3,8.3,1022.1,"Bowman"
723115,53854,2009,10,8,14,53,33.462,-80.858,60,50,3.6,21.1,8.3,1022.4,"Bowman"
723115,53854,2009,10,8,15,53,33.462,-80.858,60,999,2.1,22.2,8.3,1022.2,"Bowman"
723115,53854,2009,10,8,16,53,33.462,-80.858,60,90,2.6,23.9,7.8,1021.6,"Bowman"
723115,53854,2009,10,8,17,53,33.462,-80.858,60,999,1.5,25.6,8.9,1020.8,"Bowman"
723115,53854,2009,10,8,18,53,33.462,-80.858,60,999,1.5,26.7,8.9,1020.1,"Bowman"
723115,53854,2009,10,8,19,53,33.462,-80.858,60,999,2.1,26.7,10,1019.7,"Bowman"
723115,53854,2009,10,8,20,53,33.462,-80.858,60,170,2.1,26.7,9.4,1019.6,"Bowman"
723115,53854,2009,10,8,21,53,33.462,-80.858,60,999,0,26.1,10,1019.9,"Bowman"
723115,53854,2009,10,8,22,53,33.462,-80.858,60,999,0,23.3,11.7,1020,"Bowman"
723115,53854,2009,10,8,23,53,33.462,-80.858,60,999,0,21.1,13.9,1020.6,"Bowman"
723115,53854,2009,10,9,0,53,33.462,-80.858,60,999,0,18.9,15,1021,"Bowman"
723115,53854,2009,10,9,1,53,33.462,-80.858,60,999,0,18.9,13.9,1021.2,"Bowman"
723115,53854,2009,10,9,2,53,33.462,-80.858,60,140,1.5,18.9,14.4,1021.3,"Bowman"
723115,53854,2009,10,9,3,53,33.462,-80.858,60,130,1.5,18.3,15,1020.7,"Bowman"
723115,53854,2009,10,9,4,53,33.462,-80.858,60,999,0,17.2,15.6,1019.9,"Bowman"
723115,53854,2009,10,9,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,10,9,5,53,33.462,-80.858,60,999,0,17.8,16.1,1019.2,"Bowman"
723115,53854,2009,10,9,6,53,33.462,-80.858,60,999,0,17.2,16.1,1018.5,"Bowman"
723115,53854,2009,10,9,7,53,33.462,-80.858,60,999,0,17.2,16.1,1017.7,"Bowman"
723115,53854,2009,10,9,8,53,33.462,-80.858,60,999,0,16.1,15.6,1017.7,"Bowman"
723115,53854,2009,10,9,9,53,33.462,-80.858,60,999,0,16.7,15.6,1018.1,"Bowman"
723115,53854,2009,10,9,10,31,33.462,-80.858,60,999,0,16,16,9999.9,"Bowman"
723115,53854,2009,10,9,10,39,33.462,-80.858,60,999,0,16,16,9999.9,"Bowman"
723115,53854,2009,10,9,10,53,33.462,-80.858,60,999,0,16.1,15.6,1018.5,"Bowman"
723115,53854,2009,10,9,11,36,33.462,-80.858,60,999,0,17,16,9999.9,"Bowman"
723115,53854,2009,10,9,11,53,33.462,-80.858,60,999,0,17.8,16.7,1018.5,"Bowman"
723115,53854,2009,10,9,12,31,33.462,-80.858,60,999,0,18,18,9999.9,"Bowman"
723115,53854,2009,10,9,12,39,33.462,-80.858,60,999,0,18,18,9999.9,"Bowman"
723115,53854,2009,10,9,12,53,33.462,-80.858,60,999,0,18.9,18.3,1018.7,"Bowman"
723115,53854,2009,10,9,13,6,33.462,-80.858,60,200,2.6,19,19,9999.9,"Bowman"
723115,53854,2009,10,9,13,14,33.462,-80.858,60,190,2.1,19,19,9999.9,"Bowman"
723115,53854,2009,10,9,13,36,33.462,-80.858,60,999,1.5,20,19,9999.9,"Bowman"
723115,53854,2009,10,9,13,48,33.462,-80.858,60,999,0,20,20,9999.9,"Bowman"
723115,53854,2009,10,9,13,53,33.462,-80.858,60,999,1.5,20.6,20,1018.3,"Bowman"
723115,53854,2009,10,9,14,53,33.462,-80.858,60,230,4.1,23.9,21.7,1018.4,"Bowman"
723115,53854,2009,10,9,15,1,33.462,-80.858,60,220,3.1,24,22,9999.9,"Bowman"
723115,53854,2009,10,9,15,23,33.462,-80.858,60,210,4.6,26,21,9999.9,"Bowman"
723115,53854,2009,10,9,15,53,33.462,-80.858,60,220,3.6,27.2,21.7,1017.6,"Bowman"
723115,53854,2009,10,9,16,53,33.462,-80.858,60,250,3.1,29.4,22.2,1016.5,"Bowman"
723115,53854,2009,10,9,17,53,33.462,-80.858,60,210,5.1,31.1,22.8,1015.3,"Bowman"
723115,53854,2009,10,9,18,53,33.462,-80.858,60,999,1.5,31.1,22.8,1014.1,"Bowman"
723115,53854,2009,10,9,19,53,33.462,-80.858,60,210,4.1,32.2,22.2,1013.5,"Bowman"
723115,53854,2009,10,9,20,53,33.462,-80.858,60,220,3.1,32.2,22.2,1013.4,"Bowman"
723115,53854,2009,10,9,21,53,33.462,-80.858,60,250,4.1,30.6,21.7,1013.4,"Bowman"
723115,53854,2009,10,9,22,53,33.462,-80.858,60,250,3.1,28.9,21.1,1013.5,"Bowman"
723115,53854,2009,10,9,23,53,33.462,-80.858,60,999,0,25,21.7,1013.5,"Bowman"
723115,53854,2009,10,10,0,53,33.462,-80.858,60,160,2.6,25,21.7,1013.6,"Bowman"
723115,53854,2009,10,10,1,53,33.462,-80.858,60,190,1.5,25,22.8,1013.7,"Bowman"
723115,53854,2009,10,10,2,53,33.462,-80.858,60,200,2.1,25.6,23.9,1013.8,"Bowman"
723115,53854,2009,10,10,3,53,33.462,-80.858,60,190,3.1,25,23.9,1013.9,"Bowman"
723115,53854,2009,10,10,4,53,33.462,-80.858,60,210,3.1,25,23.9,1013.3,"Bowman"
723115,53854,2009,10,10,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,10,10,5,53,33.462,-80.858,60,200,2.6,25,23.9,1013.4,"Bowman"
723115,53854,2009,10,10,6,53,33.462,-80.858,60,210,2.6,24.4,23.9,1013.4,"Bowman"
723115,53854,2009,10,10,7,53,33.462,-80.858,60,220,4.1,24.4,23.3,1013.2,"Bowman"
723115,53854,2009,10,10,8,53,33.462,-80.858,60,230,3.1,23.9,22.8,1013.2,"Bowman"
723115,53854,2009,10,10,9,53,33.462,-80.858,60,200,2.1,23.9,22.8,1013.3,"Bowman"
723115,53854,2009,10,10,10,53,33.462,-80.858,60,220,2.6,23.3,22.2,1013.9,"Bowman"
723115,53854,2009,10,10,11,30,33.462,-80.858,60,220,2.6,23,23,9999.9,"Bowman"
723115,53854,2009,10,10,11,53,33.462,-80.858,60,230,3.1,23.3,22.8,1014.1,"Bowman"
723115,53854,2009,10,10,12,19,33.462,-80.858,60,220,2.6,24,23,9999.9,"Bowman"
723115,53854,2009,10,10,12,46,33.462,-80.858,60,250,2.6,24,23,9999.9,"Bowman"
723115,53854,2009,10,10,12,53,33.462,-80.858,60,250,3.1,24.4,23.3,1014.6,"Bowman"
723115,53854,2009,10,10,13,13,33.462,-80.858,60,250,4.1,25,23,9999.9,"Bowman"
723115,53854,2009,10,10,13,51,33.462,-80.858,60,260,3.6,26,23,9999.9,"Bowman"
723115,53854,2009,10,10,13,53,33.462,-80.858,60,260,4.6,26.7,23.3,1015.2,"Bowman"
723115,53854,2009,10,10,14,6,33.462,-80.858,60,260,5.7,27,23,9999.9,"Bowman"
723115,53854,2009,10,10,14,20,33.462,-80.858,60,240,4.6,28,23,9999.9,"Bowman"
723115,53854,2009,10,10,14,43,33.462,-80.858,60,260,5.1,27,22,9999.9,"Bowman"
723115,53854,2009,10,10,14,53,33.462,-80.858,60,280,4.1,27.2,22.8,1015.4,"Bowman"
723115,53854,2009,10,10,15,53,33.462,-80.858,60,260,3.6,28.3,21.7,1015.3,"Bowman"
723115,53854,2009,10,10,16,53,33.462,-80.858,60,290,5.7,30,21.7,1014.7,"Bowman"
723115,53854,2009,10,10,17,48,33.462,-80.858,60,290,1.5,28,21,9999.9,"Bowman"
723115,53854,2009,10,10,17,53,33.462,-80.858,60,270,2.6,28.3,21.1,1014.3,"Bowman"
723115,53854,2009,10,10,18,3,33.462,-80.858,60,180,3.6,28,21,9999.9,"Bowman"
723115,53854,2009,10,10,18,53,33.462,-80.858,60,999,0,25.6,23.3,1013.9,"Bowman"
723115,53854,2009,10,10,19,53,33.462,-80.858,60,320,3.1,27.8,18.3,1014.5,"Bowman"
723115,53854,2009,10,10,20,53,33.462,-80.858,60,260,2.1,28.3,18.3,1015,"Bowman"
723115,53854,2009,10,10,21,53,33.462,-80.858,60,230,1.5,28.3,18.3,1015.7,"Bowman"
723115,53854,2009,10,10,22,53,33.462,-80.858,60,210,1.5,26.1,19.4,1016,"Bowman"
723115,53854,2009,10,10,23,53,33.462,-80.858,60,999,0,23.3,21.1,1016.4,"Bowman"
723115,53854,2009,10,11,0,53,33.462,-80.858,60,999,0,24.4,18.3,1016.7,"Bowman"
723115,53854,2009,10,11,1,53,33.462,-80.858,60,999,0,22.8,18.9,1017.3,"Bowman"
723115,53854,2009,10,11,2,53,33.462,-80.858,60,999,0,22.2,18.3,1017.6,"Bowman"
723115,53854,2009,10,11,3,53,33.462,-80.858,60,320,1.5,20.6,17.8,1017.6,"Bowman"
723115,53854,2009,10,11,4,53,33.462,-80.858,60,999,0,21.1,17.8,1017.3,"Bowman"
723115,53854,2009,10,11,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,10,11,5,53,33.462,-80.858,60,999,0,20,17.8,1017.5,"Bowman"
723115,53854,2009,10,11,6,53,33.462,-80.858,60,999,0,19.4,17.8,1017.7,"Bowman"
723115,53854,2009,10,11,7,53,33.462,-80.858,60,999,0,20,18.3,1017.4,"Bowman"
723115,53854,2009,10,11,8,53,33.462,-80.858,60,999,0,20,18.3,1017.6,"Bowman"
723115,53854,2009,10,11,9,53,33.462,-80.858,60,40,2.1,21.1,18.9,1018.3,"Bowman"
723115,53854,2009,10,11,10,53,33.462,-80.858,60,30,3.1,20,17.8,1019.1,"Bowman"
723115,53854,2009,10,11,11,3,33.462,-80.858,60,40,2.6,20,18,9999.9,"Bowman"
723115,53854,2009,10,11,11,53,33.462,-80.858,60,40,2.6,19.4,17.2,1019.9,"Bowman"
723115,53854,2009,10,11,12,53,33.462,-80.858,60,50,3.1,19.4,16.7,1021,"Bowman"
723115,53854,2009,10,11,13,53,33.462,-80.858,60,40,4.1,20,17.2,1021.5,"Bowman"
723115,53854,2009,10,11,14,53,33.462,-80.858,60,40,2.6,20.6,17.2,1022,"Bowman"
723115,53854,2009,10,11,15,53,33.462,-80.858,60,50,2.6,20,17.2,1022.2,"Bowman"
723115,53854,2009,10,11,16,53,33.462,-80.858,60,40,3.6,20.6,16.7,1022,"Bowman"
723115,53854,2009,10,11,17,53,33.462,-80.858,60,10,2.6,20.6,16.7,1021.6,"Bowman"
723115,53854,2009,10,11,18,8,33.462,-80.858,60,60,2.1,22,17,9999.9,"Bowman"
723115,53854,2009,10,11,18,53,33.462,-80.858,60,999,2.6,22.2,16.7,1021.3,"Bowman"
723115,53854,2009,10,11,19,53,33.462,-80.858,60,40,3.1,21.1,16.7,1021.3,"Bowman"
723115,53854,2009,10,11,20,53,33.462,-80.858,60,40,3.1,20.6,16.7,1021,"Bowman"
723115,53854,2009,10,11,21,53,33.462,-80.858,60,20,3.6,20,16.1,1021.6,"Bowman"
723115,53854,2009,10,11,22,31,33.462,-80.858,60,20,3.6,19,16,9999.9,"Bowman"
723115,53854,2009,10,11,22,53,33.462,-80.858,60,20,3.1,18.9,16.1,1021.7,"Bowman"
723115,53854,2009,10,11,23,53,33.462,-80.858,60,50,3.1,18.9,16.1,1022.3,"Bowman"
723115,53854,2009,10,12,0,50,33.462,-80.858,60,50,2.1,18,16,9999.9,"Bowman"
723115,53854,2009,10,12,0,53,33.462,-80.858,60,50,2.1,18.3,16.1,1022.8,"Bowman"
723115,53854,2009,10,12,1,40,33.462,-80.858,60,50,2.6,18,16,9999.9,"Bowman"
723115,53854,2009,10,12,1,53,33.462,-80.858,60,50,2.1,18.3,16.1,1022.8,"Bowman"
723115,53854,2009,10,12,2,23,33.462,-80.858,60,60,2.1,18,16,9999.9,"Bowman"
723115,53854,2009,10,12,2,30,33.462,-80.858,60,60,2.6,18,16,9999.9,"Bowman"
723115,53854,2009,10,12,2,53,33.462,-80.858,60,50,2.1,18.3,16.1,1023,"Bowman"
723115,53854,2009,10,12,3,1,33.462,-80.858,60,70,1.5,18,16,9999.9,"Bowman"
723115,53854,2009,10,12,3,26,33.462,-80.858,60,40,1.5,18,16,9999.9,"Bowman"
723115,53854,2009,10,12,3,53,33.462,-80.858,60,30,1.5,18.3,16.7,1023.2,"Bowman"
723115,53854,2009,10,12,4,53,33.462,-80.858,60,70,2.1,17.8,16.1,1022.9,"Bowman"
723115,53854,2009,10,12,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,10,12,5,5,33.462,-80.858,60,50,1.5,18,17,9999.9,"Bowman"
723115,53854,2009,10,12,5,25,33.462,-80.858,60,40,2.1,18,17,9999.9,"Bowman"
723115,53854,2009,10,12,5,51,33.462,-80.858,60,60,2.1,18,17,9999.9,"Bowman"
723115,53854,2009,10,12,5,53,33.462,-80.858,60,50,2.1,17.8,16.1,1022.9,"Bowman"
723115,53854,2009,10,12,6,22,33.462,-80.858,60,40,2.6,18,17,9999.9,"Bowman"
723115,53854,2009,10,12,6,30,33.462,-80.858,60,50,2.6,18,17,9999.9,"Bowman"
723115,53854,2009,10,12,6,53,33.462,-80.858,60,20,2.6,17.8,16.7,1022.7,"Bowman"
723115,53854,2009,10,12,7,53,33.462,-80.858,60,40,2.6,17.8,16.1,1022,"Bowman"
723115,53854,2009,10,12,8,53,33.462,-80.858,60,50,3.1,17.2,16.1,1021.4,"Bowman"
723115,53854,2009,10,12,9,53,33.462,-80.858,60,60,2.1,17.8,16.1,1021.6,"Bowman"
723115,53854,2009,10,12,10,40,33.462,-80.858,60,60,1.5,18,16,9999.9,"Bowman"
723115,53854,2009,10,12,10,53,33.462,-80.858,60,60,2.6,17.8,15.6,1021.4,"Bowman"
723115,53854,2009,10,12,11,4,33.462,-80.858,60,60,2.6,18,16,9999.9,"Bowman"
723115,53854,2009,10,12,11,53,33.462,-80.858,60,60,2.6,17.8,16.1,1021.4,"Bowman"
723115,53854,2009,10,12,12,38,33.462,-80.858,60,80,3.1,18,16,9999.9,"Bowman"
723115,53854,2009,10,12,12,53,33.462,-80.858,60,60,2.6,18.3,16.7,1021.2,"Bowman"
723115,53854,2009,10,12,13,31,33.462,-80.858,60,60,2.6,18,17,9999.9,"Bowman"
723115,53854,2009,10,12,13,53,33.462,-80.858,60,60,2.6,18.3,17.2,1021.3,"Bowman"
723115,53854,2009,10,12,14,16,33.462,-80.858,60,70,2.1,18,17,9999.9,"Bowman"
723115,53854,2009,10,12,14,53,33.462,-80.858,60,70,4.1,18.9,17.2,1020.8,"Bowman"
723115,53854,2009,10,12,15,53,33.462,-80.858,60,70,5.1,18.3,17.2,1019.9,"Bowman"
723115,53854,2009,10,12,16,7,33.462,-80.858,60,360,2.6,18,17,9999.9,"Bowman"
723115,53854,2009,10,12,16,28,33.462,-80.858,60,320,5.1,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,16,35,33.462,-80.858,60,20,6.7,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,16,43,33.462,-80.858,60,310,6.2,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,16,46,33.462,-80.858,60,320,6.2,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,16,48,33.462,-80.858,60,350,6.2,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,16,51,33.462,-80.858,60,10,7.2,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,16,53,33.462,-80.858,60,350,4.6,16.7,15.6,1022.2,"Bowman"
723115,53854,2009,10,12,16,58,33.462,-80.858,60,350,4.1,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,17,5,33.462,-80.858,60,10,6.2,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,17,12,33.462,-80.858,60,20,6.2,16,16,9999.9,"Bowman"
723115,53854,2009,10,12,17,30,33.462,-80.858,60,30,2.6,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,17,42,33.462,-80.858,60,40,6.2,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,17,46,33.462,-80.858,60,40,4.1,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,17,51,33.462,-80.858,60,40,4.6,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,17,53,33.462,-80.858,60,40,5.1,17.2,16.1,1021.2,"Bowman"
723115,53854,2009,10,12,17,55,33.462,-80.858,60,30,5.7,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,18,6,33.462,-80.858,60,20,6.7,17,17,9999.9,"Bowman"
723115,53854,2009,10,12,18,12,33.462,-80.858,60,30,6.2,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,18,29,33.462,-80.858,60,40,7.2,17,16,9999.9,"Bowman"
723115,53854,2009,10,12,18,51,33.462,-80.858,60,360,3.1,16,16,9999.9,"Bowman"
723115,53854,2009,10,12,18,53,33.462,-80.858,60,10,3.6,16.1,15.6,1021.4,"Bowman"
723115,53854,2009,10,12,19,4,33.462,-80.858,60,40,5.1,16,16,9999.9,"Bowman"
723115,53854,2009,10,12,19,12,33.462,-80.858,60,30,4.1,16,15,9999.9,"Bowman"
723115,53854,2009,10,12,19,53,33.462,-80.858,60,40,4.6,15.6,15,1020.7,"Bowman"
723115,53854,2009,10,12,20,53,33.462,-80.858,60,60,3.6,16.1,15,1020.5,"Bowman"
723115,53854,2009,10,12,21,53,33.462,-80.858,60,30,3.1,16.1,15,1020.7,"Bowman"
723115,53854,2009,10,12,22,53,33.462,-80.858,60,30,2.6,16.1,15,1020.5,"Bowman"
723115,53854,2009,10,12,23,53,33.462,-80.858,60,30,2.6,15.6,14.4,1021.2,"Bowman"
723115,53854,2009,10,13,0,11,33.462,-80.858,60,50,3.6,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,0,53,33.462,-80.858,60,60,2.6,15,14.4,1020.5,"Bowman"
723115,53854,2009,10,13,1,51,33.462,-80.858,60,999,0,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,1,53,33.462,-80.858,60,999,0,15.6,14.4,1020.3,"Bowman"
723115,53854,2009,10,13,2,50,33.462,-80.858,60,20,3.1,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,2,53,33.462,-80.858,60,360,3.1,15.6,14.4,1021.3,"Bowman"
723115,53854,2009,10,13,3,0,33.462,-80.858,60,360,3.6,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,3,53,33.462,-80.858,60,10,2.6,15.6,13.9,1021.8,"Bowman"
723115,53854,2009,10,13,4,46,33.462,-80.858,60,30,2.6,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,4,51,33.462,-80.858,60,40,2.1,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,4,53,33.462,-80.858,60,50,2.1,15.6,14.4,1021,"Bowman"
723115,53854,2009,10,13,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,10,13,5,29,33.462,-80.858,60,30,2.1,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,5,48,33.462,-80.858,60,30,2.6,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,5,53,33.462,-80.858,60,30,3.1,15.6,14.4,1021,"Bowman"
723115,53854,2009,10,13,6,53,33.462,-80.858,60,20,2.6,15.6,14.4,1020.6,"Bowman"
723115,53854,2009,10,13,7,40,33.462,-80.858,60,20,3.6,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,7,53,33.462,-80.858,60,40,2.6,15.6,13.9,1020.7,"Bowman"
723115,53854,2009,10,13,8,2,33.462,-80.858,60,40,2.6,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,8,53,33.462,-80.858,60,20,3.6,15.6,13.9,1020.5,"Bowman"
723115,53854,2009,10,13,9,16,33.462,-80.858,60,360,3.1,16,14,9999.9,"Bowman"
723115,53854,2009,10,13,9,53,33.462,-80.858,60,20,3.6,15.6,13.3,1021,"Bowman"
723115,53854,2009,10,13,10,8,33.462,-80.858,60,20,3.1,15,13,9999.9,"Bowman"
723115,53854,2009,10,13,10,53,33.462,-80.858,60,20,3.1,15,13.3,1021.2,"Bowman"
723115,53854,2009,10,13,11,53,33.462,-80.858,60,10,3.1,14.4,12.8,1021.6,"Bowman"
723115,53854,2009,10,13,12,53,33.462,-80.858,60,10,3.1,16.1,12.8,1022,"Bowman"
723115,53854,2009,10,13,13,53,33.462,-80.858,60,340,1.5,17.8,13.3,1022.2,"Bowman"
723115,53854,2009,10,13,14,53,33.462,-80.858,60,360,2.1,20.6,14.4,1021.9,"Bowman"
723115,53854,2009,10,13,15,53,33.462,-80.858,60,999,0,21.7,14.4,1021.6,"Bowman"
723115,53854,2009,10,13,16,53,33.462,-80.858,60,70,2.1,23.3,15,1021.1,"Bowman"
723115,53854,2009,10,13,17,53,33.462,-80.858,60,70,3.1,23.9,15,1020,"Bowman"
723115,53854,2009,10,13,18,53,33.462,-80.858,60,30,3.6,25,15,1019.5,"Bowman"
723115,53854,2009,10,13,19,53,33.462,-80.858,60,999,0,25.6,15,1019,"Bowman"
723115,53854,2009,10,13,20,53,33.462,-80.858,60,100,1.5,25,15,1018.8,"Bowman"
723115,53854,2009,10,13,21,53,33.462,-80.858,60,999,0,25.6,15,1019.1,"Bowman"
723115,53854,2009,10,13,22,53,33.462,-80.858,60,999,0,21.7,16.1,1019.4,"Bowman"
723115,53854,2009,10,13,23,53,33.462,-80.858,60,999,0,18.9,17.2,1019.6,"Bowman"
723115,53854,2009,10,14,0,53,33.462,-80.858,60,999,0,17.8,16.7,1019.1,"Bowman"
723115,53854,2009,10,14,1,53,33.462,-80.858,60,999,0,17.2,16.1,1019.1,"Bowman"
723115,53854,2009,10,14,2,53,33.462,-80.858,60,999,0,16.7,16.1,1019.6,"Bowman"
723115,53854,2009,10,14,3,53,33.462,-80.858,60,999,0,16.7,15.6,1019.1,"Bowman"
